-4086,-3813,-5953,-1195,-1519,-1461,-837,-2837,-479,-5025,-1707,-5253,-3051,-2923,-7593,-5131,-2283,-1835,-2115,-3017,-1307,-5725,-1717,-2645,-2619,-3541,-873,-5995,-5203,-2451,-419,1093,-619,-4001,439,-1643,725,-469,1179,-4305,955,-1419,-1643,289,421,723,-1109,-2645,565,53,-299,65,885,-555,83,-1173,-665,-37,-823,1077,693,219,-10853,-149
-4556,-3755,-7323,-1111,-1547,-1459,-757,-2731,-131,-5659,-2315,-5459,-2113,-2507,-6739,-5039,-2193,-2607,-1897,-3787,-1259,-6127,-1771,-2851,-1589,-3541,-383,-6015,-4611,-2527,119,1143,-981,-4071,-37,-2219,43,-471,1195,-4315,277,-1577,-1447,191,-217,491,-1259,-3115,75,-421,-27,-603,1237,-1157,261,-1099,-877,389,-1143,813,267,111,-12311,-1149
-4190,-2793,-7511,-699,-1155,-1041,-405,-2143,-277,-5467,-2211,-5141,-949,-2235,-5157,-4075,-1557,-2935,-1589,-3563,-843,-5765,-1493,-2763,-1387,-3409,-181,-5783,-3627,-1931,1385,1397,-1283,-3287,55,-2453,-197,-471,595,-3637,-477,-1711,-1003,79,-427,209,-1257,-3365,237,-619,43,-867,1197,-767,41,-373,-843,585,-935,-107,491,491,-10389,-1243
-3622,-2069,-7467,-651,-1179,-873,-283,-1781,-429,-5175,-1537,-4677,347,-1899,-2991,-3317,-789,-3349,-1171,-3203,-577,-5003,-701,-2527,-465,-2955,-109,-5019,-2677,-1089,1269,1259,-1173,-2603,123,-1739,-21,-137,431,-2773,-67,-1213,-763,331,-315,213,-885,-2773,619,-41,637,-981,971,-431,-109,559,-151,491,213,91,905,701,-7099,-939
-2406,-815,-6057,-181,-419,-67,83,-723,21,-3573,-587,-2861,1579,-525,-309,-1557,91,-2575,-189,-1859,237,-2833,235,-1301,1259,-1445,683,-3155,-757,491,971,875,-917,-1093,-555,-119,-425,853,213,-1173,-139,-75,-763,933,-565,341,-607,-1801,235,727,667,-971,85,-789,-401,1345,811,267,1803,839,1899,525,-3263,-469
-502,457,-3605,663,827,1033,759,629,587,-1355,-43,-779,1707,683,1929,563,619,-1109,853,-149,1169,-789,811,-53,1573,-91,1117,-1285,747,635,1413,805,-491,811,-673,1429,-465,1557,-761,197,-259,917,-587,1003,-447,491,-107,-545,91,1129,613,-23,-815,-471,-29,1387,1243,299,2437,1175,1195,-981,-389,117
494,941,-1211,523,1827,1387,1453,1475,1503,747,1205,1067,2051,1623,4107,2517,1741,631,2049,1483,2077,1003,1961,813,1621,1105,1269,555,2395,-277,1195,-453,597,1489,299,1239,171,1317,-659,687,593,1431,-43,693,181,837,747,789,887,1215,971,789,-213,1353,773,801,1299,595,2107,1291,-999,-2173,2291,619
1400,2613,1207,477,2115,1735,2005,2085,2151,2571,2437,2547,2455,2195,5697,3579,2661,1733,2477,2265,2211,2371,2315,1581,1471,2037,1261,2133,3383,823,849,-1301,1783,2157,1429,363,1699,895,405,1255,1645,1461,949,267,645,1003,1429,1771,1489,951,747,1155,821,2441,1077,-11,1071,1099,1299,1371,-1899,-1391,4539,-181
2472,3579,2953,623,1859,1839,1931,2113,1739,3477,2651,2949,2321,2081,6699,3823,3011,1909,2415,2209,2187,2901,2347,2155,1321,2595,1049,3167,3285,2773,981,-873,2347,2805,1643,-69,1483,955,779,2423,1135,1239,2091,-23,1059,951,1829,2181,1347,929,493,1291,895,2543,1301,-325,1029,1115,713,965,-1153,-299,7243,23
3446,3397,4619,1005,2187,2155,2429,2323,1809,4443,3947,3787,2793,2733,8065,4661,3829,2715,2885,2941,2897,4123,3243,2941,2221,3433,1471,4315,3877,3883,69,-43,2179,3221,1675,-301,1119,133,1027,2705,951,939,3183,-91,1195,577,1515,2517,1299,833,1093,939,237,2135,1419,-593,939,535,303,427,-299,-21,7945,1387
4202,4113,6229,1489,2891,2731,3419,2953,2725,5675,4681,4899,3201,3665,8887,5571,4309,3845,3509,4049,3621,5505,3759,3691,2859,4133,2021,5269,4791,4555,-331,603,1745,3497,1579,85,1263,109,1367,3029,1015,979,3989,219,763,533,933,3253,947,869,1067,693,-443,1803,1387,155,1259,909,553,815,233,379,8363,1483
4488,4781,6965,1495,2863,2821,2939,2955,3247,6027,4299,5047,2735,3627,8213,5397,3755,3885,3183,4097,3035,5697,3285,3597,2501,3949,1791,5203,4437,4539,855,957,1563,3435,1495,907,731,1303,723,3733,715,1751,3283,1143,-139,855,875,3715,457,1115,-133,465,85,1323,1003,1591,1609,1673,1563,1289,291,1179,6475,1515
3796,4035,6485,905,1963,2221,1029,2179,1803,5269,3395,4213,1601,2891,6075,4203,2523,3243,1837,3351,1617,4885,2241,2885,1765,3115,1259,4243,3179,3959,1533,1057,1321,2799,1517,1045,-293,2165,65,3309,303,1875,2325,1349,-585,629,1749,3393,219,1041,-1375,295,729,767,767,1525,1417,1285,1937,1091,741,1089,3557,2123
2484,2569,4981,427,913,1643,-377,1405,-229,3733,2037,2741,523,2053,3075,2487,1285,2323,491,2325,429,3477,1171,1941,1269,2053,1067,2707,1653,3067,1153,1097,985,1563,-37,1289,-421,2283,-427,1739,-247,1067,1397,923,-299,-43,2257,2389,-45,767,-1131,151,803,51,751,1071,981,625,1719,-491,1467,917,653,2325
884,987,2581,213,21,1185,-751,725,-1015,1685,731,901,-405,1207,-437,297,35,1067,-491,957,-661,1429,-171,723,645,493,833,379,-363,1115,107,1199,-261,9,-1291,1291,405,1937,-93,9,95,1029,527,367,-139,-191,1399,619,-397,515,267,-341,1555,-779,385,843,469,395,1323,-2213,1491,405,-2807,1577
-1366,-751,-1001,-603,-1369,-69,-529,-765,-503,-1317,-937,-1809,-2015,-495,-4141,-2473,-1259,-687,-1463,-1015,-1481,-1495,-1769,-1033,-571,-1519,17,-2645,-2645,-1185,-239,801,-1719,-1941,-1109,713,411,1499,1003,-1253,343,297,107,-365,261,-21,-393,-2003,-1685,-549,853,-1051,1815,-1129,-43,577,-715,-149,763,-2505,933,-395,-6357,605
-3286,-2347,-4357,-1077,-1995,-915,-307,-1873,117,-3745,-1975,-3899,-3157,-1739,-7115,-4597,-1995,-1591,-1947,-2313,-1621,-3947,-2699,-2101,-1431,-2817,-431,-4811,-4205,-2337,-301,469,-2807,-3649,-969,-361,-181,347,1171,-2883,337,-811,-805,-1083,545,85,-2025,-3583,-603,-1135,1157,-1185,1251,-1285,-213,197,-1089,-1211,437,-1227,731,-727,-9381,-479
-4268,-3419,-6277,-1117,-2069,-1277,-803,-2477,13,-4983,-2493,-5097,-3927,-2533,-8823,-5651,-2453,-1835,-2223,-2881,-1517,-5377,-3031,-2345,-2005,-3253,-555,-5805,-4675,-2857,-427,469,-3189,-4393,237,-235,555,-91,937,-3965,1109,-1453,-1577,-605,489,299,-2159,-3447,1701,-749,1453,-773,1069,-981,-459,-367,-883,-2095,693,-183,837,-491,-11265,-1353
-4434,-3933,-6623,-917,-1881,-1179,-1171,-2383,-297,-4959,-2625,-5025,-3717,-2337,-8415,-5419,-2259,-1579,-2007,-2603,-1205,-5449,-2581,-2235,-1643,-3147,-259,-5793,-4277,-3381,-465,619,-2371,-4037,1629,-13,641,-233,771,-4571,907,-1721,-1691,587,363,917,-1259,-2955,1925,-91,1109,-91,597,-163,-443,-791,-619,-1865,853,563,171,-681,-10199,-1399
-4394,-3413,-6289,-861,-1621,-951,-965,-2017,-439,-4331,-1963,-4283,-3029,-1737,-6987,-4821,-1877,-1291,-1757,-2121,-965,-4907,-1947,-2049,-1211,-2795,61,-5267,-3437,-3669,-107,501,-1239,-3349,1253,-1589,437,-1463,553,-4779,549,-1609,-1685,1245,303,1333,-311,-2345,1057,421,515,421,299,363,-465,-1519,-299,-661,341,1541,-1525,-1707,-7085,-1355
-3886,-2475,-5339,-649,-1065,-555,-501,-1403,-53,-3257,-1233,-3285,-2261,-1207,-5205,-4117,-1445,-891,-1347,-1525,-491,-4203,-1493,-1399,-853,-1915,267,-4135,-2133,-2707,603,183,107,-2307,371,-3287,587,-2693,257,-4335,581,-725,-1699,1557,357,1099,191,-1417,715,883,357,675,117,663,-209,-1557,447,547,-703,1909,-1947,-1297,-3851,-1275
-2370,-1349,-3797,5,-327,105,471,-641,405,-1915,-765,-2093,-1301,-677,-3153,-3035,-779,-331,-675,-949,363,-3219,-901,-443,-321,-911,349,-2773,-879,-1059,805,507,821,-745,585,-3243,553,-2051,-173,-3293,429,479,-725,1557,697,1281,763,111,757,1323,517,811,407,971,1261,-505,1197,907,-175,1035,-859,-619,-1041,-1055
-696,-257,-1789,443,379,725,1301,267,885,-169,169,-369,405,513,-43,-1323,507,773,379,383,1033,-1045,381,713,1045,545,853,-813,555,759,19,727,851,531,789,-1213,527,-145,-21,-2071,143,977,731,1005,429,1043,841,1099,373,1099,283,399,739,747,1471,917,1259,969,1093,-303,497,187,1313,-421
1114,885,419,837,1089,1361,1257,1179,1395,1899,1349,1791,1491,1811,3333,981,1781,1559,1429,2077,1467,1579,1553,1371,1755,1493,1069,977,1527,2347,-421,843,693,1739,37,555,251,1345,-37,-605,-287,1111,1467,555,-373,651,923,1705,11,1097,-309,315,517,635,1281,1183,1259,773,785,-261,1451,321,3157,21
2356,1745,1705,657,1493,1291,1451,1239,2029,2827,2011,2613,1269,1845,5009,2763,1979,1425,1739,2441,1189,2833,1515,1481,1275,1815,555,1947,2083,3403,-293,673,955,2181,-1247,2223,357,2155,347,893,83,1611,2011,765,-873,773,1013,1509,-299,1247,-187,557,139,447,1061,1825,1355,1131,2057,641,2027,811,5035,309
3154,2731,3393,677,1771,1429,1665,1417,2085,3731,2033,3155,1371,1895,5705,3701,1683,2065,1531,2859,1153,3579,1397,2293,997,2729,687,3235,3089,4553,267,683,1141,2571,-1239,3659,191,3381,245,3333,257,1847,1937,715,-731,649,969,1733,-265,883,117,325,-131,391,629,2133,1229,1493,2923,1387,2565,1835,6763,549
4362,3979,5379,1499,2053,2399,987,2379,981,4911,2455,3893,1397,2393,5765,3767,1717,3031,1215,3259,1173,3909,1815,3467,973,3819,1451,4539,4341,6053,1163,1449,1365,3561,-457,3601,-67,4011,-37,5129,299,1385,1749,379,-321,605,839,2005,93,445,245,135,-139,713,373,1609,923,1751,1963,1751,3379,2597,7125,1455
5294,5075,6603,2037,1877,3037,1235,3019,1267,5615,3221,4373,1759,2773,6005,3849,2337,3525,1705,3595,1653,4419,2315,3831,1405,4073,1685,5033,4683,6443,2053,2245,1435,4267,533,2867,219,3925,-217,5413,41,917,1627,19,-211,533,597,1745,523,51,223,39,-155,1135,-119,873,331,1791,981,1387,3375,2753,6421,2605
4940,5085,6947,1467,1857,2775,1835,2763,1887,5587,3363,4221,2195,2709,6051,4107,2697,3381,2187,3307,2123,4443,2487,3403,1515,3651,1461,4747,4197,5813,2091,1901,1499,3905,1669,2187,1067,3109,-149,4971,513,495,1269,-85,389,667,513,987,1643,-133,981,349,213,1829,-479,419,-183,1579,863,1363,2451,1643,5105,3317
3812,4395,6077,693,1093,2213,1491,2121,1365,4437,3217,3157,1899,2179,4587,3163,2495,2085,1835,2023,1579,3489,2341,2581,1389,2725,1173,3715,3127,4597,1529,1065,1845,2869,2693,1061,1515,1673,-19,3853,981,401,1131,91,1233,1025,1047,1195,2053,427,1445,937,531,2231,-43,-75,235,1065,405,1515,1071,75,4309,3179
2286,3339,4437,337,401,1707,-261,1515,-69,2979,2351,2005,1937,1835,2341,1851,1883,1261,879,1313,805,2379,1839,1631,1617,1697,1309,2199,1717,3285,1057,549,1563,1515,2501,-71,1205,395,-169,2261,781,721,485,427,1315,933,1347,1067,1595,949,733,949,643,1489,619,-149,785,217,853,1215,635,-427,1791,2371
570,1873,1687,267,351,1303,-875,853,-1221,761,673,211,1429,1129,-565,281,805,95,-43,229,213,405,757,309,1237,85,1185,-117,-235,1413,747,855,683,81,885,365,447,695,-149,383,99,821,147,657,913,629,619,11,695,715,-41,427,853,553,779,247,363,-161,1483,745,735,-11,-1501,1509
-1612,-277,-2259,-439,-503,277,-915,-395,-693,-2389,-421,-2347,297,-321,-3543,-1973,-425,-1901,-913,-1779,-1109,-2181,-427,-1605,273,-1975,437,-3027,-2409,-1051,491,837,-197,-1725,619,55,405,597,757,-1531,403,17,-547,445,619,439,-585,-1367,181,189,-85,273,645,277,211,119,-475,-233,1189,149,213,-261,-5879,1017
-3730,-2285,-5969,-1187,-1643,-799,-1355,-1665,-725,-4997,-1243,-4469,-1107,-1647,-6197,-4001,-1547,-3141,-1941,-3205,-1941,-4267,-1499,-2933,-645,-3411,-265,-5173,-3841,-2735,75,491,-1005,-3329,803,-843,675,-73,1375,-2987,1061,-651,-1325,529,245,351,-1125,-2239,-165,175,-203,-19,469,-275,-101,-37,-553,-67,781,-131,-189,-997,-8581,213
-4796,-3179,-7561,-1365,-1701,-1173,-987,-2131,-309,-5845,-2035,-5225,-1877,-2025,-7189,-4677,-2039,-2869,-1969,-3413,-1605,-5215,-2037,-3159,-841,-3639,-209,-5787,-4003,-3529,85,341,-1373,-3915,475,-1513,191,-439,1451,-3733,989,-757,-1463,567,-247,93,-1259,-2705,-533,-67,-201,-539,247,-407,-515,-107,-223,-213,427,-347,-661,-1149,-9965,-757
-5002,-3221,-7517,-1211,-1109,-1109,-85,-2005,133,-5495,-2527,-4955,-1885,-1829,-6731,-4353,-2121,-1915,-1449,-2789,-725,-5131,-2139,-3043,-645,-3473,-23,-5699,-3629,-3831,21,277,-1707,-3659,841,-1867,-363,-523,605,-4165,295,-631,-1629,341,-123,-223,-789,-2519,-173,-85,5,-703,171,-539,-675,-275,315,-677,43,-887,-1067,-811,-9199,-1163
-4582,-2851,-6735,-913,-395,-811,493,-1631,599,-4453,-2159,-3951,-1425,-1195,-5335,-3497,-1425,-943,-803,-1705,59,-4215,-1503,-2285,27,-2563,401,-4757,-2641,-3113,-325,363,-1841,-2837,-491,-2139,-459,-507,-459,-4041,-85,-373,-1531,203,-41,-85,-325,-1835,105,239,-37,-727,491,-853,-677,-261,649,-657,-145,-805,-929,-677,-6787,-1205
-3148,-1877,-4955,-83,347,21,151,-735,331,-2725,-1111,-2379,-587,-181,-3285,-2277,-299,75,-213,-553,759,-2889,-533,-981,651,-1285,825,-3291,-1431,-1691,-253,747,-1707,-1483,-949,-2053,-201,-291,-375,-3081,-491,33,-1113,521,-91,373,-117,-933,213,501,131,-523,699,-879,277,267,741,-181,331,-457,-277,-85,-4203,-1057
-1700,-983,-3115,253,621,283,337,-341,427,-1289,-533,-1221,-429,149,-1437,-1237,257,491,-83,107,425,-1791,-293,-291,293,-619,351,-2261,-659,-587,-27,705,-1589,-395,-763,-1291,379,439,93,-1765,-397,187,-429,641,-151,517,469,-41,381,1107,513,-311,791,-1327,887,397,837,83,309,-331,81,-161,-613,-533
-428,1,-1499,219,69,393,237,21,787,35,447,-181,-757,265,201,-467,405,649,-155,603,-169,-653,329,693,85,467,109,-789,645,979,19,331,-1157,531,-77,-357,1219,997,443,-417,-55,107,725,419,73,523,1003,949,1175,1323,1455,-19,747,-467,1609,45,821,571,-219,309,717,105,2603,-111
1352,1515,875,617,469,989,779,803,531,1937,2071,1537,273,1029,2771,1197,1243,1535,699,1733,809,1205,1621,1899,531,1783,395,1107,1809,2389,535,489,131,1845,619,629,725,1227,875,943,331,187,2245,1,939,437,1333,1643,1653,731,1881,615,1061,955,2015,-273,469,727,83,661,1149,475,3893,123
2670,2563,3141,747,1467,1361,1453,1247,667,3557,2747,2811,1319,1629,4699,2773,1771,2473,1385,2731,1861,2851,2213,2377,893,2513,597,2581,2507,3395,763,535,1117,2491,1653,1353,-93,1113,1177,2037,1321,651,2861,41,1275,603,981,1901,1773,475,1737,1067,1123,1875,1687,429,427,1105,1029,1105,1451,971,5227,779
3400,3387,4617,917,2049,1811,1757,1793,1041,4491,2815,3565,1883,2115,5763,3477,1993,2881,1801,3113,2293,3849,2259,2655,1093,3003,917,3665,3331,4523,855,789,1865,3189,2011,2037,-101,1849,853,3221,1289,1323,2523,479,649,1029,537,2267,1763,685,939,1125,393,2379,981,1077,789,1601,1909,1915,2003,1313,6249,1171
4236,4075,5781,1333,1957,2379,1297,2395,1371,5157,2795,4049,1901,2411,6565,3925,2219,3295,2123,3291,1937,4437,2249,3317,1315,3669,1345,4565,4011,5471,1205,1197,2465,3605,1813,2415,1005,2405,521,4023,875,1731,2309,727,241,1173,1253,2389,1681,1003,381,1079,61,2419,587,939,1213,1455,2179,2475,2277,1047,6421,1627
4736,4261,6675,1445,1839,2493,1315,2593,2049,5623,3125,4443,2561,2813,7329,4459,2773,3095,2443,3307,1683,5075,2597,3369,1723,3653,1429,4791,4021,5547,1503,1175,2701,3247,2389,2197,1553,1989,87,3583,725,1483,1771,553,557,957,1937,2013,1495,925,649,1033,693,1839,517,535,1301,619,1783,1953,1925,875,4437,2005
4256,4041,6281,859,1397,2085,1385,2133,2057,5035,3221,3893,2607,2523,6959,4309,2935,2235,2391,2647,1825,4821,2597,2727,1611,3061,1099,4301,3217,5061,959,875,2141,2731,1481,1673,1097,1653,-315,2699,849,1747,1739,597,747,599,2131,2227,821,681,891,683,1179,1199,787,501,1371,371,1621,1047,1381,265,2903,1839
3306,3333,5547,471,1109,1717,1463,1573,1445,4229,2997,3157,1933,2159,5265,3601,2581,1779,2019,2251,1931,4269,2091,2295,1389,2541,1163,3499,2193,4459,161,619,1525,1887,623,1139,677,1003,-21,1829,613,1495,1531,393,879,431,1451,1975,619,809,1117,493,939,949,439,-267,1119,43,1879,247,1193,421,2317,1569
2246,2179,3989,607,619,1673,1451,1303,949,2645,2061,1683,901,1515,2307,1957,1739,887,1301,1077,1647,2443,1213,1557,773,1451,1237,1825,599,3089,-365,981,821,987,843,1701,323,661,161,289,311,1195,747,325,733,651,701,1403,519,1373,775,165,489,457,747,21,1225,-91,1937,-683,1045,363,37,1301
324,69,1157,167,133,981,1133,419,683,245,599,-437,-43,523,-1211,-21,405,21,315,39,981,163,-43,91,437,-273,875,-661,-1353,291,-987,1027,-351,-577,891,581,447,603,533,-1283,-21,529,213,393,335,723,65,235,523,981,201,-73,619,-297,187,351,715,-161,1131,-1483,53,-189,-3093,1061
-2028,-1677,-2229,-503,-419,149,375,-593,331,-2103,-1321,-2323,-1033,-491,-4681,-2261,-1323,-585,-1099,-933,-327,-2283,-1431,-1335,-95,-1717,533,-3005,-2635,-2185,-971,811,-1453,-2261,703,-715,389,337,815,-2483,191,-5,-757,959,-301,917,-659,-1189,183,363,-357,-223,171,-747,-683,613,147,-93,833,-1269,-571,-693,-6507,331
-3820,-2541,-4767,-805,-1025,-379,-1451,-1195,-407,-3787,-2443,-3739,-2217,-1259,-7637,-4319,-2647,-1061,-2469,-1835,-1765,-4085,-2475,-2117,-659,-2571,383,-4483,-3285,-3233,-163,767,-1953,-3467,-379,-1495,19,-131,887,-3499,447,-765,-1289,1003,-715,647,-1001,-2095,-405,-125,-541,-343,309,-989,-683,171,-805,-277,221,-459,-571,-531,-9683,-663
-4588,-2781,-6027,-779,-1403,-577,-2945,-1491,-1945,-4459,-3167,-4307,-2981,-1673,-8775,-5329,-3477,-1129,-3347,-1903,-2549,-4939,-3159,-2351,-891,-2909,209,-5153,-3475,-3495,683,873,-1589,-3661,-1131,-1967,-189,-529,-45,-3757,607,-1461,-1387,677,-673,321,-893,-2499,-651,-283,-693,-245,375,-825,-55,181,-1125,-75,-21,349,-165,-915,-12265,-1281
-4598,-2859,-6357,-693,-1429,-587,-2005,-1463,-1339,-4257,-3263,-4021,-2251,-1429,-7735,-5085,-3163,-713,-2869,-1477,-2369,-4741,-2981,-2347,-557,-2799,263,-5035,-3089,-3285,971,683,-1169,-3307,-1169,-1767,-109,-381,-75,-3531,321,-1547,-1931,281,-811,395,-1003,-2743,-641,-523,-949,-573,59,-441,325,107,-1125,9,11,981,61,-559,-10629,-1317
-4118,-2505,-6293,-545,-1697,-475,-1489,-1207,-267,-4085,-2583,-3755,-1421,-1187,-5851,-4789,-2187,-1549,-2129,-2113,-2005,-4373,-2165,-2159,-171,-2485,245,-4517,-2337,-2503,1025,619,-599,-2619,-863,-1429,-149,-161,533,-3169,-167,-1057,-2375,389,-349,681,-625,-2725,-221,-73,-339,-49,383,339,139,-139,-365,247,43,1561,277,-693,-7189,-1131
-3068,-1897,-5523,-257,-1787,-187,-427,-767,747,-3307,-1021,-2731,-375,-469,-3643,-4015,-759,-1803,-1053,-2325,-951,-3329,-789,-1279,557,-1533,267,-3329,-1175,-1353,1033,545,173,-1569,301,-1045,229,95,805,-2443,-215,-357,-1141,477,245,521,-85,-1515,595,151,869,277,1259,1083,479,-467,407,299,11,675,529,-323,-3209,-981
-1618,-693,-3649,111,-1007,297,629,-73,1237,-1781,445,-1467,603,-43,-1711,-2837,427,-1141,-169,-1721,-85,-2485,529,-331,437,-593,267,-1959,331,-279,619,507,475,-65,1133,-619,471,135,1093,-1175,223,149,289,309,569,-21,429,-155,893,171,1259,37,1669,1195,379,-339,853,491,275,181,245,235,-21,-559
-246,683,-1833,203,5,661,1195,531,1225,-235,853,-107,1301,523,969,-1079,899,-555,471,-741,495,-879,977,437,517,421,213,-521,1333,583,533,235,493,1205,955,-459,-321,607,1299,85,835,695,1445,111,665,-181,801,417,1163,765,1367,-83,929,503,-91,235,1029,335,1259,405,-189,9,2613,219
1170,1877,435,395,1339,1077,1755,1099,1197,1759,1835,1649,1601,1269,4259,1669,1595,1129,1451,1355,1535,1291,1847,1579,875,1787,651,1381,2643,2213,115,195,149,2135,901,565,211,1619,665,1445,1149,1595,1705,395,421,307,969,1327,1557,1517,1061,-197,-555,619,631,1291,1553,607,2085,885,549,821,4335,649
2826,3549,3153,939,2783,1771,2467,1877,1873,3723,2881,3015,2645,1865,7043,4369,2709,2925,2523,3179,2645,3223,2761,2603,1191,2741,981,2963,3285,3291,365,811,631,2997,917,957,1093,1499,-521,2837,557,2107,1875,747,237,939,1365,2661,1253,1591,447,349,-497,603,2217,1195,1797,891,1629,1125,321,533,5009,597
3488,4203,5139,843,3637,1781,2789,1933,2379,4619,3205,3577,3531,2177,8661,5961,3331,3627,3189,3723,3119,4233,2907,2691,1399,2891,933,3699,3563,3637,785,593,949,3091,533,87,1301,747,-43,3371,785,1717,2135,595,375,895,1557,2693,941,1317,475,869,713,499,1519,605,1451,1165,1247,1365,69,661,5265,1365
3626,4403,5749,789,3567,2019,2827,2199,2385,4981,3467,3989,2763,2667,8075,5723,3291,3411,2981,3821,3073,4747,2885,2849,2027,3361,1323,4521,4115,4181,1069,587,1643,3419,1003,375,1125,1005,191,3637,341,1631,2599,683,791,983,1667,2857,965,1235,749,1033,1025,1419,1387,361,1425,1451,1387,1699,683,1147,6249,2007
3946,4539,6795,1179,2615,2491,2477,2607,2421,5845,3659,4757,1707,3281,5749,4005,2885,4387,2213,4267,2517,5185,2649,3291,2337,3853,1709,5153,4171,4475,1451,1109,1965,3795,1239,1163,977,1581,149,3525,373,1429,2643,599,655,939,1207,2935,907,801,763,649,725,1259,1107,171,1111,1269,1199,1493,1307,1067,5733,2397
3940,4107,7613,1221,1317,2453,1621,2363,2165,6305,3379,4827,577,3051,3947,2523,2311,4951,1611,4341,1955,4929,2091,3549,1577,3925,1541,4971,3375,4757,1301,1289,1647,3403,1051,2389,981,1643,215,2763,721,1281,2203,661,341,1099,853,2709,731,539,463,411,517,1189,715,815,951,1355,1931,1107,2171,1163,4499,2645
3754,3203,7685,1321,321,2261,-533,1829,-659,5945,2293,4085,-619,2399,2411,1345,1051,4673,253,3579,619,4011,907,3669,989,3579,1371,4059,2091,4523,699,1515,1555,2421,879,3409,521,2305,-445,2251,259,1461,951,1067,-163,1327,1013,2219,171,631,-235,363,329,1131,347,1775,943,1643,2395,963,2963,905,2467,2347
2612,1781,5973,939,-763,1623,-1365,939,-2057,4161,1067,2421,-1781,1443,-41,-439,-283,2869,-1131,2063,-1317,2421,-347,2357,395,1875,837,1789,181,2747,421,1363,1097,521,821,3125,239,2927,-447,1283,147,1065,41,1089,-405,1141,949,997,-155,613,-259,235,373,673,-91,1509,517,1141,1771,5,2309,-341,-645,1621
200,119,2053,-43,-1555,553,-1627,-269,-1463,721,-247,-725,-1931,-417,-2685,-2093,-1225,245,-1857,-303,-2135,-759,-1441,75,-821,-643,85,-1397,-1445,521,35,691,-251,-1369,-139,1733,265,2177,85,-457,443,247,-669,681,213,471,661,-323,-673,565,165,101,595,-43,-229,673,145,197,1003,-2083,1347,-809,-4905,45
-2134,-919,-2811,-873,-1447,-297,-1397,-981,-1173,-3311,-1605,-3757,-395,-1665,-4311,-2849,-1589,-3071,-2007,-3337,-1867,-3537,-1813,-2105,-1019,-2775,-245,-4101,-2687,-1553,-107,589,-1515,-2523,-421,485,-37,1153,791,-1837,477,-387,-939,531,599,161,-247,-1653,-403,395,437,-67,657,-347,-237,147,-277,-499,533,-2067,811,-547,-7909,-837
-4132,-2261,-6953,-1493,-1069,-1005,-621,-1711,-161,-5867,-2385,-5129,841,-1995,-4929,-2815,-1577,-5215,-1747,-4309,-1333,-4131,-1573,-3541,-779,-4011,-279,-5673,-3729,-3031,73,593,-1957,-3563,117,-617,-341,323,1173,-3163,277,-1205,-1189,215,293,-75,-1213,-2927,341,55,203,-363,535,-665,-389,-427,-789,-1331,-235,-855,309,-277,-10325,-571
-5196,-3053,-8973,-1555,-341,-1349,-1243,-2111,-513,-6523,-2783,-5445,735,-2027,-4843,-2263,-1707,-5397,-1577,-3473,-1163,-4865,-1525,-4041,-1005,-4379,-245,-6225,-3883,-3253,-395,555,-1901,-3933,-75,-1557,-329,-337,1005,-4225,85,-1527,-1663,145,343,11,-1355,-3467,735,67,197,-149,651,-605,-437,-469,-817,-1847,-387,-341,169,-485,-10837,-621
-5166,-2997,-9345,-1259,-41,-1239,-1115,-2091,-547,-6613,-2357,-5717,631,-2139,-4245,-1953,-1419,-4427,-805,-3125,-411,-5893,-837,-4131,-555,-4371,-289,-6181,-3441,-2907,-861,677,-1685,-3415,435,-1899,117,-339,979,-4675,331,-1275,-1385,171,581,107,-1099,-3349,1069,171,575,-85,1057,-427,-5,-555,-533,-1965,-85,-267,265,-47,-8581,-955
-4812,-2539,-8841,-1035,695,-997,-21,-1781,619,-5931,-1077,-5003,1397,-1467,-2261,-937,-215,-2987,555,-2699,763,-5089,475,-3747,725,-3657,47,-5285,-2707,-2421,-951,517,-1429,-2645,417,-1917,643,-585,1221,-4677,833,-907,-683,67,427,101,-889,-2731,1077,165,917,-133,1131,-331,139,-1037,-267,-1197,13,-17,-19,-469,-6333,-857
-3796,-1685,-6785,-661,1301,-501,749,-1193,1301,-4203,123,-3331,2067,-347,293,421,1389,-1617,1505,-1461,1431,-2837,1313,-2697,1611,-2457,417,-3831,-1701,-1429,-469,343,-875,-1573,183,-1671,449,-1105,1053,-3763,851,-549,-47,-23,53,227,-619,-1771,727,139,841,-165,683,-33,133,-1057,43,135,171,375,-109,-351,-3745,-805
-2134,-513,-4267,-83,1141,211,1147,-355,1287,-1973,693,-1259,1227,691,1825,1205,2057,-139,1417,247,1195,-825,1067,-951,1541,-735,881,-1825,-203,427,401,339,-83,-363,41,-939,309,-619,455,-2049,623,235,443,273,-363,531,11,-495,363,347,479,-91,-181,223,763,-133,603,929,763,763,631,181,27,-709
148,1185,-1237,845,895,1163,1489,855,1385,467,1461,787,495,1587,3227,1811,1795,1149,1109,1493,1097,695,1147,757,1353,955,1267,311,1243,2411,1037,873,455,1297,679,-45,635,391,-69,-99,533,855,1033,501,-293,715,723,373,811,533,567,213,-373,731,905,1001,875,1205,1301,1235,1403,393,3137,-373
