-6166,-4187,-8395,-1791,-3063,-1651,581,-2709,1867,-6383,-3291,-5893,-4009,-2805,-9123,-6759,-3999,-3413,-2795,-4203,-725,-6507,-4137,-4161,-1879,-4231,-427,-6507,-4829,-4725,131,321,-2031,-5641,-53,-1349,-67,-239,1059,-5039,437,-1531,-2087,133,283,-261,-1403,-3093,223,171,219,-331,837,-491,55,-991,201,-955,19,-293,-347,-873,-4629,-1611
-5542,-3607,-7659,-1269,-1799,-1297,751,-2283,1973,-5649,-2269,-5209,-3617,-2475,-7811,-5715,-3401,-2853,-2655,-3575,-603,-6021,-3637,-3555,-1611,-3567,-301,-5883,-3963,-3925,239,513,-1135,-4575,257,-1131,619,-437,1269,-4965,787,-765,-1429,21,149,-341,-1019,-2031,657,531,593,-283,931,-23,563,-683,661,-811,649,-21,19,-759,-2775,-1723
-4346,-2709,-6097,-651,-631,-731,211,-1573,467,-4107,-1353,-3691,-2133,-1553,-5283,-4139,-2625,-1647,-2541,-2237,-843,-4443,-1739,-2321,-579,-2197,221,-4389,-2443,-2477,139,619,-517,-3061,411,-1481,749,215,943,-4001,693,-41,-685,-69,-261,233,-331,-907,893,815,767,-109,853,341,843,-369,823,-389,557,289,141,-501,-715,-1443
-2522,-1227,-3685,267,85,223,-2333,-427,-1685,-1893,-389,-1587,-277,-163,-2313,-2305,-1745,-239,-2667,-559,-2095,-2357,119,-619,649,-459,913,-2331,-493,-517,93,823,331,-1067,811,-2181,899,405,619,-2533,811,651,85,239,-65,1003,285,-259,1163,929,981,259,763,1013,1013,-373,1163,239,39,905,431,255,273,-1013
-220,619,-933,1261,325,1375,-2139,987,-2187,469,1025,557,1239,1227,729,-657,-479,933,-1707,919,-1937,-277,1857,1173,1533,1301,1451,-85,1559,1697,437,1237,549,1157,951,-1835,747,-579,55,-1207,347,1477,809,1093,191,1617,863,693,1067,1227,893,745,485,1111,979,165,1845,755,727,1193,1339,379,1407,-277
1930,2251,1573,1737,661,2129,-299,1981,-763,2571,2863,2409,2633,2289,3797,1301,1397,1765,95,2123,-423,1755,2885,2421,2049,2565,1605,1883,3125,3445,745,1451,435,3019,631,1749,853,-811,-519,-243,-21,2139,1077,1655,273,1659,1099,1443,957,1533,703,969,85,757,523,1013,1427,1071,2363,1003,2155,949,1577,597
3394,3287,3593,1605,1169,2309,1281,2361,703,3963,2325,3415,2553,2655,5499,2799,2349,2325,1941,2641,1749,3141,1941,3125,1981,3155,1419,3323,3931,4517,619,1269,1109,4059,403,3509,307,1193,-979,1519,-515,1847,981,1227,-9,1115,913,1321,405,977,213,603,-429,779,75,1709,501,1557,2795,1093,2075,1025,1845,1211
4234,4133,5265,1509,2071,2547,2197,2667,1589,5051,2155,4205,2239,3113,6549,4203,2813,3157,3413,3275,3601,4375,2187,3857,2341,3947,1607,4613,4901,5565,521,1117,1835,4805,495,3137,-363,2757,-1441,3675,-805,1815,1349,845,59,943,1303,2157,275,621,-27,585,-677,967,-41,1917,709,1957,2725,1589,2187,1717,2435,1557
5130,5153,6977,1825,3653,3105,2963,3253,2083,6403,3331,5291,2975,3915,8361,6145,4117,4405,5045,4433,5341,5813,3451,4567,2997,4629,1963,5669,5521,6305,1107,1387,2249,5589,619,3019,-469,3195,-2197,4909,-891,1839,1313,343,129,749,1453,2709,337,107,-75,745,-721,1003,-47,1667,605,1899,2429,1701,2115,1687,2513,2085
5394,5379,7901,1579,4107,3039,3579,3201,2305,6929,4181,5589,3189,4005,9027,6597,4427,4565,5317,4699,5665,6421,3575,4499,2869,4553,1771,5941,5371,6253,1397,1211,2243,5559,715,2421,85,2821,-1205,5027,-65,1445,1699,-229,411,269,1609,2891,641,-85,405,913,109,1371,693,1099,405,1467,1861,1429,1461,1185,2593,2779
4994,5129,7817,1067,2897,2689,2859,2827,1759,6597,4325,5187,2965,3685,8083,5413,3849,3885,4267,4149,4881,6123,3345,3861,2359,3885,1331,5417,4597,5653,1109,789,2385,4975,1267,1691,1265,2345,411,4729,837,1237,2677,-73,821,545,1835,2987,1237,149,1067,533,1071,1915,1427,811,715,1301,1515,1323,859,659,2837,2813
3784,4075,6475,333,1931,1889,2209,1833,1545,5155,3665,3765,2085,2587,5717,3991,3137,2795,3081,3063,3733,4799,2315,2647,1455,2539,725,3875,2933,4371,795,383,2053,3413,1317,1067,1907,1787,1451,3745,1715,1199,2999,379,683,811,1579,2479,1403,427,1243,-279,1493,1591,1461,531,1105,875,1197,949,479,109,2347,2455
1834,2407,3859,-337,579,981,1455,661,1291,2669,1885,1429,393,1099,1829,1559,1353,981,937,1143,1503,2345,345,795,203,557,151,1349,611,2237,467,219,879,1185,1135,437,1909,1163,2467,1893,2443,693,2645,469,443,757,597,1179,1195,171,1173,-445,1691,1067,1089,83,779,331,735,395,171,-393,727,1771
-742,257,9,-939,-1323,45,171,-503,303,-657,-171,-1445,-1571,-571,-2733,-1837,-931,-1173,-1627,-1195,-779,-885,-1421,-1233,-949,-1387,-235,-1637,-1787,-311,211,181,-87,-1461,937,-297,1243,517,2853,-405,2347,5,1243,695,411,811,-47,-267,773,535,709,69,1553,277,603,-155,501,-51,427,35,-37,-621,-1531,901
-3052,-1833,-3927,-1429,-2133,-751,-1253,-1579,-565,-3613,-1749,-3733,-2725,-1787,-5913,-3877,-2039,-2373,-2641,-2709,-2135,-3577,-2139,-2863,-1525,-3029,-467,-4307,-3915,-2747,131,259,-661,-3669,465,-1035,443,-119,2069,-2665,1123,-491,-725,1045,235,883,-493,-1621,205,1405,69,213,1067,-1061,57,-491,379,-593,23,-489,-361,-1199,-3517,-21
-4940,-3589,-6639,-1747,-2095,-1355,-1825,-2443,-379,-5419,-2837,-5161,-3035,-2473,-7585,-4683,-2395,-2757,-2347,-3309,-2349,-5163,-2833,-3801,-1653,-3973,-469,-5921,-5195,-4205,-141,331,-1573,-5461,-201,-1771,-235,-675,1211,-4597,179,-1301,-2027,695,-85,451,-1195,-2901,-163,987,-383,-129,567,-1227,-329,-757,-381,-1035,-325,-749,-437,-1411,-4783,-853
-5854,-4447,-7811,-1759,-1733,-1629,-1301,-2849,709,-6107,-2843,-5727,-3019,-2827,-8209,-5029,-2219,-2761,-1685,-3553,-1589,-5993,-3003,-4099,-1755,-4283,-533,-6633,-5547,-4811,-245,431,-2133,-6021,-341,-2093,-709,-939,599,-5585,-289,-1915,-2631,259,-219,131,-1583,-3563,-379,341,-471,-137,321,-955,-405,-915,-999,-1207,-503,-939,-531,-1325,-5309,-1623
-5964,-4587,-7843,-1583,-1147,-1647,-643,-2835,1375,-5963,-2651,-5587,-2671,-2751,-7851,-4827,-2067,-2415,-1115,-3361,-873,-6053,-2643,-3823,-1547,-4003,-411,-6475,-5051,-4619,-367,387,-2385,-5673,-371,-2117,-693,-939,475,-5797,-215,-2003,-2421,37,-237,-53,-1541,-3547,-303,3,-293,-213,283,-891,-273,-779,-939,-1061,-289,-783,-363,-1185,-4213,-2001
-5254,-3771,-7007,-1045,-1117,-1111,-341,-2197,805,-5067,-3109,-4645,-2177,-2027,-6443,-4507,-2235,-1835,-1205,-2651,-587,-5233,-2453,-3029,-853,-3067,149,-5483,-3717,-3619,-259,533,-2061,-4459,-213,-1535,-171,-419,209,-5047,-39,-1439,-1979,203,-23,151,-1093,-3063,187,-85,123,-21,299,-549,-109,-213,-491,-411,311,-173,141,-713,-2281,-2091
-3924,-2443,-5359,-325,-235,-405,-403,-1237,331,-3381,-1363,-2981,-955,-949,-3803,-2837,-1573,-949,-843,-1381,-465,-3609,-1043,-1897,91,-1835,533,-3963,-2157,-2263,261,795,-1423,-2629,95,-763,427,245,85,-3755,181,-735,-1427,309,109,235,-513,-2089,649,-107,555,-21,373,-149,171,171,75,43,735,209,491,-91,-189,-1621
-2318,-1045,-3309,291,-147,297,-747,-341,45,-1515,471,-1211,649,85,-1109,-1687,-425,-209,-971,-223,-863,-1875,361,-721,853,-555,747,-2281,-555,-723,417,821,-809,-795,427,-75,1029,751,257,-2259,613,45,-735,393,189,277,129,-853,883,43,795,-357,427,-93,431,517,663,465,1069,513,735,123,675,-803
-670,425,-1135,617,-439,833,-117,479,613,341,1059,465,1399,921,1315,-67,1041,577,431,801,-843,-261,1109,465,1143,677,725,-533,1003,907,521,661,-181,891,117,565,811,1195,87,-597,501,873,149,547,-117,331,699,529,579,725,557,-743,285,-309,659,703,1319,661,1315,669,865,485,1723,-137
1064,1835,1141,789,-117,1269,1387,1269,1579,2095,2033,1911,1773,1577,3797,2069,2667,1431,2209,1733,81,1413,2133,1643,1285,1909,779,1321,2529,2597,515,539,485,2415,219,1093,621,1503,243,1197,747,1413,1471,457,-43,395,1257,1931,747,1045,725,-267,437,555,1045,813,1579,981,1323,981,1099,683,3067,469
2772,3177,3427,1093,1601,1835,2159,1941,1513,3731,2517,3141,1935,2257,5763,4053,3477,2731,2871,2731,2091,3147,2453,2843,1675,3031,1147,3159,3733,4037,721,651,1225,3561,667,1239,585,1627,33,2769,661,1491,2181,277,267,565,1577,2675,859,863,731,425,299,1253,941,745,1239,1211,699,1227,1285,991,4279,1013
4098,4235,5611,1513,4149,2505,2449,2653,809,5271,2999,4325,2263,3157,7627,5541,4333,3957,3621,3787,4061,4745,3051,3775,2219,3915,1675,4619,4769,5141,981,923,1725,4523,923,1451,469,1687,-501,3833,-213,1715,2421,361,425,779,1749,2925,777,869,471,903,1,1845,495,915,1133,1517,1163,1557,1413,1499,4699,1573
4880,5039,6885,1709,4331,2883,2891,3083,991,6101,3109,4955,2345,3499,9141,6261,4591,4181,3827,4171,4819,5507,3179,4141,2181,4227,1707,5291,5229,5781,1323,1173,2123,5153,1205,1911,427,2051,-1109,4631,-379,2027,2539,651,733,981,2091,3221,875,1199,565,1429,211,2501,641,1071,1301,1629,1899,1701,1417,1291,4617,2103
5036,5259,7383,1467,3767,2815,3141,2987,1453,6309,3959,4971,2477,3393,9051,6069,4501,4021,3521,4097,5129,5733,3601,4161,2029,4267,1579,5557,5195,6089,1375,1061,2167,5067,1515,1899,703,2001,-523,4587,293,2053,2519,597,1047,855,2475,3851,1173,1301,917,1307,677,2295,1041,839,1519,1285,2037,1433,1429,1067,3515,2581
4970,5123,7445,1327,2763,2859,3045,2943,1243,6117,3745,4721,2411,3319,7593,5109,3637,3539,2923,3691,4389,5577,2997,3925,1963,3967,1623,5381,4757,5955,1097,1107,1979,4709,1709,2181,827,1747,-35,3949,663,1975,2131,691,1109,913,2389,3877,1271,1227,939,1097,811,2021,939,933,1453,1099,1973,1237,1579,843,2199,2601
4096,4309,6229,893,1753,2391,2051,2305,1001,4899,2979,3531,1705,2581,4885,3551,2347,2577,2005,2711,2933,4403,1973,2817,1389,2709,1189,3875,3093,4571,905,1109,1697,3433,1611,1227,833,1451,623,2935,1115,1427,1931,549,891,869,1775,3109,1089,837,811,663,1045,1445,875,535,1029,703,1283,793,1029,459,1847,2423
1994,2399,3563,37,795,1301,-73,917,365,2451,1727,1271,491,1187,1237,1531,1067,1185,731,1163,735,2157,557,949,517,703,549,1269,535,2235,475,725,863,955,1173,223,1041,1003,1235,959,1385,605,1283,383,649,695,907,1781,757,559,617,237,1125,645,661,117,535,173,835,237,427,-107,-393,1981
-764,-43,-189,-821,-459,175,-547,-521,555,-695,-555,-1419,-1119,-331,-2555,-1179,-149,-557,-459,-747,-445,-723,-1707,-1157,-431,-1385,65,-1813,-2131,-657,-35,381,-91,-1857,665,-277,491,351,1397,-1275,863,-209,149,403,331,621,-107,111,361,397,173,-149,1061,-21,437,-257,171,-183,395,-165,-171,-1013,-1909,1003
-3274,-2171,-4011,-1381,-1349,-675,-521,-1553,789,-3573,-2869,-3669,-2625,-1527,-5705,-3601,-1669,-1839,-1579,-2339,-1007,-3479,-3881,-2693,-1173,-2843,-77,-4237,-3923,-2811,-239,249,-937,-4063,189,-1155,-87,-299,1387,-3331,491,-779,-789,673,-341,595,-1067,-2149,53,243,-211,-629,781,-557,-19,-265,-427,-245,285,-173,-277,-1141,-3493,-139
-4714,-3393,-6501,-1321,-1887,-895,-2075,-2027,-175,-5231,-4075,-4971,-3369,-2159,-7913,-5009,-3051,-2533,-2677,-3209,-2231,-5157,-4443,-3361,-1441,-3551,35,-5547,-4715,-3829,101,731,-1489,-5281,-163,-1631,-299,-339,803,-4675,43,-1129,-2219,763,-675,593,-2179,-4695,-101,-257,-451,-843,277,-997,-851,-133,-1077,-361,351,-213,9,-777,-4541,-1067
-5378,-3923,-7659,-1259,-2373,-1079,-2187,-2249,213,-5869,-3237,-5415,-3061,-2397,-8513,-5779,-3375,-3047,-3447,-3621,-3161,-5891,-3253,-3737,-1547,-3931,-129,-6177,-4885,-4299,235,917,-1879,-5467,-245,-1579,-279,-235,555,-5323,11,-1589,-2825,491,-523,375,-2581,-5079,-37,-381,-293,-755,233,-1079,-807,-209,-917,-551,151,-347,1,-877,-5173,-1333
-5524,-3915,-7985,-1285,-2705,-1281,-1389,-2323,747,-5883,-2379,-5377,-2467,-2449,-8075,-5889,-3157,-3119,-3295,-3605,-2917,-5931,-1963,-3713,-1403,-3813,-277,-6101,-4501,-4181,23,661,-1945,-5035,-137,-1611,-213,-379,685,-5355,139,-1787,-2377,427,-209,341,-1973,-4379,87,-21,-17,-489,489,-1013,-171,-331,-557,-565,-67,-357,-107,-913,-4005,-1463
-4940,-3381,-7031,-941,-2251,-983,-915,-1903,951,-4865,-2187,-4295,-1461,-1759,-5877,-4491,-2325,-2251,-2283,-2603,-2057,-4869,-1233,-2811,-599,-2795,43,-5053,-3307,-3139,-87,479,-1707,-4013,-119,-1429,-223,-359,515,-4853,83,-1509,-1925,181,-85,331,-1365,-3435,171,187,173,-273,427,-631,47,-419,-291,-375,-145,-91,149,-683,-2219,-1547
-3410,-2053,-5045,-165,-1669,-171,-747,-965,-495,-3065,-1573,-2635,-1077,-801,-3909,-3473,-2171,-1419,-2747,-1589,-1385,-3563,-1825,-1515,-165,-1477,427,-3499,-1637,-1553,117,721,-901,-2133,127,-749,-11,19,233,-3573,129,-693,-1153,235,223,651,-489,-2155,425,667,461,651,471,301,411,-145,297,149,221,425,631,171,-533,-1323
-1670,-475,-2971,471,-1187,531,323,5,-1235,-1349,-675,-1077,-1163,83,-2315,-2281,-1629,-425,-2317,-623,-179,-2177,-1667,-195,349,-75,699,-1707,165,107,453,853,117,-213,417,149,203,659,223,-1909,203,-85,45,213,521,855,503,-725,649,1035,685,1045,513,715,707,293,683,629,661,943,885,261,971,-635
228,1195,-331,981,1353,1275,1701,1067,-341,917,937,959,-33,1269,1043,635,433,1397,111,1133,1711,-53,183,1301,1131,1483,1045,389,1909,1829,703,885,859,1675,779,661,309,1107,33,-149,125,-77,811,-17,629,699,1061,363,773,721,725,791,277,1285,643,491,447,813,843,1091,987,675,1621,149
2026,2587,2337,1193,3551,1759,1771,1771,1111,3045,2921,2731,1749,2163,4757,3347,2371,2899,2119,2735,2465,2141,3223,2507,1743,2561,1141,2217,3113,3233,801,875,1205,3159,1097,989,437,1477,-215,1559,251,749,1345,303,773,303,1405,1383,907,539,779,649,215,1445,593,641,361,907,1043,1037,1003,661,2629,853
3284,3351,4391,1109,4169,1873,2571,1935,2539,4427,4351,3697,3803,2627,7787,4929,4117,3409,4131,3477,3411,3915,5015,3115,2155,3141,1033,3479,3755,4129,713,661,1195,3781,1011,1221,727,1577,-521,2747,235,1403,1621,329,595,-139,1445,2153,909,247,699,299,75,1245,549,757,373,917,1259,951,1011,725,3287,1381
4054,4049,5813,1195,3563,2181,3051,2321,2259,5413,3571,4439,4585,3095,9261,5611,4693,3757,4769,3973,3429,5099,4821,3735,2411,3787,1263,4541,4503,5161,603,597,1469,4395,1107,1573,1171,1813,-657,3637,403,1877,2093,-107,577,367,1617,2933,1115,171,837,423,247,1211,777,1067,981,1445,1813,1313,1365,1253,3691,1577
4772,4741,7057,1471,3483,2635,1323,2797,811,6305,4393,5125,4531,3541,9579,6187,4757,4251,3925,4521,2159,5989,5323,4283,2651,4373,1685,5483,5163,6039,919,893,1931,4949,1155,2155,1317,2203,-431,4371,593,2761,2235,375,403,1065,1781,3649,1187,917,873,187,495,1427,1003,1627,2091,1589,2729,1451,1781,1317,3927,1833
5268,5213,7867,1659,3183,2985,-239,3075,-643,6773,4597,5417,4379,3755,9515,6381,5121,4299,3785,4699,2321,6459,5067,4373,2601,4425,1739,5797,5157,6261,1265,1289,1963,5189,1313,2583,1093,2411,-51,4737,715,3325,2411,1157,261,1313,1577,3925,1195,1131,801,237,619,1427,1083,1317,2331,1377,3077,1169,1779,1453,3083,2263
4802,4827,7389,1193,1899,2655,1707,2651,833,6165,3671,4769,3291,3333,7843,5215,4357,3381,3361,3941,2389,5765,3329,3691,2077,3685,1451,5077,4283,5633,1141,1101,1451,4447,501,2167,597,1937,277,4011,721,2977,2467,1555,-251,873,1737,3013,803,1547,469,491,619,631,703,1097,1621,1051,2645,885,1419,781,2917,2605
3588,3845,5819,665,885,2141,1719,1957,815,4653,1967,3285,1461,2455,4395,2805,2051,2337,1483,2683,1737,4121,1301,2533,1275,2453,1157,3501,2603,4283,821,939,955,2981,491,1643,531,1881,721,2725,861,2197,2007,1321,55,731,1147,1483,725,965,469,587,813,675,491,1111,785,863,2191,853,1135,599,1957,2341
1572,2085,3179,91,211,1269,929,789,649,2221,771,1025,-203,1077,421,277,329,1061,-147,981,661,1685,-91,843,299,549,663,937,117,1957,629,857,549,645,791,737,585,1395,1131,913,861,795,1029,605,421,643,257,283,549,203,363,341,933,309,251,365,93,325,1155,419,533,-213,-273,1803
-1090,-323,-587,-661,-693,169,-89,-595,533,-981,43,-1727,-1243,-493,-3179,-2011,-777,-581,-1243,-1035,-803,-1309,-1591,-1185,-661,-1507,171,-2135,-2427,-791,247,607,-289,-2101,623,-523,885,289,1307,-1443,991,-323,-175,335,417,501,-363,-949,459,21,283,77,1027,23,149,-527,11,-277,-117,11,11,-629,-3053,1007
-3372,-2355,-4421,-1189,-1595,-717,-1405,-1653,45,-3883,-1589,-4029,-2149,-1827,-6083,-4171,-1685,-1899,-1893,-2651,-1865,-3987,-2697,-2809,-1419,-3119,-277,-4713,-4411,-3117,93,583,-1091,-4245,277,-1429,571,-541,969,-3573,699,-661,-1641,649,5,495,-907,-2117,229,617,5,-579,853,-699,-47,-855,383,-695,-343,-379,-347,-1221,-4235,-87
-5138,-3933,-6987,-1647,-2219,-1449,-2123,-2541,155,-5649,-2651,-5419,-2489,-2645,-7505,-5355,-2347,-2783,-2363,-3531,-2611,-5485,-3027,-3757,-1687,-4011,-471,-6119,-5359,-4373,-83,479,-1909,-5781,-223,-2071,217,-893,699,-5141,437,-1041,-2431,723,-245,395,-1419,-3019,119,601,-91,-577,727,-1007,-85,-765,267,-837,-203,-587,-533,-1429,-5053,-949
-5828,-4395,-7969,-1697,-2517,-1683,-2221,-2733,373,-6107,-3255,-5659,-2665,-2705,-7877,-5717,-3295,-3123,-2813,-3653,-2379,-5905,-3365,-4021,-1555,-4225,-431,-6481,-5329,-4747,-129,467,-2115,-5953,-165,-2195,-181,-833,523,-5547,173,-1385,-2699,523,-175,315,-1547,-3539,15,263,-137,-375,471,-897,-235,-687,-351,-875,-325,-641,-567,-1387,-4939,-1723
-5798,-4267,-7925,-1583,-1899,-1601,-933,-2593,1379,-5737,-2961,-5163,-2267,-2397,-6917,-5107,-2477,-2855,-1995,-3157,-1071,-5515,-2689,-3669,-1155,-3753,-229,-6089,-4567,-4333,-147,325,-2195,-5423,-235,-2285,-117,-875,597,-5481,261,-1555,-2293,201,-181,105,-1517,-3437,11,53,-21,-383,373,-745,-137,-713,-475,-767,-549,-489,-405,-1131,-3713,-1931
-4846,-3305,-6587,-923,-809,-939,-683,-1803,645,-4393,-2859,-3909,-1527,-1579,-5395,-4437,-2011,-1893,-2229,-2263,-673,-4567,-2113,-2589,-549,-2571,275,-4819,-3021,-2979,-69,475,-1725,-4011,-43,-1701,41,-437,275,-4533,187,-1003,-1691,341,-21,341,-981,-2551,251,277,223,-53,363,-183,171,-109,-19,-107,-17,85,267,-427,-1803,-1891
-3202,-1731,-4661,-111,-475,-77,-907,-755,-35,-2731,-1681,-2305,-357,-579,-3167,-3817,-1045,-1169,-1829,-1449,-521,-3243,-101,-1381,149,-1301,643,-3181,-1291,-1409,443,807,-891,-1973,269,-491,-21,341,11,-2965,-21,-235,-1105,521,187,585,-247,-1391,457,489,399,211,289,329,267,393,341,437,713,605,763,81,343,-1373
-1548,-191,-2605,491,-491,631,-551,187,203,-917,721,-601,651,329,-981,-2585,303,-67,-693,-233,-843,-1643,1187,-45,325,137,821,-1367,477,283,805,725,-107,-47,447,299,317,701,101,-1537,75,329,-405,363,299,587,427,-175,731,559,673,341,329,735,489,421,581,661,949,907,879,383,1205,-459
428,1467,139,1105,43,1465,459,1291,-629,1453,2153,1381,837,1327,875,-381,417,1433,-181,1429,-905,257,1185,1625,429,1825,1141,809,2365,2219,891,685,811,1953,879,325,865,1045,53,-19,315,1003,437,477,567,803,1247,1297,1157,859,965,725,403,1347,747,771,1073,1067,1365,1323,1155,917,2541,311
2448,2923,2761,1483,905,2037,1993,2005,-643,3447,3035,2775,801,1947,2897,1827,861,2347,885,2457,595,1835,1641,2827,687,2825,1099,2501,3371,3489,993,949,1621,3539,1225,915,1227,1621,-165,1387,745,1609,1079,549,727,887,1751,2475,1333,981,1155,749,471,1493,853,905,1275,933,1723,1103,1263,789,3573,987
3604,3413,4723,1303,2287,2051,3107,2093,1173,4645,3861,3517,1163,2261,5537,4183,2331,2857,2283,3119,2741,3179,2747,3465,1187,3361,1013,3659,3951,4271,395,835,1619,4053,1093,1627,1291,1647,-533,2453,1175,1601,1341,247,555,619,1781,2885,1265,715,1093,529,395,1319,869,923,1077,981,1775,965,1365,811,3179,1591
4384,4179,6231,1387,3317,2371,3253,2515,1355,5613,4161,4261,1941,2811,8193,6027,3643,3243,2985,3695,4311,4265,3195,4011,1851,4001,1347,4693,4769,5339,257,939,1819,4725,1115,2069,1215,2007,-533,3637,919,1771,2399,331,529,749,1899,3285,1121,763,885,635,379,1537,1079,1253,1213,1525,1973,1419,1625,1389,3439,1577
5066,4903,7425,1613,3669,2769,3029,2939,1621,6509,3287,4901,2359,3263,9583,6697,3947,3797,3643,3989,4549,5121,3075,4497,2269,4437,1627,5419,5189,6197,913,1257,2221,5193,1173,2271,389,2411,381,4443,107,2049,4099,565,555,983,2067,3627,789,937,625,751,573,1621,1375,1401,1429,1771,2193,1643,1835,1301,4243,1899
5300,5055,7915,1493,3275,2745,2509,2859,2121,6645,2309,4899,2837,3253,9653,6473,3957,3775,4117,3793,3543,5525,2853,4297,2399,4181,1509,5435,4881,6155,1259,1299,2193,5051,1025,2221,-259,2443,907,4587,-139,2009,4213,581,439,917,1835,3467,501,789,411,589,677,1367,1233,1185,1207,1531,2005,1435,1611,1221,2743,2437
4522,4533,6875,843,2627,2261,2927,2323,2387,5549,1297,4117,3157,2955,8485,5963,3573,2811,4075,3125,2997,5389,2293,2989,2633,2927,1161,4395,3723,5103,1091,917,1809,4097,905,1653,-347,1973,1437,3925,213,1547,4221,405,363,715,1469,2933,443,597,405,343,863,1019,1105,713,821,1033,1529,1027,991,657,237,2569
2696,3285,4147,-43,2027,1449,2315,1417,2259,3115,1451,2357,3567,2235,6519,4861,3773,1287,3691,2027,2541,4385,2429,1029,2651,1053,841,2347,1867,3285,749,513,1117,2253,779,849,-13,1441,1025,2533,201,929,3203,329,257,577,851,1809,477,467,279,165,677,585,517,325,491,581,1045,641,467,81,-939,2179
276,1421,723,-597,907,677,819,389,1675,405,1727,299,3017,1301,3221,2549,3139,-53,2293,1057,1385,2709,1723,-663,2259,-549,683,-85,-539,955,577,381,299,-213,587,129,465,1003,111,531,539,185,1291,343,107,459,81,201,465,329,111,-55,469,53,-211,-21,91,67,597,191,181,-373,-1569,1467
-1904,-823,-2219,-853,-331,17,-777,-675,765,-1839,67,-1771,503,-83,-1519,-533,981,-645,245,-551,-619,-321,-1051,-1805,747,-1813,427,-2645,-2855,-1573,347,493,-687,-2603,289,-683,853,365,-401,-1813,849,-603,-1089,329,-47,299,-715,-1491,341,175,-21,-325,373,-493,-675,-469,-297,-509,85,-361,-111,-789,-1835,651
-3846,-2873,-4873,-1227,-1493,-747,-2181,-1749,-479,-4139,-1063,-4023,-1897,-1581,-5793,-3601,-1569,-1643,-1965,-2395,-2603,-3655,-2731,-3157,-787,-3291,9,-4957,-4693,-3659,21,555,-1655,-4689,11,-1645,645,-405,65,-3957,545,-1323,-2479,351,-133,213,-1403,-2923,149,137,-167,-459,515,-937,-617,-777,-537,-959,-329,-747,-459,-1047,-2565,-245
-5424,-4169,-7277,-1519,-2325,-1259,-2667,-2423,-891,-5737,-2133,-5301,-2827,-2327,-7493,-5131,-2629,-2487,-2927,-3335,-2939,-5297,-3113,-3939,-1235,-3941,-187,-6091,-5289,-4609,-221,515,-2219,-5805,-229,-2251,81,-879,907,-5301,43,-1705,-2645,403,-211,201,-1765,-3695,-73,87,-239,-495,523,-1013,-437,-803,-651,-1065,-457,-757,-553,-1485,-3795,-1189
-5782,-4387,-7969,-1353,-1915,-1259,-2347,-2441,-437,-5935,-1765,-5381,-2569,-2269,-7255,-4941,-2133,-2619,-2567,-3307,-2069,-5579,-2251,-3909,-1091,-3857,-73,-6227,-5039,-4649,-201,599,-2289,-5643,-229,-2271,-21,-1071,707,-5589,5,-1803,-3371,213,-215,175,-1845,-4005,-19,-73,-213,-325,315,-747,-649,-841,-809,-987,-565,-741,-443,-1317,-3967,-1811
-5424,-4053,-7633,-1019,-1169,-1007,-1717,-2129,145,-5309,-1771,-4693,-1993,-1833,-6091,-4171,-1493,-2325,-1865,-2773,-1237,-5155,-1941,-3307,-763,-3195,191,-5631,-4191,-4001,-149,621,-2187,-4819,27,-2173,-253,-1597,775,-5599,311,-1631,-2935,133,23,175,-1373,-3475,325,129,237,-33,661,-267,-9,-891,-491,-885,-425,-535,-235,-1033,-2485,-1857
-4284,-3089,-6291,-381,-1025,-427,-1639,-1323,-439,-4053,-2251,-3511,-2139,-1197,-4939,-3677,-2305,-1775,-2435,-2147,-1809,-4355,-2707,-2253,-597,-2091,523,-4363,-2643,-2605,-107,757,-1579,-3307,495,-1467,55,-1047,1045,-5079,475,-801,-1365,535,465,447,-453,-2271,795,555,763,317,949,309,763,-181,191,-321,459,83,531,-405,-603,-1717
-2678,-1519,-4411,309,-1193,325,-1577,-361,-655,-2377,-1371,-2005,-1973,-351,-3243,-2835,-2347,-1097,-3025,-1301,-2091,-3141,-2583,-1077,-273,-853,725,-2743,-849,-987,259,959,-875,-1299,767,-151,701,299,661,-3563,587,75,-469,853,587,379,239,-1125,991,683,917,279,789,663,789,479,681,303,1127,597,1035,331,215,-1323
-1026,151,-2235,707,-581,873,-663,491,-331,-569,-531,-393,-959,437,-687,-1301,-1445,-257,-2603,-223,-1285,-1591,-955,91,149,329,657,-1131,663,557,669,977,-119,557,859,623,1111,1153,453,-1553,969,747,555,837,559,109,863,179,1099,687,1099,149,757,853,987,777,1025,661,1363,813,1091,565,1165,-445
650,1419,149,723,21,1093,2337,987,1173,1297,2491,1161,425,1051,2403,713,699,979,-161,987,979,139,2101,1365,493,1493,459,587,1883,2001,735,683,309,1995,675,1071,971,1555,589,219,1045,1237,1925,603,321,405,1261,1443,875,933,923,137,629,279,1181,849,1237,855,1413,789,949,595,1861,459
2140,2371,2691,681,245,1213,4053,1205,2613,3145,4821,2517,2261,1603,5701,2667,3029,2373,2807,2305,2935,2101,4461,2443,1045,2487,443,2237,2709,3143,513,315,635,2859,261,1093,405,1515,299,1605,645,1493,2465,357,117,853,1467,2289,557,1109,657,393,375,539,1069,723,1301,955,1309,811,747,267,2853,937
