-14868,-19659,6185,-16751,13123,-11157,16865,-10313,23571,14517,32767,21835,32767,30725,19243,11189,15347,19459,28461,17271,14885,13397,23413,6027,17489,1361,2071,-1403,-9899,-8501,-5109,-6635,-2523,-5333,-2165,-2015,229,-2927,685,-4885,1667,-2341,2851,-2987,593,-3061,2635,-2651,-13099,-15795,-12139,-17985,-6305,-15139,-13995,-13445,-15465,-13957,-11093,-11603,-20917,-25601,27617,-5747
-20230,-29909,6551,-20069,13317,-13943,16213,-12587,24403,16523,25617,24533,32767,20521,9643,9507,20203,20257,24705,20501,19409,16789,29953,7355,20267,2059,2795,-1247,-10153,-8597,-7489,-10039,-2779,-7819,-2325,-2309,259,-3717,1225,-6033,3381,-2773,5051,-3489,853,-3727,-663,-2641,-12467,-24965,-12355,-22801,-3163,-17985,-15355,-19179,-21201,-22115,-19659,-15019,-27243,-27045,32767,-15939
-21316,-29989,6089,-21083,11467,-14933,12587,-13397,21717,16449,14037,24145,28033,15063,-971,6363,22403,18349,22083,20875,21079,17749,31331,7755,20685,2527,3243,-885,-9217,-7597,-8705,-11651,-2569,-9035,-2051,-2281,405,-3829,1611,-6363,4457,-2795,6493,-3473,1015,-3857,-3783,-2197,-10053,-28113,-10881,-23689,549,-18433,-14635,-21333,-22485,-25285,-22379,-16365,-23383,-23073,32767,-25061
-20204,-25749,4917,-20057,8111,-14209,7643,-12611,17569,14549,2211,21355,21067,11811,-11957,2157,21331,13845,19073,18615,19941,16239,27235,7049,18261,2517,3115,-469,-6987,-5419,-8813,-11721,-1963,-8949,-1369,-1915,555,-3295,1857,-5925,5019,-2339,7307,-2859,1107,-3421,-6025,-1421,-6365,-26369,-8069,-21125,4191,-16821,-12329,-21027,-21321,-24785,-21249,-15817,-20189,-20653,32767,-28693
-16092,-19117,2693,-16657,3049,-11433,1349,-10017,10861,10475,-9811,16021,10949,4207,-22939,-2813,16811,7157,13585,14217,16181,12469,20613,5285,13713,2185,2637,93,-3793,-2389,-7947,-10517,-1195,-7883,-593,-1301,421,-2347,1711,-4971,4795,-1651,7115,-2037,819,-2677,-7829,-661,-1911,-22081,-4277,-16987,7189,-13167,-8321,-17899,-17301,-20805,-17673,-13141,-15169,-15251,24239,-26881
-10218,-10577,203,-11757,-2175,-7235,-5025,-6341,2871,5285,-21701,9197,-279,-5379,-27223,-6955,10349,-471,5909,8287,10571,7243,12213,2863,7475,1675,1893,607,11,1153,-6153,-7753,-363,-5493,133,-539,21,-989,1041,-3413,3659,-727,5637,-955,111,-1571,-8885,69,2843,-15009,245,-11029,8913,-7787,-3117,-12503,-10981,-14099,-11861,-8923,-7435,-7123,13707,-21257
-3004,-587,-2343,-5613,-6923,-1749,-10145,-1723,-5585,-785,-30387,907,-11897,-16193,-20715,-10007,2735,-8309,-3381,1047,3331,873,2409,27,-139,1045,1045,1131,4179,4981,-3601,-4053,547,-2421,877,341,-325,565,245,-1463,2021,329,3509,277,-549,-213,-8937,779,7029,-6359,4709,-3963,9473,-1323,2485,-5487,-3269,-5627,-4503,-3829,1675,2479,2835,-13717
5310,10075,-4523,1387,-10757,4625,-13505,3515,-12781,-7049,-21833,-8523,-23471,-27649,-17541,-12049,-5493,-14857,-13477,-6879,-4969,-6059,-8283,-2813,-8213,315,75,1489,7863,8375,-581,341,1429,1235,1643,1235,-513,2267,-421,727,149,1483,965,1691,-981,1349,-7739,1499,10443,3211,8791,3767,9025,5831,8127,2793,5611,3819,4171,1815,11649,13129,-8173,-4989
13888,20745,-6501,8045,-13717,10485,-15851,8127,-17861,-12233,-11189,-18203,-28585,-31425,-12373,-12995,-12995,-18977,-23635,-13891,-13121,-12143,-18603,-5067,-15013,-361,-833,1611,10473,10835,2775,5085,2163,5009,2245,1995,-531,3799,-979,2897,-1697,2469,-1741,2885,-1327,2849,-5505,1909,12213,13097,11605,11475,7209,12627,12653,11339,14805,13067,13459,7211,22123,24401,-19291,4335
21612,29315,-7519,13445,-14821,15337,-16277,11561,-20289,-15237,-9121,-26091,-21505,-31493,-4363,-12077,-17865,-20437,-23411,-18135,-19173,-15925,-25653,-6481,-19081,-741,-1377,1621,11913,12297,5665,9239,2459,8075,2421,2331,-587,4771,-1579,4439,-3349,3003,-4149,3563,-1667,3745,-2691,1877,12449,21739,12961,18049,4449,18153,15543,18473,22785,19885,21923,11557,32037,30299,-29717,13917
26656,29569,-7151,16605,-13717,18601,-14511,13333,-19639,-15753,-7147,-27883,-17833,-29953,5443,-9367,-20241,-19025,-18649,-19413,-22187,-17395,-27413,-6935,-20299,-875,-1557,1467,11989,12407,7625,12079,2499,10091,2465,2409,-405,5251,-1819,5285,-4427,3301,-5643,3987,-1579,4305,765,1829,11173,26187,12693,22293,1109,21827,16513,22697,27979,23365,26537,14225,31251,26885,-26197,23189
27656,26633,-5719,17299,-10883,19659,-11073,13499,-16725,-14249,-2883,-25527,-13899,-22417,16171,-5515,-19875,-15395,-16309,-17985,-22353,-16733,-24341,-6505,-18835,-801,-1435,1155,10635,11099,8563,13493,2391,10987,2363,2257,75,5329,-1627,5435,-4843,3285,-6325,4075,-1131,4471,4331,1583,8361,26399,10581,21801,-2455,22099,15019,23981,28937,24057,26915,14941,27179,23785,-16803,28289
24460,22461,-3161,14593,-5979,17449,-5723,11589,-11153,-10275,6319,-19299,-6737,-11627,27329,-445,-16421,-9393,-11445,-13793,-19147,-13589,-18795,-5011,-14389,-469,-957,675,7747,8245,8435,13365,1975,10715,2071,1839,633,4907,-1171,4955,-4681,2907,-6209,3759,-491,4177,7397,1235,4475,23941,7093,18049,-5397,19201,11525,22443,26027,22161,24673,13569,23105,19671,-8815,26833
18408,16325,-383,9477,-431,12937,437,8235,-4191,-5155,17769,-11003,2263,147,32767,4405,-11371,-2283,-4591,-8277,-13871,-9045,-11867,-2965,-8429,-195,-465,85,3859,4425,7189,11345,1323,8923,1559,1193,1235,3835,-357,3657,-3639,2133,-4907,2965,389,3263,9253,721,-475,18437,2337,11723,-7433,12891,6007,17643,19373,17537,19907,9843,16001,12289,-5203,23049
10538,8379,1979,2741,4727,6613,6491,3413,3803,485,29803,-1745,12357,12141,32767,8239,-5077,5227,4003,-1737,-6929,-3479,-3281,-659,-1301,-55,21,-559,-933,-145,4779,7851,491,6101,855,383,1621,2345,375,1749,-2281,1069,-3089,1685,1065,1877,9663,43,-5045,11145,-2491,4305,-8489,5307,69,11137,11093,11307,13531,4905,7221,3253,1389,17537
1570,-1061,4057,-5045,9225,-553,12217,-2267,12563,6379,32767,7939,23105,24253,30753,10757,2373,12379,13769,5633,1135,2869,6483,1899,6337,149,535,-1157,-5589,-4609,1545,3179,-629,2293,-263,-559,1387,273,679,-837,-1005,-277,-1193,-203,1089,-93,8277,-1051,-8997,2219,-7081,-3969,-8827,-2859,-6229,2933,1755,3237,5461,-1135,-2475,-6739,10067,10453
-7878,-11497,5477,-12329,12069,-7267,16011,-7339,20225,11567,32767,17001,32767,32767,24577,11703,10049,17609,23915,12853,9067,9109,16489,4357,13269,739,1363,-1417,-8501,-7307,-2363,-2357,-1843,-2165,-1579,-1499,695,-1877,619,-3479,265,-1641,833,-2177,699,-2133,5367,-2219,-12171,-7845,-10757,-12591,-8109,-10915,-11595,-6433,-8273,-6293,-3763,-7573,-12801,-17417,19835,1733
-16514,-22313,6405,-17473,13713,-11693,17749,-10669,24577,15211,32767,22935,32767,28329,16529,11435,16675,20417,28069,18485,15651,14241,25429,6361,18221,1491,2237,-1429,-9833,-8371,-5813,-7355,-2731,-5915,-2391,-2187,181,-3323,723,-5417,1733,-2519,2927,-3347,559,-3371,1915,-2731,-13175,-18199,-12485,-19461,-5893,-16171,-14555,-15021,-17445,-16069,-13345,-12527,-23329,-27475,30033,-8175
-20678,-31151,6569,-20269,13355,-14081,16229,-12619,24171,16681,22851,24737,32621,18295,6615,9299,20843,20523,23829,20869,19429,16919,30785,7443,20309,2135,2891,-1179,-9803,-8201,-7893,-10315,-2835,-8083,-2395,-2373,235,-3883,1227,-6313,3411,-2859,5049,-3677,841,-3885,-1419,-2563,-11991,-26475,-12259,-23443,-2583,-18377,-15393,-19733,-21859,-23221,-21035,-15445,-26753,-26007,32767,-18359
-21164,-29067,5957,-20811,11163,-14635,12233,-13077,21057,16221,11181,23857,26633,14829,-4133,5957,22453,18091,21707,20713,20581,17409,30869,7653,20233,2507,3191,-843,-8683,-7045,-8841,-11595,-2535,-8993,-1995,-2239,393,-3861,1643,-6453,4437,-2731,6401,-3467,1003,-3863,-4261,-1963,-9195,-27885,-10373,-23221,1197,-18147,-14173,-21163,-22367,-25153,-22229,-16237,-22437,-22435,32767,-26577
-19420,-24507,4455,-19243,7249,-13397,6873,-11819,16247,13687,-725,20309,18757,10251,-15147,1397,20435,12945,18059,17793,18757,15205,25915,6613,17123,2365,2955,-363,-6209,-4641,-8681,-11307,-1835,-8687,-1211,-1789,607,-3211,1909,-5851,4907,-2251,7061,-2795,1109,-3321,-6293,-1153,-5405,-25739,-7391,-20405,4701,-16245,-11605,-20419,-20753,-24101,-20779,-15361,-19499,-19971,32197,-28513
-14806,-17429,2131,-15435,2053,-10251,435,-9007,9125,9307,-12727,14625,8283,2091,-25889,-3491,15445,6021,12105,13031,14593,11073,18869,4641,12179,1965,2413,211,-2885,-1489,-7663,-9803,-1077,-7319,-469,-1185,411,-2189,1601,-4741,4407,-1531,6517,-1925,675,-2491,-7941,-373,-851,-20673,-3295,-15717,7489,-11989,-7157,-16587,-15979,-19337,-16567,-12203,-13647,-13677,22027,-25815
-8594,-8431,-447,-10241,-3141,-5739,-5841,-5099,941,3873,-24425,7407,-3107,-7877,-25499,-7343,8741,-1643,4027,6803,8593,5579,10175,2101,5611,1425,1579,735,991,2067,-5665,-6839,-213,-4753,289,-363,43,-725,951,-3093,3189,-577,4945,-763,45,-1259,-8645,421,3797,-13125,1301,-9399,8927,-6289,-1815,-10797,-9291,-12151,-10373,-7765,-5503,-5073,11375,-19669
-1080,1775,-2955,-3781,-7811,75,-10643,-247,-7531,-2413,-29271,-1285,-14779,-18907,-19691,-10241,917,-9407,-5507,-777,995,-1099,85,-855,-2361,751,663,1193,5155,5885,-2997,-3019,661,-1527,1059,515,-277,885,183,-1109,1495,523,2773,549,-553,139,-8357,1125,7825,-4229,5577,-2177,9237,333,3787,-3501,-1275,-3467,-2671,-2579,3851,4791,453,-11759
7450,12501,-5051,3337,-11441,6453,-13751,4919,-14211,-8555,-19115,-10925,-26245,-30289,-16663,-12055,-7379,-15467,-15731,-8705,-7413,-7989,-10667,-3547,-10339,75,-297,1483,8595,9045,107,1519,1571,2145,1835,1453,-395,2613,-405,1147,-375,1715,201,2013,-949,1757,-6807,1851,11019,5513,9527,5751,8543,7659,9451,5083,7861,6135,6275,3201,13993,15653,-10611,-2859
15964,22997,-6885,9717,-14123,12075,-15811,9259,-18795,-13267,-9657,-20517,-27013,-31443,-10715,-12683,-14341,-18965,-25195,-15187,-15241,-13589,-20547,-5611,-16523,-597,-1155,1601,10861,11183,3409,6227,2221,5805,2387,2135,-373,4073,-951,3221,-2123,2633,-2481,3157,-1243,3179,-4333,2165,12331,15327,11945,13331,6487,14261,13547,13491,16971,15029,15563,8407,24553,26965,-21715,6581
23300,30101,-7559,14685,-14665,16641,-15665,12299,-20491,-15653,-8919,-27189,-20267,-31447,-2195,-11305,-18599,-19735,-22097,-18721,-20555,-16801,-26453,-6793,-19859,-917,-1575,1577,11923,12291,6101,10027,2453,8623,2519,2411,-395,4885,-1493,4651,-3649,3125,-4625,3755,-1477,4013,-1289,2107,12107,23279,12843,19499,3451,19503,15963,19923,24457,20949,23381,12357,32767,29445,-30647,16193
27338,28801,-6867,17235,-13073,19381,-13453,13649,-19173,-15633,-6359,-27649,-17163,-28625,7937,-8273,-20267,-17775,-18121,-19307,-22837,-17717,-26999,-7109,-20521,-997,-1685,1387,11645,12101,7787,12497,2473,10347,2539,2413,-107,5321,-1617,5321,-4547,3345,-5891,4115,-1267,4513,2309,2059,10407,26517,12123,22761,-5,22409,16347,23409,28691,23701,26785,14569,30167,26037,-24283,25107
27408,26017,-5291,17323,-9893,19831,-9675,13419,-15779,-13691,-1299,-24597,-12627,-20105,18827,-4149,-19123,-13637,-15429,-17163,-22191,-16485,-23203,-6421,-18243,-837,-1461,1013,9819,10293,8489,13473,2277,10917,2409,2193,407,5267,-1289,5339,-4779,3209,-6295,4117,-723,4567,5877,1837,7285,26049,9637,21175,-3483,21985,14419,24139,28757,23891,26539,14869,26633,23227,-14731,28197
23254,21203,-2539,13787,-4589,16931,-3987,11093,-9717,-9291,8717,-17685,-4847,-8977,30017,1043,-15149,-7215,-9989,-12553,-18387,-12929,-17361,-4739,-13387,-491,-949,523,6613,7121,8107,12979,1803,10347,2101,1749,1013,4691,-741,4699,-4395,2773,-5883,3727,37,4165,8741,1493,3075,22929,5803,16787,-6219,18241,10305,21659,24747,21179,23573,12757,21793,18227,-8037,26241
16640,14595,171,8201,933,11857,2185,7371,-2499,-4049,20407,-9077,4469,2907,32767,5643,-9771,93,-2689,-6737,-12629,-8113,-9975,-2645,-7085,-251,-429,-91,2467,3031,6547,10453,1131,8213,1579,1003,1653,3515,139,3221,-3149,1957,-4339,2849,929,3189,10347,979,-1957,16929,877,10089,-8075,11467,4587,16395,17577,16169,18405,8705,14113,10309,-4003,21911
8388,6251,2475,1117,5931,5227,8257,2295,5741,1705,32417,395,14741,14937,32767,9253,-3179,7615,6267,117,-5333,-2295,-1045,-267,297,-117,37,-721,-2467,-1669,3915,6601,245,5125,789,151,1887,1909,811,1161,-1733,811,-2415,1463,1431,1653,10421,181,-6405,9209,-4005,2397,-8939,3593,-1477,9475,8939,9527,11615,3477,5027,971,3179,16037
-826,-3515,4389,-6787,9989,-2037,13585,-3451,14389,7457,32767,10051,25557,27043,29057,11217,4345,14353,16181,7467,2795,4045,8811,2219,7735,147,549,-1245,-6747,-5783,469,1653,-919,1099,-425,-777,1527,-221,987,-1501,-469,-605,-439,-489,1355,-389,8725,-1003,-10211,-45,-8429,-6063,-9109,-4713,-7791,891,-619,1065,3221,-2793,-4855,-9227,12201,8585
-10242,-14081,5637,-13531,12587,-8261,16969,-8001,21505,12245,32767,18581,32767,32767,22667,12021,11849,18991,26155,14409,10455,10069,18665,4585,14303,823,1429,-1451,-9281,-8059,-3467,-3989,-2141,-3409,-1685,-1699,815,-2305,853,-4011,801,-1931,1525,-2389,917,-2345,5587,-2113,-12901,-10291,-11691,-14383,-8053,-12313,-12587,-8491,-10665,-8629,-6153,-8965,-15279,-20001,22101,-469
-18140,-24865,6421,-18219,13813,-12235,17995,-11131,24741,15489,31685,23497,32767,26005,14167,11275,18005,21331,27115,19363,16577,14757,27053,6461,18753,1581,2315,-1413,-10411,-8965,-6571,-8495,-2849,-6699,-2309,-2239,389,-3473,991,-5685,2307,-2671,3649,-3333,837,-3419,2197,-2413,-13479,-20435,-12945,-20617,-5591,-16801,-15059,-16307,-19031,-18021,-15575,-13415,-25481,-28417,32321,-10427
-21254,-31233,6403,-20533,12973,-14241,15765,-12779,23471,16513,20375,24683,31139,16651,4021,8789,21685,20865,23191,21161,19781,16949,31393,7405,20331,2171,2921,-1147,-10095,-8541,-8395,-11051,-2859,-8619,-2199,-2379,501,-3927,1531,-6447,3845,-2907,5589,-3551,1107,-3829,-1083,-2129,-12065,-27395,-12427,-23901,-2133,-18517,-15467,-20261,-22379,-24023,-21929,-15945,-25643,-25003,32767,-20319
-21324,-28331,5643,-20737,10411,-14583,11393,-13021,20097,15723,8677,23435,25353,14187,-6827,5187,22677,17921,21131,20439,20399,16961,30053,7363,19659,2421,3139,-747,-8681,-7083,-9157,-12021,-2429,-9291,-1683,-2177,661,-3749,1943,-6423,4757,-2711,6821,-3211,1333,-3649,-3829,-1419,-8997,-27665,-10277,-22795,1657,-17879,-13931,-21173,-22387,-25227,-22177,-16361,-21923,-22059,32767,-27437
-18710,-22953,3845,-18453,6017,-12709,5627,-11253,14625,12561,-3285,19109,16673,8299,-17887,405,19675,12097,16779,16905,17803,14101,24197,5973,15941,2219,2761,-221,-5881,-4425,-8779,-11525,-1707,-8789,-875,-1687,787,-3027,2099,-5659,5147,-2139,7315,-2453,1301,-3021,-5841,-565,-5091,-25033,-7115,-19659,5035,-15501,-11049,-19803,-20117,-23465,-20161,-14955,-18537,-18827,29987,-28309
-13590,-15245,1427,-14229,773,-9171,-933,-8101,7147,7819,-15285,12971,5883,-447,-27883,-4355,14123,4875,10205,11717,13125,9579,16725,3899,10515,1815,2147,323,-2415,-1171,-7519,-9655,-895,-7047,-149,-989,447,-1851,1605,-4399,4357,-1323,6423,-1519,699,-2077,-7339,181,-339,-19099,-2729,-14353,7529,-10709,-6187,-15265,-14633,-17825,-15209,-11349,-11797,-11591,19715,-24597
-7052,-5893,-1083,-8747,-4293,-4343,-6913,-3957,-1143,2219,-26707,5413,-5595,-10725,-23699,-7915,7163,-2891,1711,5157,6741,3835,7699,1289,3593,1261,1365,859,1577,2549,-5281,-6379,-29,-4285,649,-155,85,-343,885,-2633,2997,-331,4713,-297,43,-789,-7835,917,4177,-11099,1865,-7767,8647,-4747,-763,-9063,-7573,-10167,-8617,-6657,-3233,-2597,9001,-17829
802,4507,-3515,-2037,-8725,1755,-11285,1147,-9361,-4139,-27529,-3563,-17289,-21929,-18987,-10529,-853,-10453,-8051,-2573,-1169,-2979,-2633,-1645,-4501,629,419,1285,5643,6273,-2539,-2363,907,-939,1399,743,-215,1317,107,-555,1281,789,2423,1041,-549,661,-7273,1579,8005,-2001,6091,-383,8715,2031,4853,-1427,683,-1221,-631,-1285,6331,7519,-1979,-9591
9344,15211,-5513,4931,-12131,7925,-14125,6057,-15493,-9899,-16721,-13251,-28305,-31489,-15521,-12097,-8933,-15839,-18325,-10263,-9515,-9659,-13321,-4181,-12171,-111,-545,1519,8849,9229,699,2325,1765,2837,2089,1629,-341,3035,-515,1685,-661,1933,-275,2421,-939,2251,-5461,2133,10771,7829,9699,7531,7591,9235,10187,7211,9879,8339,8459,4397,16641,18523,-13039,-521
17708,25377,-7233,11113,-14495,13413,-15799,10197,-19561,-14229,-8951,-22609,-25327,-31467,-8855,-12261,-15365,-18817,-25573,-16195,-16915,-14773,-22571,-6061,-17749,-701,-1253,1617,10903,11213,3883,6795,2271,6337,2561,2197,-303,4309,-967,3651,-2287,2773,-2783,3445,-1195,3525,-2779,2369,11735,17417,11747,14817,5303,15557,13925,15243,18731,16643,17573,9361,27177,29397,-24107,8949
24584,30477,-7483,15633,-14391,17681,-15107,12847,-20425,-15883,-8619,-27821,-19563,-31241,201,-10401,-19011,-18919,-20739,-18977,-21505,-17337,-27243,-7021,-20331,-891,-1577,1557,11683,11989,6401,10347,2431,8919,2581,2379,-341,4997,-1495,4875,-3819,3181,-4911,3885,-1429,4201,325,2215,11179,24425,12289,20527,2167,20411,15893,21067,25643,21769,24585,12981,32523,28347,-30163,18497
27560,28037,-6535,17589,-12375,19915,-12437,13797,-18571,-15405,-5537,-27243,-16587,-26625,10563,-7107,-20141,-16527,-17761,-18991,-23205,-17877,-26499,-7125,-20491,-971,-1627,1315,11157,11529,7899,12545,2467,10459,2583,2391,-9,5355,-1525,5411,-4547,3347,-5961,4213,-1157,4585,3883,2071,9093,26563,11073,22571,-1349,22475,15635,23809,28823,23829,26859,14683,29077,25257,-22245,26641
26634,25099,-4649,16917,-8661,19657,-8133,13121,-14437,-12813,853,-23121,-11135,-17067,21587,-2581,-18177,-11747,-14373,-16107,-21705,-15957,-21909,-6167,-17413,-745,-1345,939,8943,9355,8331,13163,2159,10731,2325,2101,475,5145,-1259,5231,-4693,3117,-6293,4049,-635,4515,7205,1773,5749,25539,8273,20289,-4533,21287,13313,23979,28001,23555,26133,14641,25899,22425,-12709,27777
21736,19853,-1845,12801,-3179,16163,-2235,10449,-8085,-8133,11445,-15689,-2921,-5651,32745,2539,-13857,-5037,-8469,-11221,-17427,-12119,-15781,-4357,-12201,-379,-809,421,5557,6037,7787,12305,1629,9865,1939,1565,1083,4443,-645,4421,-4131,2583,-5605,3537,155,3947,9739,1345,1211,21611,4073,15185,-7157,16545,8609,20627,23019,20097,22529,11947,20233,16523,-7315,25349
14608,12783,767,6731,2259,10573,3947,6357,-601,-2741,23313,-6795,6721,6293,32767,6907,-8107,2487,-685,-5075,-11245,-7031,-7933,-2133,-5541,-133,-299,-235,1179,1813,5893,9431,891,7479,1333,821,1621,3125,157,2773,-2857,1643,-3979,2539,1003,2821,10939,691,-3675,15173,-815,8229,-8741,9419,2803,14967,15405,14739,17013,7589,12133,8149,-2469,20619
6006,4011,3051,-751,7109,3573,9963,953,7903,3159,32767,2849,17195,18357,32767,10197,-1143,10039,8619,2067,-3547,-949,1403,383,2129,11,181,-875,-3757,-2921,3095,5365,-61,4181,437,-53,1711,1365,757,529,-1461,427,-2059,981,1373,1129,10551,-173,-7845,6999,-5557,303,-9399,1361,-3397,7595,6483,7607,9769,2059,2795,-1451,5207,14317
-3362,-6035,4779,-8597,10789,-3601,14865,-4641,16395,8705,32767,12425,28085,30373,27401,11829,6445,16251,18667,9387,4513,5355,11329,2773,9349,267,733,-1331,-7541,-6511,-555,187,-1281,-75,-821,-1057,1207,-815,861,-2235,-181,-1003,-85,-1105,1157,-1013,8405,-1425,-11541,-2617,-9789,-8429,-9301,-7093,-9561,-1363,-3319,-1313,1005,-4427,-7275,-11857,14505,6403
-12682,-16687,5925,-14883,13141,-9345,17877,-8853,22827,13229,32767,20341,32767,32767,20649,12329,13769,20443,27925,16033,11937,11223,20993,5157,15621,1013,1717,-1461,-9705,-8405,-4429,-5317,-2435,-4395,-2039,-1911,445,-2725,661,-4597,1003,-2181,1833,-2795,685,-2805,5075,-2453,-13707,-12971,-12545,-16339,-7979,-14021,-13653,-10627,-13239,-11083,-8481,-10171,-17827,-22725,24577,-2981
-19632,-27349,6549,-19029,13915,-12837,18153,-11627,24897,15967,29141,24275,32767,23041,11665,11125,19345,22145,25947,20245,17431,15383,28501,6803,19331,1757,2539,-1363,-10459,-8939,-7147,-9281,-2903,-7317,-2499,-2357,197,-3721,937,-6037,2583,-2825,4011,-3573,699,-3717,1685,-2645,-13723,-22867,-13381,-22049,-5229,-17801,-15659,-17589,-20571,-19973,-17639,-14197,-26825,-28235,32767,-13011
-21654,-30805,6313,-20779,12565,-14373,15205,-12875,22785,16513,17701,24755,29697,15521,1277,8311,22297,21035,22661,21385,19979,17029,31521,7515,20405,2325,3093,-1057,-9835,-8225,-8741,-11401,-2825,-8951,-2323,-2441,347,-4063,1417,-6613,3959,-2965,5797,-3729,933,-4023,-1643,-2313,-11721,-28181,-12363,-24213,-1629,-18901,-15589,-20699,-22867,-24737,-22411,-16245,-24611,-24065,32767,-22671
-21228,-27329,5417,-20527,9771,-14293,10641,-12715,19157,15275,5921,22817,23557,13205,-9665,4537,22413,17365,20289,19941,19827,16347,28877,7125,18907,2411,3117,-651,-8085,-6447,-9173,-11947,-2351,-9249,-1731,-2155,513,-3717,1783,-6379,4727,-2641,6801,-3247,1099,-3701,-4267,-1577,-8323,-27285,-9889,-22187,2141,-17801,-13669,-21095,-22277,-25163,-21909,-16227,-21253,-21523,32767,-28377
-17878,-21367,3291,-17697,4887,-11993,4437,-10579,13019,11595,-6059,17961,14121,6385,-20737,-501,18695,11053,15429,15957,16715,13073,22785,5545,14807,2179,2709,-139,-5121,-3629,-8599,-11147,-1571,-8485,-955,-1609,523,-2901,1771,-5577,4823,-2027,6957,-2533,917,-3081,-6315,-863,-4265,-23979,-6487,-18669,5333,-14957,-10335,-19009,-19243,-22443,-19265,-14259,-17233,-17367,27845,-27989
-12458,-13397,885,-13225,-347,-8175,-2165,-7205,5333,6677,-18027,11587,3113,-2705,-28553,-5067,12805,3691,8469,10485,11637,8257,14997,3317,9003,1719,2049,453,-1449,-257,-7123,-8915,-837,-6459,-303,-913,45,-1685,1147,-4213,3763,-1197,5691,-1577,277,-2107,-7733,-181,517,-17547,-2065,-13143,7529,-9927,-5367,-14113,-13457,-16395,-13969,-10411,-10071,-9813,17413,-23339
-5546,-3691,-1719,-7349,-5367,-2961,-7925,-2799,-3139,795,-29091,3657,-8467,-13239,-21929,-8469,5515,-4201,-437,3541,4779,2155,5559,603,1701,1147,1205,967,2735,3605,-4739,-5457,59,-3563,493,-37,-293,-149,453,-2377,2327,-171,3819,-309,-341,-789,-8009,585,4973,-9285,2533,-6345,8439,-3723,191,-7511,-6071,-8401,-7035,-5521,-1281,-537,6585,-16293
2596,6901,-3947,-455,-9491,3307,-11843,2377,-10961,-5513,-25227,-5547,-20155,-24597,-18219,-10807,-2641,-11499,-10379,-4293,-3347,-4693,-4949,-2223,-6373,497,275,1349,6643,7223,-1837,-1245,991,-53,1271,863,-547,1569,-293,-239,517,991,1353,1067,-859,735,-7163,1289,8747,107,6803,1285,8303,3309,5931,531,2541,859,1323,35,8495,9873,-4443,-7849
11156,17643,-5867,6347,-12681,9379,-14485,7125,-16599,-10903,-14163,-15189,-29505,-31397,-14097,-12117,-10513,-16341,-20689,-11735,-11627,-11093,-15523,-4609,-13705,-239,-663,1569,9657,10021,1499,3563,1873,3775,1995,1735,-549,3275,-849,2015,-1325,2097,-1325,2453,-1195,2305,-5163,1903,11137,10031,10117,9135,6903,10373,10927,9113,11767,10299,10533,5551,18875,21035,-15547,1387
19346,27393,-7337,12293,-14537,14677,-15621,11027,-19969,-14715,-8903,-24043,-23477,-31491,-6793,-11849,-16259,-18689,-24969,-16981,-18517,-15621,-23957,-6307,-18653,-739,-1301,1609,11443,11817,4549,7893,2327,7083,2379,2223,-549,4405,-1349,3833,-2925,2825,-3701,3339,-1491,3477,-2421,2081,11797,19307,11859,16117,4459,16363,14353,16759,20297,18011,19421,10291,29385,30627,-26473,10917
25576,30321,-7277,16347,-13995,18607,-14443,13285,-20169,-15909,-8083,-27787,-19243,-30785,2627,-9583,-19339,-18187,-19677,-19081,-22403,-17643,-27429,-7061,-20609,-937,-1579,1515,11905,12331,6877,11181,2389,9437,2349,2373,-535,5045,-1789,4897,-4299,3163,-5613,3759,-1637,4097,789,1961,10927,25225,11999,21265,1227,20737,15881,21911,26475,22379,25445,13543,32065,27753,-28933,20395
27668,27365,-6121,17747,-11631,20331,-11477,13893,-17899,-15011,-4561,-26443,-16021,-24705,13173,-6077,-19797,-15377,-17193,-18475,-23403,-17675,-25675,-6979,-20055,-957,-1583,1245,11049,11477,8193,13079,2341,10705,2325,2293,-95,5281,-1707,5271,-4885,3273,-6519,3951,-1233,4387,4357,1795,8517,26505,10389,22281,-2309,21999,15035,24021,28709,23827,26889,14849,28207,24629,-20155,27477
25556,23921,-3947,16073,-7313,19093,-6673,12563,-13089,-11707,3221,-21315,-9659,-14473,24287,-1301,-17077,-9929,-13079,-14893,-20993,-15125,-20609,-5717,-16195,-661,-1213,811,8453,8949,8353,13339,2005,10709,2089,1941,467,4937,-1323,4951,-4897,2965,-6629,3755,-599,4149,7605,1531,4971,24913,7369,19361,-5249,20137,12207,23443,26985,22853,25493,14171,24663,21323,-10889,27285
19994,18263,-1157,11393,-1781,15081,-619,9591,-6411,-6827,14267,-13423,-1037,-2867,32767,3691,-12375,-2965,-6731,-9655,-16193,-10923,-14101,-3765,-10579,-293,-645,267,4811,5363,7435,11913,1429,9387,1657,1339,1109,4041,-585,3851,-4075,2297,-5623,3113,245,3437,9879,1067,139,20139,2901,13571,-7531,14515,7061,19265,21129,18769,21243,10917,18263,14673,-6433,24273
