-5158,-3587,-7093,-725,-751,-981,-4981,-2157,-3453,-4915,-6035,-4779,-2069,-2115,-6443,-3659,-1705,-2423,-1701,-2387,-1669,-5335,-3849,-2811,-1617,-3403,-57,-5993,-3233,-4527,-419,503,-2453,-3947,-235,-2239,-1327,-673,2793,-5051,-129,-1387,-1787,-403,59,329,-1047,-2903,-363,-211,-133,-405,853,-919,685,-521,-145,-523,-383,-149,107,-465,-7585,-1725
-4334,-2579,-6965,-459,-1175,-577,-2923,-1471,-1407,-4501,-2729,-4011,-53,-1259,-5067,-4565,-1665,-2389,-1365,-2363,-173,-4667,-1621,-2359,73,-2627,405,-4679,-1953,-3125,255,703,-1691,-2597,149,-1503,-585,5,2565,-3909,517,-891,307,-427,411,443,-503,-1941,187,-183,479,-43,1037,-245,1269,-53,-27,-111,-47,321,407,-245,-4267,-1159
-2668,-1045,-4689,437,-485,617,-841,-105,-725,-2091,-321,-1653,171,471,-3969,-3949,-2693,-523,-3493,-725,-725,-2523,-1701,-425,1061,-427,1483,-2155,259,-631,585,939,-425,-651,805,-515,325,949,807,-2133,425,-995,697,99,789,725,-59,-789,863,229,759,555,521,1041,917,905,73,929,943,1205,1295,1243,-1621,-529
-172,1003,-1429,1493,345,1829,-2555,1371,-2667,465,617,299,-885,1257,-2475,-2193,-2543,1025,-3957,459,-1989,-1067,-1117,1323,731,1141,1655,-105,1877,1493,1371,1627,1281,1621,1353,821,1037,1931,-771,43,-107,339,93,1299,739,1153,917,827,1371,1195,981,853,443,1727,841,1371,849,1539,2133,1707,1643,1291,1773,275
1516,2197,951,1291,1077,1953,-787,1755,-379,2267,1029,1887,429,1825,2899,1701,855,2187,715,2025,731,1211,1973,2029,1315,1975,1169,1429,2331,2607,1545,1451,2123,2751,1109,1119,923,1689,-1213,1327,-479,1681,357,1835,-37,661,1213,1733,791,1427,459,685,-103,1531,323,899,811,959,1787,1169,859,307,2901,1443
2412,2377,2965,631,2933,1519,3295,1451,1957,3691,-215,2939,1867,1955,8401,4821,5221,3141,5845,3093,3989,3125,2315,2473,1441,2477,667,2647,2399,3595,731,559,1407,2773,139,789,-107,1007,-1053,1859,-503,1291,1493,759,-641,-173,955,1701,-21,981,-53,103,-261,761,261,555,453,589,1135,657,525,245,3909,1667
3154,2607,4875,491,2423,1553,4041,1493,1647,4945,2431,3899,3873,2405,9929,4363,7007,4139,5499,4139,2763,4899,4651,3031,2157,3097,657,3671,2667,4613,211,175,549,2901,-419,1077,-149,915,-133,2259,937,765,1909,-213,-827,17,1163,1899,229,659,303,-329,107,107,495,651,859,775,1069,597,795,21,5077,1045
3976,3089,6481,853,1877,1897,3035,1811,1173,5827,6629,4505,4245,2795,9491,4489,7035,4515,4715,4099,2253,5529,5867,3731,2219,3725,997,4563,3153,5739,243,379,1091,3243,517,1579,1941,1445,531,2837,1371,1313,2825,813,85,1353,1613,2971,1321,895,1067,539,651,1109,1261,1171,1389,1451,1397,1099,1323,683,6571,821
4548,3525,7317,1079,1917,2135,2939,2089,1915,6071,5367,4673,3259,2815,8837,5423,6379,3755,4353,3691,2525,5761,4523,3835,1851,3797,1097,4901,3163,6057,681,777,1825,3435,1429,1507,3089,1835,-877,3117,405,887,2859,1555,721,2059,1727,3179,1387,863,955,1323,439,1509,977,1005,1285,1517,1643,1003,1297,981,6933,1065
4354,3435,7429,849,2181,2073,3173,2027,1833,6101,2709,4763,1829,2851,8407,5707,5077,2939,3477,4053,3477,6177,3415,3497,1919,3627,1173,4859,2869,5823,645,755,801,3061,1153,1739,1705,1913,-1709,3051,565,1291,1903,1243,747,1269,1775,3317,939,1005,651,1435,437,1173,663,687,1771,1301,2133,749,1205,517,5141,1449
3684,2997,6677,381,2623,1775,1875,1759,1293,5179,2955,3837,1333,2261,7187,5099,4501,2229,1877,3243,3049,5087,3293,2499,1219,2461,905,3561,1899,4651,571,721,171,2249,1025,1869,-59,1751,223,2377,1299,2723,997,675,917,1065,2007,3311,1175,1519,1051,875,1133,1083,617,437,2395,695,2337,363,1025,469,3093,1387
2038,1961,4053,-165,763,1195,145,1105,845,2645,2741,1717,789,1077,3285,2203,2373,341,-549,1195,-677,3029,1441,971,491,901,745,1461,805,2709,273,619,459,731,959,1463,1097,1445,1645,923,1003,3029,1327,425,747,885,1525,2269,905,1289,669,223,1107,533,581,431,2193,147,2223,447,917,393,-219,1237
-106,843,761,-133,-1619,721,-2389,453,43,145,1675,-565,-1169,-183,-2037,-1195,-501,-815,-3299,-309,-4471,-43,-1323,-787,-1205,-833,587,-1189,-917,-181,523,879,597,-747,667,599,375,1247,727,-403,905,2347,891,267,493,545,555,475,469,859,175,47,779,251,171,363,1579,-53,1671,489,459,-149,-3019,767
-2582,-917,-3273,-539,-2519,-203,-2715,-725,-619,-3029,-723,-3081,-4379,-991,-6869,-4137,-1973,-2261,-3413,-2399,-3053,-3605,-5075,-2475,-1419,-2423,555,-3669,-2507,-2967,597,709,-121,-2643,607,-679,-223,471,459,-2083,1195,1035,-1755,843,307,41,-363,-1281,475,853,53,-201,457,-85,-649,247,813,-277,885,201,117,-277,-5487,629
-4300,-2055,-6051,-309,-2195,-213,-1937,-1115,-53,-4447,-2069,-3755,-5685,-585,-8837,-5357,-3445,-1669,-2751,-2427,-599,-4299,-4975,-2487,-277,-2379,1347,-4443,-2743,-3883,587,1007,-955,-3721,405,-1419,-109,251,-735,-3333,-1745,-133,-4475,1541,-21,475,-1163,-2799,71,1135,-685,33,-341,-259,-1555,623,145,219,747,597,745,155,-7883,9
-4062,-1867,-5495,885,-1281,687,-3593,-629,-2485,-3637,-3963,-3307,-3895,-373,-8325,-5865,-5281,-43,-2985,-1739,-1611,-4267,-3589,-1259,-417,-1621,1701,-4369,-2163,-3515,1257,2085,-675,-3141,265,-917,-747,485,-4827,-3409,-3091,-137,-5899,2037,-37,1595,-1105,-3281,-237,1803,-949,787,-785,-235,-1669,979,93,805,811,1135,1495,733,-10387,-309
-3398,-1691,-5035,1171,-2891,755,-3799,-619,-2923,-3403,-5541,-3293,-1681,-657,-7771,-7625,-7039,-811,-4341,-2257,-3963,-4389,-4573,-1083,-235,-1867,849,-4725,-2283,-3601,1647,2475,-425,-2413,85,-957,-2005,133,-5565,-3421,-1141,-369,-3435,1483,245,1365,-733,-3381,-443,1559,-373,613,-85,-75,-683,17,-455,117,139,415,1033,223,-10843,337
-3748,-2415,-6083,-349,-2889,-697,275,-1751,493,-4609,-6889,-4747,-183,-2693,-5787,-5445,-3993,-2613,-949,-3349,-1467,-5867,-3561,-2495,-2373,-3573,-1655,-6273,-3243,-4363,651,1205,-1109,-2619,-213,-1627,-767,-905,-2049,-4141,2167,-1387,-1299,-19,215,-293,-861,-3705,219,-3,749,-623,889,-747,443,-1445,-1399,-1363,-957,-1097,-621,-1719,-9387,599
-4494,-3331,-7019,-2209,421,-2287,3895,-3039,4899,-5301,-1067,-5547,3159,-3745,-811,-153,4309,-2437,5001,-2835,2773,-5225,2539,-3061,-933,-3671,-2645,-5999,-3329,-3895,-1189,-855,-2181,-3097,-517,-2359,2637,-1719,3415,-4571,1569,-1975,-935,-1323,-341,-1463,-1555,-3641,751,-1813,941,-1609,1213,-1345,1099,-1877,-1405,-1957,-1301,-1859,-1397,-2113,-6571,-435
-3502,-2849,-5397,-2029,2003,-1845,1407,-2371,2565,-3239,1707,-2987,4009,-1403,2635,2189,4513,-1671,3569,-535,1931,-1877,3375,-2101,1333,-2223,-1557,-3909,-1979,-2249,-2053,-1421,-2155,-2071,-363,-1931,2151,-1363,7095,-3637,887,-1527,325,-1333,-427,-1281,-1597,-1903,715,-1833,965,-1259,1707,-695,1603,-1449,-779,-1491,-837,-1397,-1133,-2011,-851,-1953
-1942,-1443,-3445,-1471,2667,-1035,1443,-1315,3713,-1173,2283,-781,2231,-157,4427,2773,3019,45,3771,1109,3275,381,2565,-1105,1299,-939,-973,-1963,-367,-329,-1705,-1189,-1291,-517,43,-1233,405,-697,6549,-2059,1615,-1029,2645,-1147,-235,-809,-495,-421,277,-1175,619,-641,1107,117,1501,-875,-687,-795,-293,-643,-667,-1115,5257,-2165
-44,489,-395,-533,3125,203,2943,169,4073,1541,1641,1491,1601,1239,5267,2979,2647,2773,4167,2741,4021,2389,181,1109,1705,1525,351,855,1993,2517,-1013,-685,13,1297,685,-81,-43,453,3473,23,787,-211,3485,-475,255,145,833,1061,723,-189,595,395,429,1429,1251,331,-85,641,853,821,603,21,5947,-1515
2920,2859,3605,1307,2227,2197,2059,2287,203,4469,373,3817,1301,2773,6191,3409,2339,3893,2587,3845,2813,4165,277,3445,2143,3669,1755,3563,3927,5003,405,759,1963,3563,1573,1553,-261,2001,773,2473,-1119,603,2007,303,715,1413,1643,2397,981,587,459,1195,-65,2223,635,1315,617,1845,1717,1931,1717,1501,7187,-485
4852,4327,6177,2123,2309,3109,1579,3329,-1171,6101,3051,4987,2229,3561,7467,4055,2779,4305,1445,4373,1771,5153,3795,4437,2549,4523,2261,5051,4677,6289,1483,1643,2639,4741,1261,2325,-683,2603,-503,3945,-1619,1061,1833,725,381,1803,2115,2921,533,757,213,1057,-105,1755,663,1601,1025,2229,2051,1963,2069,1687,6235,1235
5320,4755,7141,1749,2211,3051,835,3285,-301,6517,2715,5249,1735,3517,6821,3677,2475,4285,493,4151,815,5487,4501,4373,2069,4561,2005,5545,4907,6869,1685,1579,2507,4915,139,2261,371,2527,-209,4311,-619,1631,2145,959,-141,1609,2321,2609,315,795,247,823,149,1527,789,1573,1665,2283,2115,2071,1919,1725,5141,2263
5782,5541,8069,1941,1559,3627,59,3943,-811,7145,683,5815,997,4171,6185,3371,1579,4571,43,4435,371,6053,2859,5099,2493,5417,2517,6549,5541,7757,1653,1709,3473,5417,1043,2711,59,3137,-1193,5137,-1263,2747,1787,1605,649,1859,2061,3371,1189,1071,661,1341,343,2485,767,2143,2677,2811,2763,2791,2327,1877,4311,2435
6110,5669,9027,1875,1297,3571,-117,3773,-597,7605,1947,6131,913,4235,5845,3387,1515,4571,1033,4765,1327,6197,2395,4975,2285,5047,2103,6211,4613,7077,2133,1873,3575,5231,1873,2581,-321,3093,-1369,5077,-605,2889,785,1243,1013,1195,1675,3451,1489,915,879,971,439,2091,331,1557,2149,2123,2369,2027,1645,1247,3631,2821
4772,4229,7793,619,1271,2249,1751,2261,1683,6027,5125,4437,1317,2541,4183,2731,1873,3205,2101,3413,1463,4245,2583,3115,331,2899,523,3883,2475,4945,1321,949,2363,3459,1211,1371,2031,1941,405,3475,2025,1953,1515,477,559,235,1235,2795,969,421,1013,-147,1041,599,757,293,1365,757,1205,641,427,-65,1491,3017
2158,2323,4101,-677,133,821,525,771,2143,2641,4177,1525,1379,885,887,451,691,809,1181,727,-53,1655,1033,929,405,959,215,1429,1065,2683,69,43,855,1071,629,247,4309,875,405,1419,4225,1065,977,375,293,425,853,1685,1107,987,983,-351,1033,-37,357,21,1173,235,895,251,301,-129,-1637,1899
36,1277,535,-465,-1557,791,-1873,553,197,-263,469,-595,725,501,-2709,-2355,-1259,-1141,-1141,-1425,-2283,-629,-1189,-663,535,-651,649,-1007,-467,149,277,597,-233,-343,721,65,843,837,517,-111,1819,735,-495,1063,213,475,161,149,637,1291,265,-203,677,21,-43,203,855,-87,965,75,475,-179,-2709,619
-2082,-491,-3227,-545,-2089,217,-1495,-421,-405,-2853,-3051,-2613,-1669,-551,-6061,-4197,-2021,-2141,-1957,-2277,-1499,-2863,-4257,-1845,-233,-1917,745,-3329,-1963,-2385,557,923,-1327,-2101,427,-495,-1285,339,-181,-1903,-785,85,-1077,1221,-95,209,-849,-2205,-53,785,-515,-133,183,-219,-427,211,37,-107,747,-35,567,-87,-5097,579
-3576,-1653,-5773,-315,-2077,11,-1131,-873,-699,-4329,-3733,-3859,-2795,-887,-8421,-5993,-2387,-2537,-3643,-3093,-365,-4755,-3627,-2399,-145,-2523,1003,-4587,-2645,-3797,699,1349,-1371,-3107,161,-789,-2441,91,-1067,-3203,-1577,-321,-3157,1099,-235,599,-1557,-3723,-581,427,-939,-107,-289,-529,-1269,47,-367,-165,605,17,651,-119,-8709,115
-4288,-2267,-6665,-245,-2057,-237,-991,-1157,-289,-4643,-2835,-3949,-2641,-745,-8681,-6357,-2619,-2437,-3307,-2997,-917,-4795,-2807,-2427,5,-2725,853,-5037,-2981,-4373,731,1371,-1707,-3349,-213,-1109,-1531,-291,-875,-3959,-43,-681,-5013,447,-311,471,-1897,-4267,-201,123,-391,-247,111,-741,-1263,-297,-571,-471,373,-147,351,-405,-10755,-107
-4598,-2859,-7045,-651,-2101,-879,-1673,-1897,-201,-4739,-1013,-4107,-3515,-1323,-9513,-6869,-4393,-2451,-3695,-2881,-3195,-4997,-2667,-2899,-1045,-3317,-349,-5739,-3785,-5033,341,801,-2069,-3435,-119,-1833,2517,-1001,1669,-4589,2277,-1211,-3799,-267,-5,3,-1485,-4043,867,-203,915,-619,1157,-1141,-445,-1197,-909,-1317,-699,-1129,-749,-1749,-9297,-309
-4918,-3669,-6891,-1455,-2211,-1757,-41,-2721,1995,-4397,19,-4063,-3691,-1941,-8469,-6309,-2723,-2197,-2523,-2581,-2249,-5131,-2965,-2721,-2197,-3145,-1227,-5547,-3651,-4571,-919,-489,-2725,-3701,-225,-2901,4285,-1805,4087,-5203,2747,-1865,-2185,-731,41,-437,-1189,-3659,1109,-443,1211,-767,1407,-1115,127,-1431,-979,-1557,-1059,-1419,-1097,-1875,-6981,-849
-3978,-3091,-5185,-1315,-1771,-1531,1451,-2429,2253,-2927,-2773,-3217,-3093,-1931,-5931,-5143,-1555,-663,-981,-1287,-183,-4245,-2779,-1527,-1717,-1941,-1047,-4179,-2281,-2775,-1333,-733,-2369,-2643,-75,-2135,2165,-1141,4543,-4417,1877,-1371,395,-289,149,-171,-309,-2141,677,19,981,-339,1451,-545,1573,-695,-171,-939,-277,-913,-471,-1143,-2377,-1899
-2092,-1519,-2807,-421,425,-395,1483,-1067,811,-821,-1163,-1285,-267,-513,-1077,-1813,107,1193,979,429,1131,-2181,215,-183,75,-421,-171,-2131,-291,-529,-971,-149,-1045,-649,309,-811,553,105,2155,-2603,401,-245,1963,407,353,553,595,-549,469,597,517,279,659,457,1525,251,579,107,677,91,351,-215,1349,-1839
42,469,-539,557,2059,843,1589,517,1353,1005,1711,427,1963,663,2999,1097,2709,1727,2423,1123,1939,-309,2671,1407,1175,1317,791,235,2003,2139,-149,587,603,1429,587,379,-203,1193,-1007,-393,-763,693,1685,787,291,1111,951,513,379,805,95,755,-351,1313,683,1195,987,1349,1621,1333,1367,779,2795,-965
2390,2725,1867,1563,2185,2131,1467,2069,1909,2715,2101,2171,2783,1737,4939,2499,3403,1451,2321,1705,2135,1737,2667,2513,1301,2399,1171,2069,3547,4251,1041,1489,2055,3509,1195,1803,747,2315,-4021,2007,-983,1749,1109,1239,629,1627,1463,1821,949,1131,405,1141,-597,1917,501,1751,1403,2069,2271,2069,1953,1747,4719,203
3620,3821,3285,1399,2223,2333,149,2443,767,3395,2069,2731,2385,1825,6231,3723,2977,1399,2153,1941,1687,2883,2001,2807,683,2883,1111,3317,3949,5269,1699,1515,2271,4207,1419,2101,1673,2441,-2775,3275,-1291,1859,-2197,955,697,1345,1557,2325,1215,937,597,843,-247,1787,459,1489,1181,1875,2129,1801,1757,1349,7087,1647
4180,4137,4715,1115,2229,2309,1025,2443,-93,4371,3317,3413,2443,1957,6763,3659,2031,2213,331,2565,1629,3589,2475,3003,469,3095,833,3955,3835,5719,1417,1141,1973,4395,1353,1917,1245,2187,859,3593,-779,1739,607,557,683,849,1865,2933,1177,749,977,545,1195,1429,1877,983,1141,1339,1781,1157,1267,853,6837,2159
4140,3971,5419,597,1569,1963,3233,2149,277,4727,4053,3563,1489,1991,6231,3115,1387,2237,-277,2667,1523,3773,2395,2859,723,3179,923,4461,3997,6061,725,491,1461,4043,1171,1495,215,1749,4757,3497,1621,1491,6307,187,727,437,2069,3221,1013,585,1269,403,1839,1245,2235,687,981,1153,1525,1011,1043,553,6621,2069
4306,4437,6059,841,1751,2357,2667,2625,1883,5283,4837,4213,2321,2857,6891,3861,2635,2911,3317,3253,2927,4789,3083,3105,2029,3579,1515,5131,4187,6411,695,675,1531,4245,1221,1685,1067,1995,1591,3821,1611,1493,5515,351,547,593,1733,3035,859,683,809,431,547,1193,851,821,983,1289,1641,1197,1211,943,5525,1571
4152,4229,6601,815,1965,2283,1355,2395,2293,5513,3093,4397,2881,3145,6561,3947,4713,3243,4107,3593,2041,5355,1707,3019,2769,3491,1643,4971,3537,5869,925,811,1449,3749,1141,1417,1157,1755,-2231,3467,1705,1173,1483,277,323,459,1193,2469,1125,579,673,265,-75,981,-429,577,749,1003,1323,1061,979,597,3979,1803
3420,3501,6261,811,1181,2091,-683,1989,-265,5121,2933,4117,2389,3137,4049,2739,3985,3129,1029,3595,-303,5131,1845,2487,2743,2761,1513,3759,2121,4445,787,853,1141,2715,1119,1079,1365,1499,-1109,2539,1499,949,489,347,365,477,917,2001,891,645,557,213,373,849,-37,337,663,635,1047,741,779,347,3113,1727
1546,1803,3827,105,-171,1003,549,585,1025,2731,2159,1897,343,1525,-303,213,1673,1357,1077,1749,-75,2711,1285,733,1233,569,427,855,-445,1597,521,619,395,595,645,229,-83,695,1555,555,1215,229,555,33,153,261,367,939,213,407,235,-87,855,43,363,-373,213,-191,213,-81,101,-733,523,1441
-1216,-693,11,-919,-447,-373,1963,-1067,3075,-599,-299,-1091,-1235,-331,-3563,-1519,-389,-363,2261,-329,957,-425,-1041,-1099,9,-1397,-213,-2205,-2429,-1463,-233,11,-833,-2069,-439,-937,-965,-357,3459,-1867,277,-725,1643,-213,-289,-65,-145,-379,-405,183,-235,-379,1163,-1007,731,-765,-151,-763,-357,-523,-293,-1093,-3435,619
-3182,-2061,-3529,-949,-977,-677,-405,-1577,107,-3147,-3877,-3141,-2539,-1129,-6453,-3541,-2491,-1429,-687,-1829,-209,-3109,-4011,-2181,-679,-2581,133,-4331,-3291,-3531,-421,277,-1301,-3529,-477,-1371,-1131,-509,2811,-3371,-365,-1419,1253,309,-213,363,-789,-2415,-239,149,-309,-149,939,-791,347,-445,-459,-613,-213,-219,23,-517,-7015,-605
-4546,-2869,-6227,-745,-1523,-813,-1211,-1911,-1313,-5035,-4635,-4715,-4029,-1893,-9057,-5349,-3985,-2411,-2965,-3437,-1099,-5323,-5131,-2917,-1449,-3405,181,-5687,-3815,-4789,107,891,-1395,-4353,-155,-1707,-515,-555,1247,-4497,-299,-1723,-955,751,53,657,-1245,-3557,-33,325,-219,21,597,-427,-211,-431,-331,-661,-273,-235,-91,-991,-10325,-983
-5204,-3351,-7273,-715,-1707,-1029,-1059,-2163,-727,-5585,-3949,-5249,-5123,-2135,-10101,-6827,-4267,-2527,-3549,-3733,-1973,-6107,-5803,-2995,-1391,-3561,81,-6107,-3811,-5125,165,913,-1503,-4563,-77,-2211,-163,-813,351,-5147,95,-1315,-1993,891,-65,529,-1109,-3253,181,789,85,-239,661,-427,-41,-421,283,-659,-321,-235,-235,-805,-11941,-949
-5012,-3119,-6959,-547,-2669,-885,-1847,-2007,-1499,-5061,-3669,-4987,-5387,-2211,-9997,-7625,-4747,-1939,-4695,-3381,-3045,-6133,-5301,-2423,-2029,-3093,-37,-5769,-3157,-4513,147,763,-1235,-3933,55,-1973,427,-547,311,-4873,761,-623,-2219,777,109,617,-735,-2825,661,885,559,75,811,-163,107,-183,475,-327,87,83,51,-585,-9429,-1155
-4140,-2517,-5707,-207,-2579,-559,-2129,-1625,-1517,-3909,-2807,-4051,-3891,-1653,-7843,-6469,-3821,-1239,-4079,-2733,-3029,-5265,-2917,-1547,-1573,-2251,145,-4769,-2141,-3339,289,629,-789,-2833,331,-1493,565,-233,323,-4213,523,-201,-1845,203,339,629,-443,-2513,709,617,577,171,501,85,-33,43,303,-119,491,171,323,-363,-6251,-977
-2776,-1419,-4475,169,-1531,59,-1531,-801,-235,-3103,-2385,-3237,-1375,-1187,-4437,-4331,-2093,-1931,-2549,-3027,-1939,-4661,-915,-811,-1169,-1505,235,-3523,-661,-1545,297,693,-425,-1175,551,-683,595,367,-1281,-2901,649,427,-1471,265,453,715,-11,-1601,969,599,787,259,405,535,267,427,571,155,1211,343,765,145,-3915,-645
-1284,-191,-3517,457,47,675,-41,105,989,-1839,251,-1685,1217,-69,-657,-1353,251,-1605,-835,-1291,-357,-2677,855,-171,553,-357,673,-1645,727,333,437,859,-111,503,789,261,789,939,-475,-1451,789,1045,-11,603,515,549,419,-375,977,425,827,43,347,727,681,461,715,275,1547,347,939,407,-253,-95
214,1029,-2013,597,2117,1257,1165,1043,1737,467,2441,895,3491,1787,3513,1707,2967,375,1323,1427,1515,581,3155,485,2645,933,1195,491,1931,2125,421,837,87,1907,543,715,735,1109,203,-19,-75,1051,235,641,21,109,323,621,547,123,341,-131,-53,661,439,603,633,643,1425,557,919,659,3083,427
1884,2325,885,873,2731,1835,1973,1813,1153,2667,2773,2697,3549,2413,5493,2901,3187,2257,2323,2793,2857,2633,2857,1957,2299,2341,1171,2313,2705,3831,521,853,555,3029,329,1285,383,1527,471,1639,-531,1237,887,597,-471,257,645,1579,233,213,53,45,-107,767,373,891,673,1045,1579,919,1161,547,5813,757
3284,2901,3755,877,2283,1801,3093,1749,2421,4259,2187,3439,2733,2187,6273,3691,2971,3019,2859,3473,3331,3611,2779,2899,1803,3037,821,3493,2891,4885,715,805,959,3345,495,1501,325,1645,677,2633,131,1253,1813,187,-161,303,1029,1873,485,99,325,213,65,835,469,787,421,1033,1585,979,1163,759,7351,1179
4114,3585,5579,1097,2229,2185,4419,2267,4011,5291,3439,4149,2669,2651,7681,4277,3497,3337,3067,3559,2961,4257,3413,3437,2037,3677,1237,4553,3667,5975,677,859,1367,3799,867,1787,601,1931,83,3349,275,1357,2133,31,261,291,1307,2001,767,223,469,323,27,917,381,853,525,1259,1719,1321,1451,1261,7147,1289
4616,4299,6421,1215,2341,2477,3473,2699,3849,5795,4371,4741,2987,3201,8677,4845,3979,3447,3221,3947,2603,5385,3687,3579,2465,3915,1477,5163,3883,6547,1057,1125,1525,4097,891,1979,683,2153,-341,3819,413,1375,1933,85,261,363,1381,2295,681,437,427,91,215,567,549,867,747,1261,1789,1245,1477,1109,7723,1493
4810,4437,7115,1163,2199,2469,587,2697,629,6187,3451,4939,2987,3157,8465,4651,3115,3695,2067,4019,1861,5701,2321,3863,2283,4179,1503,5509,3989,6957,1047,1141,1313,3797,895,2155,585,2321,137,4013,877,1673,2723,515,577,801,1881,3127,955,1005,873,453,951,979,1397,1205,1399,1525,2115,1503,1745,1387,7061,1861
4778,4489,7225,1153,363,2409,555,2595,-1553,5685,2653,4373,2315,2835,6357,1759,1903,3005,1099,2711,917,4773,1719,3371,1707,3493,1333,4811,3409,6229,1285,1327,1467,3315,1455,2181,977,2395,683,3883,1285,1675,3103,787,1061,1153,2177,3355,1355,1253,1217,1033,1323,1605,1515,1029,1335,1327,1845,1291,1407,801,5843,1835
3476,3595,5649,517,493,1811,1891,1909,873,3985,1991,2987,1665,2235,3201,683,1043,2229,629,1525,861,3461,751,2349,1781,2411,1281,3349,2285,4483,1067,933,1089,1833,1309,1323,1059,1761,717,2645,1045,925,2223,695,917,1043,1631,2507,1089,1131,855,1061,1065,943,787,619,863,875,1239,895,875,393,1973,1955
1654,2389,3563,245,661,1419,81,1239,149,2211,197,1365,-213,1471,-1323,247,-1097,1363,-1285,539,287,1547,-1131,1117,969,971,1109,1047,703,1937,859,623,517,235,1097,463,715,1189,439,933,579,267,747,699,617,901,785,1129,789,917,469,549,805,475,235,325,401,479,821,603,549,-183,-1429,1449
-726,565,235,-247,621,579,-1233,11,-1211,-711,-1445,-1301,-2279,-133,-5447,-1365,-2565,-469,-1963,-1003,73,-1425,-2667,-683,-385,-1083,533,-2077,-1453,-1207,745,409,5,-1459,959,-469,351,567,323,-1061,279,-325,-651,749,405,917,53,-405,597,907,213,261,693,517,-107,69,69,47,395,221,215,-341,-4437,1093
-3154,-1557,-3947,-857,-183,-427,-2307,-1289,-2059,-3671,-2153,-3657,-3331,-1323,-7531,-3141,-2901,-2267,-3157,-2007,-1173,-3759,-2891,-2473,-969,-2901,67,-4759,-3301,-3979,417,277,-581,-3243,579,-1579,-303,-129,181,-3029,-267,-725,-2093,895,267,991,-605,-1771,207,917,-161,259,527,211,-443,-309,-83,-405,-111,-209,-215,-977,-7731,503
-5100,-3109,-6805,-1301,-1581,-1159,-2613,-2199,-1665,-5353,-2437,-4951,-3755,-1989,-8055,-4617,-2669,-2583,-3567,-2709,-2137,-5141,-2737,-3347,-1389,-3753,-149,-6081,-4015,-5259,5,133,-1065,-4501,1,-2603,-1133,-787,-57,-4587,-1013,-1001,-2889,995,245,937,-939,-2577,-75,837,-279,277,443,-125,-419,-491,-53,-555,-457,-309,-305,-1163,-10283,-317
-5572,-3355,-7445,-997,-2015,-1069,-2287,-2187,-1321,-5585,-2603,-5211,-3753,-2123,-8491,-5355,-3799,-2515,-3201,-2991,-2141,-5813,-2763,-3179,-1589,-3659,11,-6195,-3749,-5289,-137,443,-917,-4233,-41,-1899,-1115,-1221,-301,-4943,-681,-901,-2473,1033,289,859,-883,-2735,35,383,-45,-5,533,-289,-203,-309,-85,-471,-35,-213,107,-823,-10773,-1051
-5254,-3349,-7035,-731,-1225,-1013,-277,-2181,1027,-4959,-1701,-4645,-2545,-1705,-7297,-4195,-1313,-1685,-81,-2187,-393,-5243,-1323,-2693,-745,-3207,47,-5685,-3437,-4987,5,725,-1321,-3639,-475,-1617,-535,-1019,373,-5027,-331,-1301,-1781,203,-469,-81,-1477,-3779,-579,-885,-407,-1077,75,-843,-299,-467,-833,-853,33,-585,-17,-851,-8619,-1123
-4312,-2831,-5739,-245,-235,-529,971,-1667,1259,-3635,-2391,-3563,-2309,-1215,-5577,-3035,-61,-629,275,-1003,-85,-4245,-1107,-1737,-713,-2237,213,-4521,-2165,-3413,-351,843,-1461,-2525,-837,-1185,21,-293,647,-4229,27,-729,-1349,219,-891,-139,-1509,-4069,-91,-589,-43,-1259,107,-379,-85,149,-107,-221,585,-19,479,-53,-6187,-1099
-2762,-1485,-4117,183,149,41,213,-917,1029,-2253,-1071,-2389,-2235,-821,-3317,-2089,187,-45,85,-215,83,-3117,-221,-1001,-581,-1445,85,-3279,-1045,-1697,235,1111,-723,-863,-181,-261,935,687,437,-2571,641,107,-1321,485,-683,213,-1375,-2315,717,55,533,-805,265,-75,257,469,767,235,703,331,683,145,-2369,-859
-1580,-677,-2517,-47,33,85,275,-607,1957,-827,425,-1097,-1285,-341,-757,-749,763,465,283,441,311,-1705,643,-365,-165,-555,-173,-1883,-243,-289,325,587,-367,161,-65,43,651,823,1195,-1461,1653,223,367,-299,-259,-85,-449,-535,451,235,683,-235,597,-453,805,19,657,-33,535,-43,271,-161,779,-107
-152,331,-309,59,725,555,1207,253,2185,1185,1627,877,1029,971,2725,1429,1787,1195,971,1493,495,411,1623,951,1141,1071,503,363,1453,1915,-277,139,13,1263,267,375,1291,981,1189,-105,1723,587,1685,-855,265,33,875,853,813,443,907,407,603,341,1043,69,517,375,1237,469,577,321,3295,43
1952,2141,2059,779,1195,1577,1479,1605,969,2923,3017,2565,3003,2081,5381,2899,2243,1429,1153,1653,1045,2057,2213,2227,1461,2465,1195,2441,2963,3989,233,587,1041,2735,1323,853,1787,1429,129,1771,1043,779,1837,-443,885,617,1773,1897,1545,725,1205,1027,661,1213,965,475,325,1029,1361,1259,941,533,6571,109
