8660,14293,-5271,4169,-11913,7259,-14051,5593,-15031,-9301,-17499,-12245,-27913,-31337,-16131,-12373,-8217,-15569,-17449,-9573,-8651,-8811,-12443,-3877,-11169,41,-365,1527,8883,9303,635,2143,1751,2709,1873,1545,-573,2933,-699,1533,-731,1867,-341,2157,-1205,1965,-6483,1749,10913,7081,9893,6997,8193,8491,10017,6283,9131,7497,7701,3925,15739,17425,-12363,-1429
17056,24547,-7073,10379,-14421,12783,-15919,9749,-19325,-13803,-9179,-21677,-25655,-31447,-9821,-12779,-14807,-18773,-25633,-15697,-16223,-14133,-21883,-5897,-17007,-629,-1195,1589,11041,11435,3835,6699,2305,6187,2359,2155,-545,4175,-1203,3493,-2385,2735,-2851,3217,-1493,3275,-3829,2037,11913,16709,12305,14315,6005,14913,14059,14371,18011,15915,16811,8951,26313,28555,-23441,8023
24084,30373,-7509,15085,-14625,17269,-15467,12565,-20523,-15825,-8795,-27611,-19621,-31397,-1003,-11077,-18725,-19211,-21193,-18821,-21163,-17003,-27079,-6981,-19927,-903,-1583,1553,11949,12421,6401,10339,2451,8849,2429,2347,-495,4881,-1707,4753,-3895,3157,-4933,3701,-1669,3997,-585,1979,11531,24019,13057,20233,2819,20011,16277,20407,25171,21315,24107,12677,32765,28801,-30389,17569
27562,28363,-6675,17347,-12741,19777,-12933,13701,-18819,-15511,-5835,-27457,-16549,-27835,9269,-7749,-20053,-17003,-17847,-19089,-23131,-17717,-26709,-7185,-20297,-1021,-1739,1333,11531,12037,7957,12677,2453,10451,2453,2367,-139,5269,-1683,5387,-4681,3355,-6107,4041,-1389,4427,3203,1935,9715,26625,12015,22801,-747,22437,16245,23589,28873,23749,26921,14709,29505,25573,-22823,25961
26916,25409,-4885,16937,-9217,19713,-8869,13137,-14967,-13147,21,-23663,-11437,-18753,20261,-3243,-18325,-12421,-14665,-16429,-21883,-16041,-22209,-6283,-17413,-811,-1419,951,9419,9943,8543,13493,2227,10843,2293,2117,443,5131,-1365,5285,-4817,3189,-6481,3987,-813,4421,6787,1749,6575,25781,9169,20651,-4161,21445,13979,24019,28353,23619,26377,14807,26123,22749,-13265,27831
22148,20267,-2101,12969,-3763,16403,-2981,10581,-8669,-8521,10421,-16363,-3335,-7447,31415,2005,-14027,-5785,-8833,-11553,-17707,-12203,-16073,-4449,-12235,-405,-821,457,6101,6603,8027,12731,1709,10053,1955,1595,1111,4501,-701,4485,-4269,2647,-5847,3543,43,3925,9595,1391,2181,22049,4781,15685,-6933,16937,9289,20877,23569,20341,22873,12203,20651,17107,-7533,25617
15156,13393,597,7061,1783,11023,3243,6657,-1239,-3119,22261,-7515,6203,4475,32767,6487,-8397,1643,-1173,-5545,-11667,-7173,-8365,-2213,-5701,-147,-299,-173,1797,2357,6221,9941,1021,7735,1445,875,1773,3329,235,2901,-2923,1759,-4167,2691,1003,2901,11075,907,-2773,15733,-339,8747,-8657,9835,3243,15223,16009,15107,17429,7883,12689,8869,-2997,21013
6692,4827,2917,-279,6709,4123,9253,1441,7157,2729,32767,2069,16627,16553,32767,9873,-1587,9141,8005,1441,-4139,-1233,801,249,1751,17,149,-821,-3153,-2389,3415,5909,87,4561,651,41,1993,1643,931,745,-1459,581,-2181,1245,1515,1325,10933,107,-7083,7733,-5225,875,-9407,1727,-3049,7957,7125,8149,10315,2411,3413,-661,4571,14865
-2600,-5051,4607,-8003,10475,-3055,14229,-4117,15691,8261,32767,11585,27475,28627,28371,11695,5833,15413,17985,8651,3853,4971,10589,2603,8915,261,667,-1301,-7127,-6221,-213,809,-1129,421,-585,-917,1553,-491,1047,-1961,-145,-853,-209,-725,1365,-773,8919,-1109,-10795,-1725,-9427,-7691,-9367,-6635,-9217,-789,-2605,-549,1685,-3947,-6587,-10987,13803,7125
-11916,-15617,5839,-14441,13003,-9001,17429,-8513,22443,12907,32767,19713,32767,32767,21879,12405,13143,19753,27499,15371,11373,10907,20269,5013,15339,981,1621,-1451,-9407,-8233,-4107,-4717,-2343,-3887,-1835,-1771,725,-2453,797,-4387,949,-2095,1623,-2549,853,-2619,5559,-2267,-13093,-11987,-12309,-15639,-8129,-13675,-13589,-9987,-12501,-10187,-7715,-9763,-17097,-21793,23825,-2027
-19182,-26249,6511,-18795,13929,-12705,17985,-11403,24925,15863,30117,24045,32767,24641,13039,11355,18945,21633,26349,19905,17189,15315,28169,6761,19347,1715,2469,-1385,-10285,-8873,-6895,-8875,-2917,-6955,-2405,-2271,341,-3541,1003,-5911,2513,-2779,3819,-3395,827,-3579,2065,-2511,-13397,-21925,-13337,-21577,-5377,-17763,-15855,-17239,-20139,-19201,-16917,-13915,-26625,-28293,32767,-11947
-21606,-30993,6389,-20843,12757,-14501,15253,-12869,23081,16597,18699,24809,30061,16005,2761,8575,22251,20757,22817,21317,20053,17189,31747,7525,20629,2293,3025,-1079,-9809,-8277,-8559,-11179,-2857,-8693,-2231,-2371,411,-3875,1493,-6569,3915,-2977,5669,-3565,1065,-3925,-1399,-2185,-11639,-27821,-12501,-24109,-1723,-19125,-15941,-20745,-22805,-24421,-22203,-16169,-24931,-24341,32767,-21671
-21270,-27563,5445,-20683,9963,-14485,10711,-12757,19493,15397,6949,22931,24017,13459,-8155,4789,22491,17249,20489,20049,20113,16643,29297,7221,19345,2467,3093,-661,-8119,-6575,-9163,-11905,-2411,-9173,-1681,-2133,579,-3589,1879,-6391,4753,-2693,6821,-3145,1259,-3665,-4245,-1387,-8321,-27393,-10089,-22239,2179,-18131,-14067,-21321,-22401,-25153,-21995,-16277,-21129,-21547,32767,-28011
-18082,-21847,3541,-18013,5333,-12251,4789,-10737,13621,11977,-5015,18357,14805,7145,-19221,-187,19029,11211,15913,16299,17243,13577,23329,5749,15425,2261,2733,-165,-5249,-3835,-8629,-11241,-1643,-8495,-915,-1621,557,-2849,1903,-5589,4873,-2123,7007,-2449,1111,-3035,-6447,-603,-4181,-24133,-6597,-18757,5483,-15265,-10661,-19333,-19459,-22601,-19429,-14421,-17301,-17621,28411,-27977
-12802,-14085,1125,-13675,117,-8565,-1757,-7469,5993,7157,-17003,12089,3873,-1771,-28289,-4883,13313,3973,9125,10933,12311,8873,15667,3551,9793,1825,2077,401,-1655,-469,-7205,-9003,-853,-6565,-215,-913,117,-1645,1285,-4233,3949,-1263,5893,-1499,427,-2059,-7973,109,587,-17865,-2091,-13317,7849,-10243,-5643,-14611,-13783,-16725,-14315,-10679,-10445,-10315,18027,-23561
-5974,-4565,-1429,-7913,-4919,-3477,-7589,-3163,-2413,1385,-28227,4293,-7675,-12213,-22785,-8389,6161,-3819,373,4139,5587,2885,6367,869,2607,1237,1245,919,2441,3319,-4859,-5621,21,-3721,525,-85,-245,-141,545,-2431,2505,-239,4081,-293,-239,-763,-8389,777,5039,-9717,2525,-6587,8939,-4027,-11,-8149,-6501,-8873,-7525,-5911,-1803,-1227,7227,-16725
2066,5953,-3767,-1067,-9253,2743,-11711,1945,-10441,-4997,-26149,-4861,-19365,-23553,-18773,-10901,-1931,-11219,-9539,-3693,-2473,-3957,-4117,-2027,-5501,533,309,1327,6353,6933,-1985,-1493,939,-277,1283,821,-469,1499,-165,-341,703,907,1701,1071,-791,721,-7587,1451,8737,-439,6897,979,8889,2955,5777,-277,2025,213,693,-437,7869,9051,-3779,-8387
10646,16673,-5761,5813,-12565,8837,-14477,6747,-16293,-10607,-15137,-14539,-29357,-31401,-14891,-12433,-9903,-16277,-19827,-11307,-10833,-10499,-14775,-4501,-12983,-239,-635,1515,9389,9797,1303,3237,1813,3541,2021,1685,-465,3141,-713,1937,-1093,2065,-957,2475,-1169,2305,-5515,2031,11155,9437,10501,8915,7643,10109,11051,8359,11305,9659,9829,5121,18229,20155,-14869,761
18888,26541,-7355,11787,-14661,14171,-15875,10673,-19971,-14635,-8877,-23685,-23937,-31461,-7869,-12331,-15889,-18811,-25291,-16765,-17907,-15265,-23459,-6331,-18133,-801,-1361,1559,11209,11627,4393,7597,2323,6859,2455,2237,-367,4319,-1195,3795,-2709,2843,-3369,3393,-1391,3515,-2645,2229,11857,18865,12547,16085,5213,16345,14727,16171,19987,17537,18779,9929,28757,30315,-25857,10277
25312,30337,-7445,15987,-14295,18299,-14871,13121,-20389,-16039,-8293,-28065,-19019,-31169,1389,-10165,-19189,-18577,-20049,-19117,-22023,-17549,-27393,-7215,-20357,-1033,-1681,1471,11757,12267,6741,10917,2385,9217,2485,2373,-297,4929,-1629,4881,-4107,3167,-5291,3805,-1531,4177,779,2177,10987,25111,12873,21483,1883,20937,16449,21525,26475,22111,25161,13313,32341,28035,-29315,19777
27666,27603,-6423,17617,-12097,20197,-12027,13803,-18241,-15313,-4949,-26963,-15909,-26051,11861,-6677,-19895,-15937,-17425,-18805,-23317,-17783,-26017,-7147,-20129,-1051,-1701,1227,11013,11555,8045,12885,2345,10533,2505,2301,151,5213,-1491,5301,-4673,3281,-6219,4117,-1129,4523,4609,2091,8759,26689,11357,22691,-1749,22499,15787,23969,29051,23813,26923,14809,28545,24873,-20745,27253
25962,24355,-4331,16357,-8001,19381,-7407,12763,-13655,-12291,2249,-22199,-9909,-16161,22933,-1835,-17419,-10687,-13585,-15461,-21205,-15507,-21057,-5963,-16585,-759,-1323,827,8571,9141,8347,13269,2027,10641,2315,1975,725,4929,-1093,5039,-4693,3019,-6389,3973,-471,4437,8021,1835,5333,25217,8205,19733,-4939,20801,13057,23659,27567,23083,25761,14347,25121,21797,-11345,27477
20660,18923,-1527,11939,-2411,15617,-1371,9991,-7087,-7517,13103,-14545,-1457,-4653,32767,3305,-12901,-3883,-7447,-10407,-16683,-11467,-14753,-4097,-11183,-365,-757,323,5025,5589,7561,12027,1491,9499,1955,1451,1403,4197,-329,4105,-3883,2421,-5457,3497,435,3821,10551,1491,611,20773,3515,14229,-7539,15493,7863,19753,21987,19283,21761,11247,19075,15523,-6743,24725
13332,11625,1069,5643,3013,9749,4809,5685,585,-2001,25089,-5525,8323,7307,32767,7543,-6981,3629,597,-4143,-10281,-6185,-6709,-1759,-4355,-157,-261,-341,475,1141,5451,8915,757,7019,1387,663,2005,2893,581,2433,-2491,1477,-3669,2491,1363,2699,11765,957,-4229,14149,-1525,7141,-9013,8161,1787,13845,14155,13737,16017,6699,10827,7019,-1381,19819
4586,2653,3243,-1979,7787,2589,10795,257,9197,3881,32767,4161,18885,19425,32767,10699,83,11061,10021,3035,-2487,-43,2725,693,3237,-43,189,-965,-4447,-3593,2517,4645,-203,3561,485,-181,2101,1133,1153,91,-1047,219,-1653,943,1699,971,11275,23,-8361,5765,-6327,-933,-9621,-43,-4597,6181,5035,6345,8507,957,1387,-2689,6623,13331
-4828,-7467,4811,-9617,11243,-4515,15419,-5201,17541,9237,32767,13585,29801,31369,26667,12197,7637,16969,20117,10325,5573,6211,12663,3077,10387,325,811,-1387,-8029,-7029,-1247,-695,-1429,-727,-813,-1107,1515,-1067,1111,-2607,171,-1203,339,-1115,1393,-1157,8901,-1299,-11937,-3959,-10395,-9621,-9445,-8407,-10569,-2849,-4847,-2699,-379,-5469,-8749,-13165,16075,5211
-14038,-18155,5905,-15681,13413,-10027,18049,-9269,23445,13569,32767,21013,32767,32197,19567,12497,14805,20803,28463,16713,12887,11893,22219,5381,16341,1099,1771,-1489,-9987,-8683,-4983,-6057,-2549,-4891,-2001,-1927,679,-2811,843,-4869,1367,-2341,2245,-2763,893,-2843,5419,-2259,-13829,-14337,-12955,-17261,-7845,-14935,-14453,-11947,-14637,-12427,-9883,-11035,-19305,-24001,26195,-4207
-20364,-28705,6459,-19543,13877,-13285,17809,-11883,24791,16085,27435,24483,32767,22145,10273,11041,20107,22167,25377,20609,18123,15801,29505,6985,19817,1877,2607,-1301,-10581,-9067,-7573,-9801,-2941,-7627,-2325,-2347,467,-3729,1227,-6153,3035,-2869,4501,-3381,1045,-3645,1965,-2287,-13573,-23883,-13445,-22549,-4759,-18283,-16163,-18341,-21205,-20899,-18729,-14741,-27319,-27811,32767,-14233
-21942,-30487,6109,-21033,12211,-14635,14465,-12939,22263,16251,15943,24499,28713,15115,-267,7941,22665,20633,22285,21329,20277,17097,31593,7489,20483,2369,3093,-997,-9781,-8197,-8981,-11777,-2763,-9099,-2037,-2333,587,-3945,1737,-6603,4349,-2923,6231,-3419,1309,-3797,-1397,-1829,-11497,-28267,-12233,-24133,-1035,-19131,-15829,-21161,-23105,-25007,-22547,-16517,-24043,-23589,32767,-23589
-20960,-26529,5023,-20315,9161,-14197,9655,-12451,18377,14661,4151,22123,22145,12433,-11211,3931,22061,16501,19659,19419,19621,15953,28037,6895,18539,2369,3021,-589,-7765,-6231,-9305,-12161,-2223,-9301,-1419,-2027,713,-3531,1979,-6259,5005,-2563,7131,-2907,1365,-3443,-4203,-1067,-7937,-26881,-9509,-21569,2731,-17675,-13573,-21123,-22037,-24917,-21637,-16171,-20481,-20899,32767,-28461
-17156,-20245,2901,-17169,4203,-11573,3451,-10057,11927,10773,-7845,17051,12337,5253,-22235,-1099,17921,10029,14537,15243,16215,12437,21641,5193,14219,2115,2593,-43,-4691,-3309,-8539,-11125,-1461,-8341,-681,-1461,587,-2635,1857,-5355,4859,-1937,7057,-2177,1069,-2771,-6301,-341,-3653,-22977,-5765,-17665,5897,-14299,-9783,-18433,-18411,-21547,-18433,-13799,-16073,-16233,26129,-27307
-11478,-11989,429,-12459,-1057,-7509,-3051,-6539,4027,5685,-19795,10389,1199,-4125,-27937,-5585,11877,2603,7249,9539,10859,7445,13589,2891,8229,1627,1899,515,-971,173,-6877,-8599,-625,-6115,41,-725,133,-1349,1169,-3877,3745,-1039,5717,-1135,341,-1717,-7621,389,1187,-16171,-1185,-11859,8021,-8951,-4555,-13227,-12267,-15137,-12855,-9763,-8725,-8415,15629,-22197
-4396,-2167,-2087,-6485,-5963,-2169,-8617,-2075,-4427,-273,-30185,2289,-10413,-14803,-21193,-8917,4533,-5141,-1803,2517,3829,1269,4043,139,845,1093,1067,1043,3147,3989,-4395,-5003,267,-3089,767,135,-223,187,417,-1961,2219,5,3731,81,-341,-381,-7765,1059,5543,-7703,3371,-4907,8721,-2605,1077,-6433,-4693,-6921,-5719,-4845,235,997,4789,-14929
3806,8405,-4267,459,-10027,4117,-12293,3105,-11989,-6485,-23651,-7013,-22061,-26203,-18197,-11219,-3605,-12141,-11797,-5333,-4357,-5589,-6517,-2683,-7249,361,107,1387,6953,7517,-1431,-703,1193,421,1509,1029,-425,1859,-239,213,427,1155,1335,1481,-819,1131,-6659,1723,9069,1711,7555,2729,8441,4459,6805,1643,4015,2251,2729,661,10085,11443,-6229,-6341
12378,19049,-6253,7209,-13189,10075,-14859,7749,-17413,-11797,-12651,-16695,-29227,-31403,-13589,-12427,-11337,-16685,-22081,-12643,-12587,-11857,-16991,-5051,-14425,-405,-875,1525,9749,10193,1883,4015,2001,4197,2219,1837,-363,3499,-723,2405,-1365,2261,-1307,2805,-1115,2671,-4397,2219,11123,11587,10797,10521,6915,11425,11733,10183,13225,11495,11915,6145,20499,22633,-17345,2901
20480,28253,-7535,12965,-14695,15279,-15637,11425,-20311,-15249,-8971,-25281,-22357,-31489,-5925,-11793,-16731,-18645,-24277,-17483,-19157,-16081,-24875,-6661,-18965,-813,-1469,1583,11409,11867,4843,8273,2381,7383,2519,2271,-325,4543,-1247,4133,-3017,2935,-3739,3563,-1387,3735,-1435,2259,11521,20587,12453,17409,4245,17409,15061,17611,21601,18773,20587,10725,30827,30661,-28113,12405
26258,29957,-7307,16693,-13871,19051,-14187,13427,-20075,-16105,-7655,-28085,-18689,-30491,3703,-9253,-19533,-17843,-19147,-19209,-22619,-17867,-27541,-7287,-20521,-983,-1707,1467,11647,12203,7019,11323,2423,9563,2505,2407,-247,5097,-1591,5077,-4251,3233,-5481,3959,-1425,4311,2057,2195,10427,25825,12375,22163,843,21547,16309,22405,27433,22757,26021,13807,31669,27253,-27721,21761
27620,26985,-5975,17751,-11283,20425,-10981,13789,-17519,-14853,-3769,-26129,-15061,-23595,14371,-5461,-19521,-14639,-16785,-18137,-23179,-17525,-25025,-6975,-19539,-971,-1621,1189,10529,11107,8151,13013,2341,10627,2453,2281,237,5221,-1427,5355,-4769,3273,-6251,4139,-979,4565,5765,2029,7851,26483,10473,22165,-2725,22181,15063,24197,28933,23825,26897,14851,27607,24131,-18571,27855
24832,23173,-3641,15513,-6639,18661,-5867,12193,-12331,-11221,4701,-20389,-8229,-13039,25531,-457,-16315,-8837,-12203,-14171,-20293,-14609,-19593,-5525,-15275,-607,-1161,747,7727,8321,8193,13037,1957,10497,2213,1901,849,4843,-983,4933,-4635,2927,-6229,3885,-277,4339,8995,1739,4107,24397,6981,18651,-5781,19685,11729,23115,26453,22359,25045,13783,23841,20523,-9773,26953
18870,17233,-811,10497,-1045,14293,277,9041,-5429,-6139,15959,-12253,667,-1349,32767,4501,-11349,-1707,-5461,-8709,-15187,-10159,-12753,-3483,-9405,-245,-549,183,3913,4515,7123,11307,1381,8949,1751,1269,1495,3921,-171,3733,-3617,2231,-5009,3221,677,3589,11183,1289,-827,19227,2085,12499,-8097,13559,6123,18387,20041,17949,20437,10187,17059,13493,-5931,23557
11060,9483,1681,3787,4181,8025,6387,4457,2451,-587,27989,-3007,10679,10667,32767,8437,-5191,5803,2939,-2263,-8483,-4747,-4389,-1193,-2493,-107,-129,-501,-745,37,4797,7893,595,6251,1131,489,2015,2519,725,1899,-2103,1221,-3083,2133,1495,2325,11995,689,-5451,12085,-2913,5079,-9297,5877,-1,11947,11795,11905,14187,5227,8379,4539,221,18213
2158,321,3721,-3883,8789,885,12215,-1033,11141,5189,32767,6613,21381,22795,31573,11245,1995,12965,12545,4949,-641,1449,5155,1269,5099,43,363,-1111,-5411,-4523,1611,3347,-501,2597,133,-401,1897,597,1111,-555,-763,-85,-1157,405,1605,425,10935,-351,-9307,3371,-7425,-3029,-9749,-2283,-6251,4035,2549,4183,6355,-579,-1257,-5353,8695,11307
-7254,-9957,5133,-11275,11861,-6043,16363,-6259,19157,10395,32767,15737,32259,32767,25397,12437,9539,18433,22619,12139,7343,7651,15063,3685,12123,533,1109,-1417,-8611,-7531,-2213,-2015,-1725,-1719,-1227,-1323,1131,-1553,939,-3197,405,-1501,703,-1685,1157,-1701,8171,-1707,-12639,-6517,-11259,-11613,-9293,-10421,-11813,-5123,-7349,-5053,-2709,-6941,-11521,-15941,18359,2971
-16134,-20697,6225,-16939,13787,-11073,18561,-10023,24209,14511,32767,22443,32767,29649,17771,12393,16449,21801,28393,18203,14373,13145,24331,5911,17683,1335,2069,-1461,-10245,-8853,-5717,-7147,-2741,-5651,-2283,-2089,403,-3115,767,-5289,1647,-2533,2659,-3113,757,-3179,4591,-2517,-14053,-16849,-13399,-18877,-7333,-16235,-15251,-13953,-16773,-14741,-12229,-12143,-22081,-26505,28535,-6647
-21250,-30639,6507,-20277,13737,-13897,17537,-12309,24411,16403,24577,24933,32767,19401,8055,10501,21121,22437,24293,21189,18859,16385,30593,7169,20267,2005,2761,-1285,-10389,-8849,-8019,-10475,-2965,-8043,-2411,-2391,363,-3813,1243,-6357,3333,-2955,4885,-3573,1001,-3823,1161,-2421,-13351,-25809,-13521,-23561,-4027,-18971,-16521,-19531,-22195,-22597,-20491,-15489,-27053,-26689,32767,-16787
-21954,-29697,5961,-21099,11691,-14703,13733,-12971,21483,16129,12969,24291,27417,14821,-2635,7253,23081,20373,21921,21295,20437,17185,31297,7477,20523,2443,3125,-893,-9349,-7735,-9249,-12037,-2741,-9257,-2091,-2351,465,-3927,1621,-6657,4387,-2925,6353,-3531,1193,-3915,-2223,-1931,-10817,-28417,-11859,-23721,-235,-19179,-15617,-21505,-23135,-25427,-22665,-16651,-22959,-22743,32767,-25749
-20444,-25345,4707,-19909,8193,-13835,8619,-12053,17107,14045,1121,21271,20133,11147,-13637,2911,21649,15573,18709,18761,19115,15425,26753,6635,17875,2357,2965,-437,-7029,-5493,-9237,-11963,-2091,-9069,-1429,-1963,523,-3345,1835,-6135,4885,-2469,7051,-2961,1173,-3411,-4867,-1141,-7061,-26299,-8937,-20821,3413,-17481,-13193,-21035,-21669,-24737,-21313,-15957,-20011,-20485,32767,-28737
-16086,-18539,2451,-16337,3039,-10837,2177,-9365,10251,9833,-10905,15819,9909,3349,-24577,-2135,16931,8741,13045,14197,15203,11525,19885,4817,13151,2027,2457,149,-3739,-2393,-8323,-10645,-1345,-7891,-711,-1387,323,-2427,1563,-5121,4507,-1793,6659,-2197,741,-2667,-6837,-419,-2539,-21687,-4981,-16519,6411,-13509,-8925,-17611,-17313,-20481,-17483,-13125,-14725,-14769,23841,-26581
-10028,-9795,-55,-11287,-2197,-6421,-4309,-5593,2135,4543,-22725,8841,-1397,-6403,-26625,-6325,10497,1135,5231,8193,9397,6217,11413,2389,6837,1547,1723,677,107,1175,-6379,-7813,-467,-5443,21,-605,-105,-1061,849,-3509,3277,-821,5137,-1097,41,-1569,-7917,277,2229,-14421,-323,-10399,8199,-7913,-3531,-12011,-10797,-13551,-11483,-8791,-6817,-6447,13237,-20823
-2652,293,-2485,-5013,-6933,-811,-9509,-909,-6347,-1525,-30139,467,-13047,-17269,-20229,-9425,2901,-6665,-4131,875,2005,-215,1527,-459,-901,959,853,1147,4299,5055,-3733,-4015,437,-2283,777,267,-439,523,85,-1547,1647,289,2991,171,-599,-201,-7871,973,6395,-5679,4181,-3255,8661,-1365,2157,-4891,-2941,-5077,-4023,-3721,2391,3253,2339,-13143
5780,10965,-4651,2091,-10795,5611,-12853,4287,-13429,-7721,-20855,-9067,-24637,-28715,-17411,-11499,-5413,-13333,-14255,-7099,-6405,-7131,-9193,-3237,-9035,253,-147,1471,7933,8489,-687,443,1397,1349,1579,1211,-503,2219,-459,661,-107,1453,523,1627,-971,1431,-6443,1707,9763,3925,8283,4567,8195,5877,7891,3485,6025,4319,4691,2003,12421,13953,-8725,-4355
14400,21589,-6561,8683,-13663,11467,-15115,8779,-18349,-12699,-10537,-18757,-28101,-31435,-11947,-12331,-12801,-17301,-24273,-14033,-14475,-13037,-19423,-5449,-15637,-477,-1035,1595,10453,10917,2667,5201,2131,5121,2219,1953,-439,3753,-1003,2805,-1899,2475,-2165,2885,-1291,2907,-3979,2141,11381,13829,11179,12309,6347,12757,12505,12009,15243,13429,13973,7349,22923,25249,-19843,5025
22100,29717,-7467,13989,-14595,16341,-15317,12033,-20513,-15455,-9003,-26309,-21103,-31465,-3753,-11241,-17453,-18523,-22955,-18005,-20289,-16567,-26017,-6767,-19339,-853,-1515,1579,11717,12247,5515,9253,2427,8085,2411,2321,-469,4673,-1541,4373,-3493,2997,-4443,3515,-1573,3813,-957,2123,11347,22309,12417,18795,3451,18305,15287,18915,23135,19901,22245,11605,32389,29971,-30089,14593
26706,29157,-6861,16961,-13229,19477,-13411,13521,-19603,-15645,-6805,-27429,-18015,-29163,6181,-8363,-19509,-17045,-18475,-18987,-22881,-17783,-27243,-7181,-20293,-983,-1673,1389,11637,12207,7427,12009,2427,9977,2389,2347,-245,5079,-1731,5137,-4521,3243,-5889,3875,-1449,4309,2613,2051,9893,26221,11893,22571,17,21643,15925,22853,27923,23043,26411,14123,30697,26473,-25835,23713
27316,26453,-5451,17519,-10387,20347,-9911,13589,-16641,-14123,-2571,-25089,-13971,-21231,16961,-4375,-18965,-13419,-16171,-17451,-22821,-17013,-24011,-6709,-18647,-895,-1525,1081,10133,10715,8275,13229,2245,10665,2347,2165,299,5137,-1397,5205,-4791,3181,-6389,3967,-879,4417,6277,1867,6967,26077,9519,21523,-3477,21521,14163,23939,28481,23561,26603,14729,26993,23713,-16389,27927
23690,22085,-2827,14445,-5259,17843,-4395,11525,-10829,-9985,6901,-18603,-6525,-10331,28101,835,-15249,-7189,-10961,-13035,-19295,-13641,-18213,-5045,-13935,-495,-977,607,7061,7659,8043,12933,1803,10315,2037,1749,915,4627,-917,4681,-4555,2773,-6187,3671,-155,4117,9327,1605,3039,23571,5845,17641,-6357,18357,10405,22081,25323,21505,24225,13093,22819,19435,-8621,26479
17262,15627,-65,8933,367,12963,1847,8019,-3693,-4757,18465,-10091,2677,1483,32767,5579,-9999,137,-3797,-7301,-13797,-8933,-11053,-2915,-7789,-203,-459,51,3049,3691,6677,10757,1161,8425,1563,1067,1591,3573,-5,3289,-3329,1979,-4709,2903,841,3237,11297,1195,-1963,17809,841,11051,-8421,11755,4567,16875,18347,16649,19243,9097,15425,11753,-4937,22581
9174,7575,2217,2057,5445,6441,7973,3255,4471,841,30501,-737,12875,13503,32767,9345,-3621,7637,4885,-663,-6819,-3317,-2403,-605,-651,-105,-43,-631,-1719,-969,4129,7045,341,5515,929,275,2007,2059,853,1355,-1813,917,-2709,1697,1573,1845,11755,501,-6417,10241,-4075,3403,-9429,3941,-1573,10127,9783,10241,12629,4003,6401,2487,1897,16789
116,-1907,4139,-5765,9717,-887,13489,-2399,13201,6549,32767,8877,23669,25619,30149,11637,3805,14517,14677,6645,1239,2941,7339,1843,6901,129,465,-1193,-6273,-5351,789,2309,-759,1685,-213,-619,1723,53,1073,-1193,-585,-427,-811,-165,1515,-109,10307,-661,-10221,1237,-8389,-4899,-9673,-4271,-7787,1899,363,2133,4469,-2027,-3395,-7575,10753,9641
-9346,-12333,5483,-12875,12517,-7541,17153,-7355,20693,11603,32767,17667,32767,32767,23939,12613,11375,19539,24791,13769,9173,9109,17313,4331,13797,759,1349,-1451,-9079,-7973,-3073,-3221,-2005,-2731,-1525,-1557,949,-2039,869,-3803,613,-1781,1125,-2193,1051,-2155,7275,-1919,-13195,-8855,-11905,-13377,-8873,-12105,-12901,-7391,-9605,-7371,-4759,-8325,-13781,-18293,20587,917
-17838,-23169,6409,-18101,13995,-12067,18603,-10793,24587,15275,32767,23389,32767,27205,15669,12099,17925,22289,27683,19243,15829,14207,26211,6351,18691,1517,2251,-1429,-10385,-9003,-6357,-8027,-2853,-6331,-2323,-2219,419,-3435,931,-5641,2071,-2661,3305,-3285,917,-3365,3797,-2399,-14101,-19157,-13585,-20133,-6523,-17175,-15853,-15797,-18525,-16987,-14267,-13173,-24203,-27905,30811,-8915
-21654,-31299,6453,-20683,13459,-14323,16849,-12617,23855,16529,22219,24917,32213,17441,5653,9807,21891,22163,23565,21397,19489,16723,31243,7333,20581,2121,2881,-1205,-10257,-8671,-8427,-10969,-2925,-8491,-2267,-2411,517,-4001,1499,-6519,3747,-2963,5453,-3567,1205,-3863,363,-2177,-12891,-27113,-13275,-23899,-3061,-19221,-16555,-20395,-22621,-23849,-21589,-16001,-26155,-25557,32767,-19077
-21794,-28843,5765,-21121,11091,-14849,12673,-12987,20609,15925,10533,23829,26065,14593,-5141,6331,23219,19477,21505,20993,20485,17041,30693,7445,20275,2437,3157,-821,-9025,-7383,-9323,-12139,-2597,-9323,-1877,-2261,559,-3927,1825,-6603,4619,-2833,6665,-3381,1301,-3771,-2859,-1579,-9979,-27975,-11227,-23081,777,-18817,-15173,-21633,-22835,-25475,-22381,-16641,-22211,-22339,32767,-27077
-19628,-23915,4203,-19285,7035,-13335,7115,-11563,15573,13171,-1387,20043,17877,9477,-16195,1675,20789,13999,17553,17737,18377,14611,25285,6235,16937,2261,2869,-329,-6401,-4907,-9053,-11757,-1883,-8955,-1131,-1833,641,-3245,1995,-5931,5009,-2325,7251,-2689,1301,-3233,-5257,-735,-6135,-25507,-8149,-20097,4277,-16709,-12453,-20641,-20883,-24111,-20641,-15539,-19127,-19551,31653,-28523
