-3120,41,-2551,-5895,-7343,-2059,-10621,-1961,-6417,-939,-30217,457,-12819,-16841,-20277,-10389,3241,-8595,-3625,931,3735,969,2059,-53,9,939,919,1131,3891,4693,-3675,-4405,687,-2605,1243,439,-33,733,619,-1285,2513,443,4185,643,-187,197,-8645,1301,7035,-5975,4809,-3551,9687,-1315,2371,-5803,-3167,-5655,-4373,-4099,2067,2979,2349,-13333
5226,10709,-4757,1171,-11179,4311,-14005,3307,-13573,-7237,-21159,-9083,-24403,-28309,-16951,-12405,-5103,-15209,-13751,-7061,-4617,-6037,-8675,-2901,-8163,277,-65,1429,7593,8099,-683,-43,1569,1045,1955,1363,-245,2423,-107,907,605,1611,1647,2027,-709,1771,-7429,1903,10405,3627,8869,4245,9185,5921,8075,2575,5777,3869,4369,1665,12087,13653,-8683,-4565
13736,21323,-6657,7765,-14117,10139,-16389,7847,-18581,-12329,-10793,-18753,-28203,-31415,-11681,-13313,-12681,-19291,-23893,-14027,-12779,-12099,-18981,-5125,-14913,-405,-917,1557,10187,10513,2709,4725,2283,4867,2517,2065,-293,3959,-693,3083,-1313,2627,-1109,3221,-1057,3221,-5141,2281,12151,13545,11667,12005,7377,12779,12599,11189,15019,13157,13717,7063,22601,24969,-19797,4799
21334,29653,-7637,13129,-15107,14997,-16685,11273,-20827,-15211,-9173,-26411,-20945,-31489,-3601,-12309,-17537,-20661,-23297,-18181,-18817,-15817,-25877,-6495,-18849,-747,-1419,1579,11541,11913,5565,8837,2607,7915,2735,2411,-349,4875,-1283,4611,-2939,3163,-3551,3851,-1349,4101,-2261,2261,12245,22161,12865,18513,4535,18253,15341,18229,22945,19887,22123,11355,32299,30339,-30043,14427
26132,29357,-7209,16197,-13879,18103,-14853,12989,-19941,-15635,-7083,-27969,-17367,-29741,6209,-9591,-19787,-19209,-18645,-19347,-21611,-17155,-27433,-6951,-19979,-915,-1591,1445,11589,11963,7507,11685,2629,9941,2729,2501,-209,5419,-1517,5417,-4021,3409,-5077,4261,-1299,4599,1155,2139,10841,26405,12491,22579,1195,21737,16203,22379,27923,23269,26577,13993,30977,26667,-25811,23713
27156,26581,-5841,16793,-11107,19073,-11433,13141,-16917,-14165,-2825,-25635,-13429,-22123,16917,-5719,-19433,-15573,-16219,-17875,-21701,-16441,-24229,-6485,-18389,-789,-1427,1141,10155,10569,8461,12989,2495,10773,2613,2337,237,5469,-1325,5547,-4443,3393,-5707,4325,-853,4757,4651,1899,7973,26441,10313,21813,-2397,21931,14639,23637,28807,23923,26923,14677,27141,23881,-16357,28499
23924,22251,-3243,13891,-6091,16705,-6027,11073,-11223,-10059,6613,-19157,-6123,-11283,28023,-595,-15893,-9419,-11115,-13557,-18283,-13143,-18501,-4885,-13777,-393,-905,661,7127,7633,8299,12801,2069,10453,2285,1909,803,5001,-875,5051,-4235,2997,-5547,4005,-181,4421,7697,1509,3989,23919,6837,17941,-5353,18965,11061,21955,25797,21911,24617,13157,22997,19621,-8621,26881
17706,15937,-439,8661,-539,12051,69,7589,-4225,-4853,18153,-10709,2953,553,32767,4213,-10717,-2195,-4069,-7925,-12841,-8517,-11375,-2805,-7691,-85,-363,85,3173,3771,6957,10657,1419,8571,1749,1217,1417,3933,-73,3735,-3115,2179,-4177,3189,709,3525,9489,955,-1067,18195,2005,11393,-7369,12471,5461,16923,18965,17129,19679,9333,15683,11991,-4971,22923
9706,7851,1993,1787,4609,5629,6133,2677,3819,895,30209,-1307,13073,12565,32767,7947,-4269,5355,4689,-1269,-5725,-2821,-2667,-407,-471,43,85,-597,-1631,-821,4523,7093,565,5675,1011,379,1755,2411,677,1781,-1687,1091,-2325,1897,1317,2123,9769,213,-5589,10731,-2861,3849,-8379,4791,-503,10305,10555,10765,13163,4331,6747,2773,1773,17241
682,-1697,4059,-6027,8955,-1547,11755,-3011,12507,6741,32767,8427,23811,24713,30629,10327,3153,12299,14513,6059,2293,3477,7115,2049,7013,151,539,-1163,-6089,-5101,1239,2363,-597,1783,-147,-555,1461,299,901,-855,-405,-299,-401,-41,1269,85,8235,-917,-9515,1685,-7467,-4523,-8661,-3415,-6845,1941,1129,2519,4951,-1781,-3061,-7337,10569,9973
-8706,-12125,5409,-12961,11787,-7941,15521,-7809,20075,11683,32767,17269,32767,32767,24961,11307,10667,17327,24613,13101,10021,9563,17003,4459,13743,747,1387,-1441,-8853,-7697,-2693,-3219,-1833,-2677,-1493,-1481,747,-1845,785,-3483,821,-1643,1545,-2043,877,-2003,5189,-2137,-12437,-8453,-10957,-13037,-7889,-11309,-11945,-7387,-8873,-7051,-4315,-8019,-13457,-18073,20371,1109
-17058,-22921,6365,-18053,13395,-12311,17091,-11199,24299,15397,32767,23109,32767,28003,16803,10903,17291,20201,27755,18693,16609,14711,25921,6557,18819,1557,2325,-1405,-10197,-8747,-5973,-7915,-2619,-6217,-2379,-2133,133,-3255,723,-5321,2133,-2517,3509,-3275,607,-3295,1685,-2735,-13333,-18753,-12591,-19753,-5665,-16405,-14773,-15685,-17781,-16675,-13825,-12817,-23937,-27811,30593,-8717
-21068,-31317,6565,-20867,12933,-14699,15393,-13173,23841,16897,22467,24953,32065,18027,6789,8635,21557,20241,23635,21079,20413,17473,31339,7647,20883,2251,3029,-1143,-10111,-8481,-7989,-10757,-2709,-8363,-2321,-2351,291,-3829,1301,-6229,3767,-2803,5615,-3575,891,-3835,-1619,-2561,-12137,-26837,-12355,-23713,-2239,-18565,-15617,-20339,-22051,-23733,-21313,-15797,-26373,-25687,32767,-18845
-21558,-29077,5943,-21333,10667,-15273,11259,-13621,20773,16389,10787,23899,26333,14621,-4027,5239,23145,17681,21459,20779,21461,17879,30805,7789,20629,2579,3323,-801,-8905,-7179,-8939,-11957,-2395,-9243,-1893,-2195,501,-3755,1749,-6359,4805,-2661,7035,-3349,1131,-3755,-4475,-1909,-9257,-28117,-10429,-23179,1623,-18313,-14357,-21761,-22593,-25675,-22421,-16597,-22253,-22337,32767,-27179
-19466,-23947,4357,-19541,6699,-13867,5869,-12225,15853,13641,-1147,20035,18267,9675,-15125,683,20775,12245,17605,17581,19339,15447,25301,6635,17321,2411,3031,-331,-6259,-4703,-8693,-11665,-1673,-8905,-1083,-1719,677,-3051,2005,-5709,5275,-2133,7659,-2647,1189,-3207,-6609,-1107,-5377,-25645,-7429,-20139,5121,-16325,-11691,-20827,-20769,-24299,-20703,-15541,-19187,-19619,31509,-28971
-14680,-16587,2013,-15621,1467,-10587,-619,-9259,8621,9179,-13173,14263,7691,1365,-25893,-4199,15531,5163,11493,12733,15029,11243,18113,4695,12289,2051,2477,253,-2859,-1531,-7605,-10025,-891,-7433,-419,-1109,347,-1993,1557,-4601,4641,-1425,6907,-1815,613,-2405,-8435,-427,-669,-20267,-3211,-15313,7809,-11941,-7117,-16769,-15781,-19205,-16209,-12195,-13129,-13033,21323,-25627
-8406,-7499,-523,-10379,-3675,-6035,-6763,-5333,417,3755,-24833,7051,-3735,-8661,-25473,-7945,8683,-2563,3285,6443,8963,5717,9349,2157,5655,1513,1707,801,1097,2155,-5509,-6945,-45,-4779,341,-299,-53,-531,859,-2881,3365,-427,5283,-623,-59,-1181,-9195,329,4003,-12609,1419,-8923,9173,-6187,-1783,-10883,-9013,-11887,-9923,-7653,-4875,-4357,10645,-19205
-842,2763,-2987,-3893,-8213,-183,-11371,-397,-8011,-2523,-28993,-1653,-15403,-19713,-19395,-10773,803,-10277,-6331,-1139,1323,-969,-821,-777,-2269,861,795,1247,5227,5963,-2793,-3027,855,-1519,1067,593,-437,1109,69,-901,1621,663,3025,661,-693,213,-8977,949,8001,-3671,5739,-1699,9431,427,3861,-3483,-967,-3115,-2195,-2389,4527,5565,-299,-11197
7594,13451,-5067,3061,-11793,6059,-14443,4649,-14593,-8523,-18691,-11211,-26785,-30869,-16233,-12587,-7413,-16149,-16549,-8939,-7019,-7765,-11461,-3437,-10149,179,-185,1525,8653,9121,337,1589,1757,2261,1835,1515,-555,2815,-567,1361,-293,1835,341,2095,-1109,1833,-7403,1643,11089,6059,9603,6215,8619,7659,9387,5051,8149,6433,6763,3301,14707,16427,-11375,-2245
15992,23873,-6933,9485,-14465,11719,-16491,9023,-19109,-13269,-9509,-20757,-26581,-31443,-10197,-13123,-14373,-19689,-25507,-15339,-14867,-13387,-21237,-5533,-16347,-491,-1043,1623,10973,11329,3595,6213,2349,5857,2369,2139,-547,4167,-1079,3375,-1989,2707,-2263,3183,-1389,3201,-4949,1995,12323,15765,11937,13633,6583,14115,13419,13313,17161,15205,15963,8437,25253,27681,-22469,7187
23210,30529,-7541,14467,-14849,16275,-16211,12077,-20611,-15499,-8927,-27301,-19977,-31435,-1601,-11657,-18561,-20325,-21739,-18769,-20147,-16429,-26947,-6651,-19539,-763,-1419,1627,12123,12497,6277,10057,2561,8711,2501,2409,-593,4997,-1669,4771,-3611,3163,-4535,3733,-1701,4023,-1965,1901,12157,23595,12841,19795,3541,19317,15825,19785,24577,21161,23721,12395,32751,29123,-30609,16757
27152,28619,-6801,16919,-13157,18963,-13861,13413,-19145,-15403,-6223,-27529,-16897,-28309,8581,-8555,-20247,-18309,-18049,-19291,-22401,-17327,-27061,-6905,-20137,-893,-1547,1417,11831,12289,7947,12565,2595,10473,2519,2423,-309,5429,-1755,5435,-4503,3395,-5803,4119,-1489,4501,1577,1809,10411,26709,12049,22875,87,22145,16107,23223,28673,23829,26989,14551,29857,25931,-23653,25557
27156,25695,-5137,16811,-9877,19219,-9975,13073,-15555,-13291,-841,-24155,-12179,-19475,19459,-4319,-19031,-14027,-15191,-17029,-21609,-15961,-22917,-6153,-17717,-715,-1311,1057,9931,10411,8635,13573,2389,11025,2371,2217,211,5357,-1515,5435,-4779,3241,-6251,4053,-991,4515,5045,1569,7305,26089,9619,21137,-3309,21571,14173,23875,28635,23913,26667,14849,26433,23061,-14069,28297
23004,20909,-2391,13227,-4561,16275,-4259,10709,-9473,-8879,9335,-17157,-4363,-8267,30595,795,-15079,-7621,-9739,-12417,-17731,-12379,-17041,-4443,-12779,-351,-805,535,6721,7253,8275,12965,1925,10389,2025,1719,821,4745,-959,4717,-4375,2743,-5819,3595,-257,4049,7865,1173,3029,22737,5707,16517,-6097,17621,9939,21163,24485,21025,23529,12627,21355,17797,-7813,26103
16342,14213,317,7557,933,11107,1899,6805,-2199,-3529,21077,-8481,4987,3619,32767,5355,-9557,-277,-2283,-6485,-11849,-7427,-9541,-2257,-6327,-81,-299,-91,2475,3119,6611,10401,1195,8213,1451,989,1417,3563,-107,3237,-3163,1899,-4309,2699,651,3051,9413,659,-1901,16681,865,9797,-7791,10853,4299,15877,17301,16001,18341,8517,13653,9861,-3617,21739
8010,5717,2667,373,5957,4369,7947,1627,6107,2315,32767,1089,15295,15669,32767,8939,-2783,7333,6825,457,-4425,-1515,-439,187,1131,65,149,-757,-2411,-1557,3987,6569,245,5073,641,149,1683,1875,561,1109,-1725,761,-2341,1269,1179,1453,9347,-129,-6341,8819,-4043,2027,-8619,2965,-1813,8789,8611,9147,11379,3167,4515,443,3701,15727
-1206,-4075,4469,-7413,9941,-2781,13203,-3989,14789,7919,32767,10709,26133,27779,29253,10927,4725,13897,16801,7747,3595,4769,9429,2563,8427,265,659,-1259,-6621,-5577,491,1531,-947,971,-557,-837,1363,-283,785,-1609,-401,-677,-357,-695,1089,-641,7461,-1299,-10091,-539,-8465,-6517,-8685,-5355,-8069,85,-1035,517,2835,-3125,-5417,-9835,12801,8045
-10550,-14613,5749,-14027,12563,-8853,16535,-8501,21803,12711,32767,19115,32767,32767,22997,11691,12231,18515,26709,14661,11243,10763,19269,4981,15013,987,1601,-1429,-9109,-7809,-3443,-4051,-2085,-3435,-1847,-1723,537,-2313,565,-4097,731,-1967,1489,-2577,579,-2537,4183,-2427,-12589,-10821,-11521,-14741,-7597,-12747,-12681,-9221,-11019,-9187,-6549,-9123,-15905,-20641,22743,-1069
-18278,-25367,6549,-18709,13713,-12779,17381,-11601,24821,15941,31141,23945,32767,25365,14279,10825,18433,20737,26827,19563,17345,15425,27659,6827,19317,1749,2477,-1387,-10117,-8603,-6465,-8403,-2761,-6645,-2455,-2257,181,-3511,805,-5691,2313,-2677,3723,-3477,595,-3573,787,-2699,-13037,-20949,-12683,-20931,-5003,-17079,-15105,-16875,-19157,-18517,-15955,-13571,-25861,-28399,32767,-11045
-21196,-31185,6481,-20881,12693,-14667,14941,-13121,23337,16837,19787,24867,30609,16293,4013,8211,21979,20053,23041,21153,20341,17491,31669,7677,20739,2325,3079,-1067,-9681,-8065,-8279,-10923,-2739,-8549,-2281,-2387,363,-3915,1435,-6401,3875,-2863,5739,-3669,963,-3931,-2411,-2379,-11439,-27681,-11979,-23979,-1419,-18653,-15361,-20683,-22283,-24425,-22103,-16061,-25347,-24711,32767,-21057
-21144,-28073,5687,-20915,10155,-14851,10605,-13227,20001,15897,8043,23279,24777,13963,-6885,4651,22699,16875,20915,20235,20737,17339,29791,7563,19851,2513,3205,-715,-8175,-6603,-8983,-11767,-2347,-9109,-1707,-2155,595,-3675,1875,-6313,4813,-2609,6953,-3253,1189,-3695,-4945,-1621,-8193,-27553,-9693,-22501,2431,-17835,-13685,-21413,-22101,-25327,-22097,-16315,-21595,-21841,32767,-28115
-18438,-22677,3861,-18533,5717,-12949,4831,-11403,14421,12677,-3913,18901,15953,7979,-17961,-191,19585,10997,16581,16645,18103,14483,24037,6213,16133,2313,2869,-219,-5423,-3945,-8533,-11163,-1579,-8517,-949,-1645,635,-2903,1969,-5563,5047,-2027,7297,-2571,1061,-3119,-6993,-877,-4243,-24715,-6501,-19299,5717,-15397,-10683,-19883,-19713,-23277,-19895,-14797,-18219,-18507,29313,-28417
-13380,-15085,1451,-14385,493,-9461,-1737,-8287,6893,7969,-15911,12805,5141,-763,-27915,-4907,13989,3783,10067,11477,13421,9937,16579,4059,10729,1861,2231,339,-1915,-661,-7253,-9235,-837,-6773,-245,-945,291,-1749,1461,-4279,4235,-1261,6315,-1611,505,-2193,-8493,-111,517,-18771,-2123,-14039,8151,-10613,-5871,-15395,-14299,-17697,-14981,-11189,-11561,-11381,18945,-24385
-6700,-5673,-1133,-8779,-4643,-4501,-7681,-4053,-1513,2219,-27285,5101,-6371,-11119,-23563,-8465,6859,-4087,1445,4809,6917,4053,7371,1391,3669,1291,1405,891,2131,3075,-4987,-5973,59,-4011,549,-109,-83,-267,757,-2533,2869,-235,4591,-395,-119,-885,-8981,619,5131,-10785,2477,-7433,9297,-4619,-351,-9141,-7211,-10005,-8373,-6481,-3027,-2373,8171,-17685
1184,4795,-3509,-2037,-8993,1579,-11911,1003,-9707,-4105,-27019,-3921,-18059,-22357,-18689,-11045,-1181,-11563,-8379,-2933,-985,-2747,-3007,-1515,-4371,649,471,1299,6091,6729,-2181,-1877,979,-619,1327,781,-373,1381,-3,-453,1111,875,2239,977,-683,607,-8373,1349,9003,-1541,6807,105,9365,2295,5409,-1365,1237,-875,-267,-1043,6619,7849,-2837,-9419
9686,15531,-5547,4907,-12417,7733,-14729,5957,-15733,-9857,-16129,-13577,-28843,-31489,-15093,-12617,-9283,-16863,-18651,-10613,-9355,-9431,-13675,-4085,-12037,-137,-513,1519,9249,9659,1067,2803,1839,3167,2089,1667,-405,3085,-545,1813,-709,2005,-405,2395,-1015,2231,-6493,1965,11649,8337,10389,8009,8251,9487,10697,7235,10473,8663,8837,4535,16961,18901,-13915,-277
18006,25697,-7315,11077,-14699,13217,-16339,10137,-19715,-14241,-8981,-22931,-24813,-31457,-8355,-12719,-15681,-19787,-25561,-16489,-16777,-14571,-22913,-5995,-17667,-747,-1275,1605,11221,11643,4181,7253,2377,6591,2517,2235,-381,4369,-1057,3763,-2385,2843,-2927,3381,-1275,3501,-3863,2185,12565,17921,12457,15301,5907,15783,14421,15269,19285,16965,17937,9539,27511,29697,-24941,9249
24768,30561,-7555,15579,-14533,17481,-15533,12833,-20481,-15919,-8541,-28173,-19093,-31277,767,-10755,-19301,-19797,-20587,-19265,-21333,-17157,-27435,-6955,-20235,-955,-1623,1525,11947,12399,6665,10753,2467,9141,2565,2399,-439,5047,-1605,4965,-3925,3183,-5033,3859,-1513,4203,-693,2081,11979,24851,12997,21045,2721,20625,16405,21121,26153,22017,24903,13161,32555,28459,-29801,18819
27652,27851,-6581,17371,-12499,19541,-12875,13675,-18569,-15333,-5331,-27345,-16009,-26651,11173,-7467,-20301,-17227,-17621,-19125,-22875,-17559,-26305,-7003,-20235,-995,-1691,1297,11351,11811,8105,12891,2453,10645,2607,2411,-21,5429,-1531,5515,-4619,3393,-6059,4183,-1173,4591,2999,2037,9899,26931,11785,22901,-801,22667,16117,23851,29289,24021,27115,14849,28945,25155,-21539,27049
26594,24789,-4649,16475,-8705,19051,-8553,12845,-14337,-12645,1291,-23007,-10451,-17027,22213,-2891,-18261,-12309,-14185,-16107,-21221,-15547,-21633,-6025,-17061,-785,-1367,873,8969,9477,8523,13459,2197,10837,2449,2113,555,5191,-1173,5307,-4677,3147,-6231,4105,-523,4515,6465,1787,6473,25641,8917,20245,-4099,21365,13653,23889,28247,23553,26187,14613,25553,22213,-12041,27923
21556,19395,-1899,12181,-3273,15365,-2729,9993,-7957,-7955,11957,-15541,-2219,-5599,32767,2135,-13865,-5613,-8203,-11171,-16803,-11629,-15409,-4155,-11777,-437,-811,383,5471,6007,7889,12427,1631,9857,2037,1557,1169,4443,-529,4421,-4053,2579,-5483,3537,283,3925,9047,1355,1755,21481,4609,14981,-6725,16449,8789,20267,23003,19887,22363,11707,19745,16197,-6995,25225
14338,12181,747,6085,2129,9739,3381,5779,-491,-2473,23861,-6581,7383,6361,32767,6405,-8075,1821,-303,-5025,-10475,-6459,-7499,-1909,-5045,-213,-339,-259,1061,1725,5845,9381,843,7371,1381,777,1687,3067,309,2729,-2769,1641,-3829,2477,1095,2747,10187,723,-3219,14869,-325,7915,-8235,9219,2903,14421,15257,14389,16675,7259,11541,7721,-2049,20329
5764,3411,2987,-1291,6987,2891,9381,491,8011,3337,32767,3019,17845,18435,32767,9707,-1193,9217,9019,2027,-2887,-477,1789,517,2441,-117,107,-907,-3821,-2917,2963,5187,-87,3987,523,-75,1861,1309,939,469,-1297,417,-1787,949,1483,1109,9769,-133,-7425,6645,-5139,-47,-8833,1199,-3287,6987,6293,7163,9317,1723,2143,-1941,5727,13937
-3496,-6561,4667,-8875,10579,-4117,14241,-4955,16449,8769,32767,12471,28689,30441,27923,11317,6327,15287,19009,9269,5063,5721,11623,2899,9563,257,685,-1335,-7569,-6539,-681,5,-1291,-235,-779,-1047,1345,-863,939,-2239,-75,-1045,117,-1099,1195,-995,7515,-1399,-11075,-2961,-9353,-8613,-8747,-7081,-9331,-1883,-3451,-1707,555,-4591,-7925,-12353,15061,6037
-12662,-17175,5909,-15169,12905,-9813,17075,-9217,22699,13335,32767,20341,32767,32767,21101,11717,13691,19497,28053,15947,12555,11611,21291,5307,15915,1079,1707,-1463,-9761,-8429,-4443,-5449,-2411,-4471,-1971,-1877,533,-2689,757,-4589,1153,-2211,2027,-2771,747,-2719,4203,-2373,-13141,-13219,-11999,-16297,-7329,-13825,-13349,-11029,-13249,-11409,-8885,-10293,-18465,-23171,25133,-3237
-19542,-27855,6581,-19401,13633,-13345,17193,-12043,24683,16171,28553,24395,32767,22987,11925,10421,19459,21211,25793,20289,18211,15905,29115,7019,19691,1831,2563,-1361,-10501,-8961,-7163,-9403,-2875,-7379,-2341,-2323,365,-3669,1137,-5957,2799,-2771,4353,-3435,885,-3543,873,-2429,-13243,-22987,-12843,-22021,-4479,-17595,-15425,-17989,-20433,-20307,-17993,-14405,-27025,-28021,32767,-13239
-21586,-30811,6289,-21003,12193,-14803,14167,-13207,22593,16497,17093,24593,29505,15241,1481,7539,22347,19851,22469,21205,20523,17371,31785,7595,20535,2325,3061,-1059,-9813,-8209,-8725,-11607,-2741,-9007,-2067,-2347,585,-3971,1739,-6507,4315,-2889,6273,-3477,1269,-3795,-2325,-2027,-11281,-28261,-11861,-24107,-803,-18693,-15313,-21109,-22749,-25161,-22691,-16435,-24355,-23819,32767,-22999
-20908,-27009,5269,-20523,9257,-14497,9481,-12875,18869,15069,5295,22443,23235,12801,-9513,3685,22213,16001,20097,19617,20177,16545,28673,7173,18921,2409,3077,-619,-7981,-6401,-9179,-12117,-2219,-9301,-1451,-2037,739,-3589,2059,-6261,5019,-2539,7275,-2987,1365,-3465,-4867,-1257,-7811,-27137,-9237,-21833,2939,-17427,-13221,-21249,-21963,-25221,-21877,-16235,-20861,-21121,32767,-28719
-17420,-20931,3235,-17617,4427,-12113,3375,-10645,12695,11397,-6693,17605,13659,5999,-20587,-1291,18379,9691,15205,15621,17025,13205,22403,5595,14773,2157,2677,-107,-5015,-3589,-8523,-11231,-1473,-8499,-659,-1467,725,-2733,2043,-5387,5075,-1915,7381,-2219,1157,-2775,-6827,-471,-3637,-23553,-5675,-18177,6123,-14379,-9737,-18945,-18729,-22229,-18987,-14153,-16771,-16901,26883,-27765
-11948,-12867,757,-13051,-779,-8227,-3115,-7253,4917,6435,-18667,11083,2613,-3179,-28329,-5765,12355,2305,8069,10049,11817,8267,14437,3291,8869,1675,1965,471,-1353,-213,-6987,-8915,-677,-6395,45,-747,301,-1461,1429,-3957,4071,-1061,6163,-1215,501,-1749,-8133,269,1157,-17045,-1199,-12587,8277,-9291,-4703,-13989,-12847,-16069,-13649,-10241,-9577,-9271,16469,-22923
-4982,-3125,-1801,-7173,-5749,-3019,-8733,-2851,-3563,555,-29569,3099,-8977,-13769,-21909,-9131,5029,-5577,-913,3091,4955,2149,4941,581,1547,1109,1147,997,2769,3625,-4575,-5441,235,-3467,815,133,-65,107,683,-2067,2583,-5,4267,21,-175,-427,-8381,969,5545,-8685,3285,-5675,9045,-2997,859,-7287,-5387,-7931,-6597,-5295,-693,75,5659,-15809
3136,7433,-4053,-277,-9877,3247,-12581,2377,-11371,-5781,-24675,-6161,-20663,-25153,-18217,-11467,-3139,-12693,-10863,-4821,-3139,-4739,-5569,-2295,-6581,431,211,1393,6657,7229,-1653,-1225,1175,45,1557,1035,-321,1825,-55,75,767,1135,1835,1443,-683,1101,-7425,1673,9181,715,7457,1961,8873,4009,6537,721,3241,1307,1755,245,9107,10499,-5355,-7275
11690,18145,-6059,6571,-13091,9299,-15197,7149,-16969,-11265,-13613,-15883,-29521,-31397,-13867,-12737,-10987,-17435,-21179,-12275,-11439,-11157,-16117,-4737,-13933,-331,-745,1577,9583,9947,1673,3515,2005,3861,2281,1877,-341,3479,-621,2341,-1065,2229,-837,2771,-1029,2675,-5317,2155,11451,10643,10713,9819,7399,11049,11483,9353,12477,10731,10971,5781,19499,21683,-16455,1961
19886,27797,-7497,12545,-14811,14603,-16203,11021,-20179,-15013,-8939,-24811,-23077,-31489,-6401,-12323,-16725,-19695,-24741,-17425,-18347,-15669,-24427,-6443,-18793,-805,-1361,1627,11349,11669,4713,7851,2423,7171,2601,2325,-363,4591,-1195,4117,-2767,2907,-3403,3573,-1363,3757,-2565,2219,12041,19885,12331,16791,4811,17057,14795,17059,21009,18433,19915,10539,29961,30741,-27299,11501
26000,30245,-7381,16405,-14197,18371,-14977,13227,-20227,-16049,-7927,-28201,-18507,-30739,3093,-10017,-19713,-18985,-19499,-19347,-22083,-17611,-27607,-7121,-20591,-979,-1605,1495,11733,12119,6997,11145,2469,9507,2587,2441,-395,5205,-1643,5137,-4163,3259,-5301,4005,-1491,4373,723,2093,11083,25683,12437,21897,1493,21365,16289,22177,27155,22717,25899,13739,31953,27553,-28291,21003
27912,27233,-6187,17697,-11771,20051,-11947,13801,-17827,-15043,-4425,-26641,-15189,-24459,13675,-6451,-20097,-15963,-17153,-18629,-23077,-17579,-25545,-6959,-20005,-951,-1583,1259,10835,11227,8213,12949,2421,10709,2533,2329,53,5419,-1547,5461,-4693,3333,-6123,4203,-1109,4617,4329,1899,8535,26667,10719,22437,-2091,22447,15363,24145,29139,24011,27083,14929,28043,24493,-19307,27973
25792,23809,-3941,15957,-7425,18763,-7019,12437,-12873,-11721,3543,-21359,-8779,-14165,24817,-1603,-17323,-10497,-12995,-14981,-20619,-14997,-20373,-5705,-16149,-633,-1189,795,8203,8635,8325,13121,2091,10683,2239,1995,617,5121,-1169,5141,-4691,3019,-6229,3963,-469,4437,7575,1567,4905,24939,7643,19241,-5121,20481,12469,23511,27273,22965,25573,14245,24609,21281,-10257,27401
20216,18085,-1099,11273,-1845,14699,-981,9397,-6165,-6785,14633,-13417,-129,-2539,32767,3445,-12577,-3517,-6551,-9719,-15727,-10753,-13787,-3669,-10443,-235,-587,273,4515,5029,7457,11645,1515,9345,1787,1387,1205,4201,-443,4067,-3851,2357,-5227,3305,379,3703,9795,1097,69,20117,3117,13419,-7465,14803,7259,19275,21283,18869,21291,10917,18129,14511,-6235,24237
12616,10453,1451,4741,3541,8617,5201,4859,1623,-1173,26625,-4203,9803,9473,32767,7563,-6491,4077,1753,-3295,-9085,-5341,-5463,-1427,-3499,-85,-153,-405,-93,619,5259,8465,733,6741,1173,617,1737,2795,403,2283,-2475,1397,-3403,2209,1189,2475,10687,491,-4627,13217,-1749,6155,-8747,7339,1323,13099,13237,13015,15297,6197,9621,5739,-457,19105
3794,1333,3573,-2875,8257,1567,11157,-613,10347,4685,32767,5493,20433,21577,32105,10539,695,11419,11331,3917,-1271,821,4075,1041,4075,69,339,-1029,-4855,-3959,2211,4033,-341,3125,147,-311,1669,853,809,-165,-1133,61,-1513,429,1353,587,9719,-555,-8741,4567,-6517,-2027,-9285,-875,-5011,5227,4011,5363,7573,393,33,-4131,7781,12255
-5636,-8887,5087,-10413,11477,-5397,15531,-5935,18513,10035,32767,14865,31317,32767,25891,11819,8279,17139,21435,11179,6761,7085,14015,3505,11223,523,1065,-1387,-8257,-7145,-1579,-1325,-1583,-1259,-1233,-1285,939,-1367,721,-2899,45,-1347,395,-1669,887,-1557,7063,-1877,-12155,-5309,-10475,-10729,-8965,-9183,-10773,-3915,-5933,-3831,-1443,-6017,-10193,-14683,17363,3987
-14732,-19637,6235,-16309,13525,-10657,17877,-9873,23939,14369,32767,22083,32767,30581,18485,11925,15453,20769,28577,17515,13987,12759,23507,5861,17101,1323,2069,-1449,-10039,-8663,-5223,-6601,-2601,-5291,-2309,-2069,221,-3067,557,-5051,1327,-2411,2353,-3177,517,-3117,3621,-2709,-13813,-15697,-12709,-18199,-7127,-15367,-14357,-12965,-15591,-13637,-10991,-11465,-20779,-25451,27521,-5591
-20522,-29997,6677,-19881,13739,-13633,17219,-12311,24721,16521,25961,24933,32767,20353,8917,10257,20489,21685,24721,20885,18747,16293,30187,7211,20001,2005,2821,-1271,-10325,-8789,-7657,-10069,-2917,-7837,-2485,-2389,257,-3857,1113,-6219,3137,-2877,4681,-3667,813,-3819,297,-2633,-13289,-25065,-13041,-23215,-4013,-18395,-15829,-19013,-21649,-21953,-19733,-15051,-27297,-27211,32767,-15781
-21506,-30017,6243,-20819,11961,-14545,13739,-13031,22063,16465,14387,24535,28137,14977,-1685,7215,22743,19835,22149,21269,20481,17317,31497,7663,20517,2543,3285,-937,-9361,-7723,-8917,-11813,-2721,-9163,-2199,-2387,375,-4015,1579,-6635,4299,-2899,6213,-3669,1029,-3979,-2943,-2191,-10881,-28437,-11605,-23925,-289,-18833,-15147,-21205,-22921,-25235,-22659,-16425,-23383,-23001,32767,-25125
