-1008,3567,549,-2909,4693,337,5707,-1253,6165,1355,18057,2645,6091,4793,14353,5121,-91,4779,-863,725,-1131,-233,-237,-2159,111,-3421,-945,-701,1611,2307,2797,4883,-811,3493,-4701,-309,-4373,215,-6803,559,-5909,-917,-7445,-1957,-5749,-479,-4951,-4619,-6075,1429,-3819,-363,-7467,-169,-1899,1739,1387,1941,4265,-1313,8301,3755,-8667,10785
-1174,-2885,-853,-6187,5165,-3549,6187,-4437,8299,751,29363,3491,9811,8193,12497,4981,397,5763,171,1093,-1189,-171,587,-2249,165,-4823,-3147,-1675,-3205,-2323,-595,139,805,-181,1941,-859,6437,-405,1321,931,3043,1669,3483,4241,1553,3031,3201,2379,-1877,-1803,-1967,-1387,-3533,1821,-1287,-2569,-1363,-2699,-651,-3113,549,-4131,-4011,4809
-1158,-9011,-1963,-8923,5131,-6549,6123,-6949,9819,183,32767,3967,12373,10613,9013,4305,877,6181,1291,1385,-1085,29,1419,-2027,277,-5719,-4549,-2305,-6981,-5957,-3785,-4439,2251,-3573,8379,-1253,17461,-853,9429,1107,12117,3927,14849,9595,8897,5923,10793,8491,2295,-4437,105,-2165,685,3473,-373,-6037,-3541,-6549,-5049,-4457,-7249,-11685,1867,-1687
-950,-14027,-2677,-10773,4461,-8427,5211,-8529,10149,-299,32767,4075,13221,11723,4277,2961,1325,5845,2261,1545,-779,275,2059,-1451,421,-5731,-5467,-2721,-9581,-8283,-6103,-7889,3371,-6063,13851,-1461,28457,-1099,16555,1207,20115,5697,25897,13893,15489,8149,16811,13473,6731,-6469,2603,-2633,5259,4777,891,-8687,-5077,-9525,-8321,-5395,-14303,-18229,8101,-7995
-560,-17067,-3153,-11493,2965,-9191,3317,-9099,9033,-785,32767,3541,12117,11477,-1365,1059,1617,4779,2821,1463,-331,489,2427,-619,517,-5121,-5579,-2747,-10753,-9217,-7723,-10071,4061,-7607,17643,-1427,32767,-1025,21461,1281,25729,6693,31403,16453,19885,9419,20207,16279,10043,-7655,4757,-2739,9071,5429,2075,-10081,-5897,-11197,-10025,-5575,-19381,-23109,13931,-13051
22,-17563,-3167,-11049,1123,-8725,853,-8491,6741,-1015,29797,2587,9249,10027,-6767,-1029,1755,3077,3075,1323,365,757,2573,515,681,-3573,-5051,-2453,-10669,-8961,-8299,-10821,4333,-8105,19381,-1131,24705,-667,23669,1301,28225,6945,27177,17277,21737,9675,21233,17179,11989,-7915,6293,-2491,11735,5609,3007,-10283,-5925,-11447,-10369,-5157,-21851,-25117,18069,-16405
762,-14507,-2615,-9079,-1195,-6801,-2195,-6523,2965,-1135,20717,1041,4399,7049,-10859,-2987,1723,877,2933,1003,1131,979,2413,1571,747,-1547,-3669,-1739,-8853,-7145,-8027,-10413,4101,-7571,18987,-687,17557,-139,22923,1115,27155,6377,23825,16097,20633,8609,19415,15777,12105,-7187,6829,-1967,12497,4825,3393,-8869,-5099,-9707,-8855,-3755,-19781,-22049,19301,-17451
1424,-9483,-1781,-6307,-3055,-4043,-4581,-3909,-1235,-1133,9937,-725,-1091,3253,-13313,-4447,1493,-1371,2357,569,1673,1071,1869,2399,713,651,-1749,-757,-5845,-4271,-6549,-8277,3091,-5719,15445,-47,12363,501,18185,657,21963,4683,18153,12501,16085,6071,14545,12033,10573,-5363,6485,-1141,11499,3375,3447,-6235,-3489,-6507,-5925,-1781,-14659,-16565,17709,-14773
1834,-3157,-713,-2987,-4479,-651,-6181,-779,-4745,-907,-1557,-2157,-6239,-1069,-14059,-5377,1115,-3093,1453,169,2029,1107,1205,2939,731,2899,373,329,-2121,-731,-4363,-5193,1651,-3189,10261,593,4745,1147,11585,151,14609,2437,10369,7607,9783,2835,8107,6875,7683,-2989,5325,-261,8917,1429,3029,-2875,-1463,-2525,-2117,299,-7889,-9573,12841,-9909
2114,3721,773,843,-5271,3349,-6869,2863,-6981,-277,-13269,-3095,-10019,-5055,-12801,-5469,795,-4259,493,-107,2213,1187,549,3209,845,4951,2629,1427,2285,3411,-1717,-1391,-11,-163,3989,1153,-4899,1683,3781,-329,5803,-91,759,1771,2517,-767,567,599,3593,-249,3351,715,5019,-757,2155,1005,875,1893,2321,2391,-301,-1827,6635,-3755
2186,9943,2373,4473,-5295,7177,-6601,6251,-8157,683,-25013,-3541,-12309,-7813,-9707,-4745,491,-4777,-421,-213,2249,1209,5,3183,1003,6315,4739,2341,6693,7555,1451,3063,-1701,3295,-3117,1579,-15765,2065,-5027,-757,-3977,-2673,-10069,-4731,-5499,-4267,-7827,-6581,-1301,2721,907,1699,187,-2579,1067,4963,3347,6155,6869,4181,7519,5993,175,2925
2122,15013,3799,7381,-4471,10249,-5395,8779,-8097,1719,-27601,-3375,-12983,-9269,-5073,-3221,265,-4599,-1077,-139,2071,1185,-445,2879,1131,6929,6235,2939,10451,11041,4499,7405,-2935,6453,-9891,1845,-27163,2359,-13573,-1033,-13601,-4571,-21515,-10275,-12989,-6827,-15515,-13075,-5893,5429,-1617,2469,-4645,-3771,-17,8425,5549,9795,10917,5481,14999,13253,-6033,9401
1814,17705,4557,8621,-3051,11745,-3497,9801,-6875,2485,-17839,-2837,-12005,-9301,311,-1369,9,-3771,-1667,-87,1603,1035,-833,2165,1071,6613,6917,3201,12717,13205,7011,10941,-3751,8867,-14593,1941,-31659,2571,-19603,-1003,-20529,-5835,-31745,-13813,-18069,-8323,-21011,-17627,-9131,7445,-3393,3029,-8213,-4307,-757,10661,7087,12021,13633,6053,20921,18753,-10605,14999
1270,18531,4781,8609,-1375,12011,-1371,9803,-5059,2849,-13147,-2001,-10025,-8277,5611,595,-239,-2485,-2015,-59,1003,773,-1109,1189,895,5487,6677,2997,13321,13757,8363,12833,-3949,10065,-16645,1801,-30307,2549,-22033,-723,-23125,-6165,-31445,-15011,-19915,-8539,-22867,-19413,-11059,8159,-4543,3107,-10499,-4291,-1375,11393,7607,12629,14657,5835,24023,21393,-13349,18283
564,16941,4363,6933,725,10443,1157,8193,-2179,2869,-7941,-789,-6341,-5621,10315,2577,-407,-629,-2211,41,265,405,-1243,33,603,3349,5667,2451,12331,12773,8529,13125,-3787,10145,-16757,1445,-28163,2251,-21969,-437,-22729,-5907,-29879,-14497,-19651,-7925,-22097,-19073,-11995,7881,-5367,2709,-11817,-3957,-1899,10753,7243,11813,14117,4769,24073,20631,-14187,19413
-140,13483,3349,4097,2581,7593,3291,5503,853,2581,-229,555,-2137,-2267,13321,4075,-437,1461,-2027,211,-375,87,-1109,-1001,363,843,3619,1463,9345,9857,7559,11525,-3083,8683,-14061,835,-21859,1579,-18381,-75,-18497,-4627,-23873,-11197,-16267,-5893,-17665,-15361,-10981,6251,-5377,1773,-11403,-2933,-2219,8355,5699,9131,11605,2779,20015,15995,-13835,18123
-696,8469,1859,321,3947,3733,4817,1927,3755,1893,9355,1733,2357,1557,14507,4827,-299,3435,-1495,469,-885,-133,-695,-1781,175,-1813,1109,245,5317,5905,5253,8279,-1955,6145,-9475,137,-12715,821,-12639,329,-12277,-2777,-15521,-6461,-10999,-3131,-11141,-9861,-8931,3707,-4929,533,-9845,-1577,-2313,4951,3445,5445,7851,419,13995,9633,-11543,14725
-1080,2219,247,-3689,4905,-599,5847,-1931,6661,1233,20267,2837,6933,5559,14145,5163,67,5035,-649,809,-1131,-213,-47,-2197,133,-3775,-1513,-943,507,1325,2165,4009,-493,2789,-3455,-467,-2341,83,-5265,683,-4245,-365,-5355,-661,-4335,223,-3363,-3159,-5275,651,-3509,-621,-6699,325,-1845,815,815,991,3219,-1813,6763,2163,-7791,9731
-1196,-4279,-1153,-6845,5249,-4369,6213,-5035,8667,603,31649,3573,10473,8823,11849,4875,493,5923,489,1125,-1179,-133,777,-2231,161,-5137,-3541,-1821,-4169,-3233,-1345,-885,1097,-979,3339,-981,8553,-523,3039,971,4911,2165,5771,5419,3093,3637,4845,3771,-983,-2523,-1547,-1579,-2699,2219,-1115,-3401,-1861,-3605,-1685,-3503,-1111,-5771,-2779,3465
-1118,-10155,-2111,-9365,5125,-7019,6033,-7275,9995,85,32767,4053,12741,10955,8085,4097,963,6153,1569,1365,-1035,73,1547,-1909,289,-5799,-4875,-2451,-7697,-6621,-4363,-5323,2469,-4213,9653,-1345,19617,-939,11079,1111,13933,4353,17195,10665,10421,6443,12289,9761,3419,-4971,733,-2251,1771,3881,-75,-6731,-3893,-7317,-5947,-4757,-8887,-13187,3275,-3099
-886,-14849,-2849,-11013,4201,-8707,4861,-8725,9993,-437,32767,3989,13179,11755,3069,2565,1347,5679,2431,1493,-699,297,2167,-1267,405,-5691,-5557,-2731,-9957,-8581,-6539,-8501,3539,-6485,14811,-1493,30549,-1129,17749,1223,21461,5925,28011,14517,16585,8411,17673,14133,7425,-6837,2987,-2705,6053,4919,1007,-9041,-5293,-9971,-8773,-5487,-15477,-19291,9579,-9141
-446,-17371,-3145,-11473,2707,-9169,2881,-8965,8715,-809,32767,3467,11785,11363,-2579,687,1669,4501,2963,1451,-165,587,2515,-363,547,-4869,-5579,-2707,-10893,-9271,-7893,-10369,4165,-7851,18261,-1403,32321,-951,22145,1333,26501,6791,30801,16835,20489,9505,20627,16613,10507,-7845,5121,-2707,9797,5589,2285,-10199,-5911,-11371,-10213,-5515,-20141,-23809,15113,-13889
188,-17109,-2997,-10699,677,-8381,259,-8099,6035,-1019,28005,2331,8353,9505,-7767,-1491,1819,2677,3155,1291,577,893,2605,759,715,-3189,-4875,-2327,-10513,-8759,-8321,-10881,4309,-8099,19543,-1069,22869,-595,23753,1291,28259,6875,26401,17219,21769,9515,21091,17091,12171,-7885,6517,-2411,12085,5581,3155,-10165,-5797,-11305,-10259,-4955,-21777,-24833,18525,-16821
954,-13525,-2389,-8521,-1579,-6229,-2711,-5931,2143,-1109,18451,709,3307,6327,-11529,-3301,1745,425,2903,981,1259,1071,2341,1825,777,-1067,-3329,-1525,-8373,-6635,-7845,-10067,3925,-7317,18433,-593,16417,-69,22049,1029,26217,6021,22793,15429,19803,8047,18507,15083,11909,-6891,6863,-1865,12449,4613,3469,-8465,-4771,-9175,-8395,-3413,-18901,-21083,19253,-17079
1560,-8117,-1569,-5629,-3383,-3403,-4971,-3243,-2015,-1139,7467,-1071,-2213,2389,-13653,-4695,1429,-1779,2197,491,1749,1083,1749,2519,715,1079,-1301,-539,-5157,-3565,-6197,-7715,2773,-5285,14465,51,10881,603,16823,565,20491,4187,16645,11531,14741,5323,13173,10975,10013,-4859,6341,-1003,11041,3031,3371,-5611,-3051,-5685,-5203,-1387,-13313,-15125,16789,-13845
1910,-1651,-347,-2139,-4663,215,-6383,105,-5265,-777,-4077,-2409,-7147,-1979,-13963,-5461,1045,-3371,1293,95,2107,1131,1069,3037,787,3415,851,553,-1333,55,-3845,-4443,1279,-2629,8981,703,2729,1253,9957,75,12767,1919,8459,6485,8275,2001,6537,5655,6933,-2415,5029,-73,8265,1069,2883,-2151,-983,-1643,-1285,741,-6345,-8001,11537,-8581
2148,5163,1175,1667,-5301,4213,-6849,3675,-7285,-85,-15835,-3205,-10561,-5739,-12245,-5385,731,-4433,341,-139,2229,1193,427,3225,875,5317,3117,1645,3203,4309,-1073,-475,-417,567,2531,1245,-7187,1745,1903,-427,3737,-727,-1429,365,789,-1705,-1297,-951,2517,435,2869,917,3991,-1195,1911,1873,1449,2849,3285,2799,1383,-75,5249,-2305
2216,11221,2733,5201,-5139,7933,-6401,6909,-8219,925,-27457,-3523,-12563,-8213,-8789,-4469,447,-4809,-533,-187,2235,1223,-117,3167,1041,6549,5137,2539,7525,8373,2153,4059,-1997,3987,-4699,1643,-18219,2141,-7061,-853,-6181,-3163,-12459,-6099,-7275,-4905,-9681,-8127,-2369,3365,347,1853,-895,-2865,789,5707,3873,6977,7781,4523,9217,7669,-1285,4387
2092,15787,3979,7771,-4187,10637,-5065,9055,-7925,1887,-25633,-3345,-12905,-9391,-3957,-2903,213,-4513,-1171,-133,2013,1205,-553,2771,1129,6947,6485,3083,11051,11669,5121,8283,-3167,7039,-11115,1877,-29557,2415,-15195,-1045,-15447,-4945,-23939,-11221,-14379,-7221,-17025,-14253,-6731,5989,-2069,2607,-5591,-3959,-187,9003,5983,10377,11635,5687,16491,14633,-7319,10731
1744,18101,4693,8771,-2645,11959,-3045,9963,-6523,2641,-16161,-2643,-11637,-9173,1531,-917,-43,-3563,-1701,-75,1531,1041,-877,2029,1069,6533,6955,3191,12969,13493,7413,11467,-3831,9195,-15195,1925,-31321,2619,-20361,-955,-21323,-5925,-31855,-14197,-18641,-8407,-21633,-18155,-9609,7723,-3627,3095,-8795,-4333,-885,10871,7273,12261,13995,6123,21801,19489,-11499,15851
1172,18539,4789,8429,-923,11887,-877,9623,-4527,2901,-12315,-1773,-9351,-7845,6787,1067,-253,-2133,-2069,-35,853,741,-1111,941,835,5103,6629,2971,13397,13867,8513,13021,-3967,10187,-16917,1747,-30101,2539,-22355,-715,-23425,-6225,-31317,-15189,-20195,-8587,-23169,-19733,-11669,8183,-4929,3051,-11179,-4405,-1629,11409,7619,12637,14773,5737,24623,21845,-13749,18671
404,16315,4149,6347,1169,9867,1623,7633,-1545,2793,-6363,-523,-5481,-4981,11127,2955,-427,-173,-2171,73,91,351,-1211,-291,533,2807,5295,2267,11849,12325,8521,13035,-3733,10021,-16581,1333,-27267,2139,-21587,-375,-22123,-5749,-28873,-14091,-19265,-7627,-21531,-18613,-11957,7637,-5429,2563,-11905,-3833,-1953,10369,6999,11339,13729,4395,23515,19849,-14249,19473
-320,12363,2969,3201,2869,6661,3607,4641,1445,2323,1923,747,-1163,-1509,13611,4213,-427,1899,-1939,259,-581,21,-1047,-1291,261,181,3089,1175,8535,9065,7127,10915,-2891,8203,-13197,653,-19965,1445,-17247,-1,-17157,-4269,-22049,-10305,-15275,-5355,-16405,-14263,-10531,5765,-5259,1535,-11139,-2709,-2183,7689,5291,8383,10847,2293,18795,14565,-13573,17459
-806,7141,1499,-607,4181,2803,5019,1117,4395,1747,11787,2005,3361,2449,14571,4939,-259,3797,-1353,563,-949,-169,-579,-1933,149,-2223,525,-59,4241,4885,4589,7303,-1635,5381,-8109,1,-10371,661,-10941,403,-10341,-2179,-13039,-5155,-9507,-2371,-9379,-8299,-7973,3093,-4499,309,-9109,-1157,-2133,4101,2923,4501,6843,-69,12309,7843,-10857,13569
-1116,939,-53,-4337,5029,-1433,5957,-2651,7145,1141,22817,3083,7753,6357,13777,5109,151,5265,-421,901,-1171,-183,145,-2249,107,-4027,-1941,-1131,-491,363,1373,2885,-183,1957,-1963,-593,211,-37,-3401,723,-2133,161,-2613,585,-2709,877,-1547,-1711,-4491,-43,-3173,-873,-6007,619,-1759,-53,233,11,2217,-2195,5077,427,-6789,8389
-1234,-5499,-1367,-7385,5307,-4997,6231,-5547,9037,545,32767,3757,11093,9429,11179,4727,645,6037,721,1195,-1169,-91,949,-2229,183,-5283,-3797,-1957,-5011,-3985,-2031,-1899,1349,-1705,4677,-1093,11147,-617,4781,959,6933,2635,8573,6511,4651,4205,6427,5013,-149,-3089,-1109,-1739,-1859,2475,-923,-4161,-2345,-4445,-2625,-3795,-2709,-7381,-1461,2137
-1120,-11253,-2347,-9857,4997,-7515,5813,-7765,10091,-77,32767,4117,13013,11307,7087,3745,1069,6147,1787,1413,-1001,85,1707,-1873,299,-5833,-5045,-2515,-8259,-7093,-4821,-6089,2689,-4777,10799,-1387,22209,-981,12585,1125,15739,4725,19885,11563,11819,6893,13515,10825,4341,-5385,1277,-2377,2669,4069,209,-7287,-4203,-7957,-6661,-4971,-10331,-14613,4653,-4407
-836,-15635,-2965,-11227,3927,-8939,4435,-8891,9719,-565,32767,3917,12945,11793,1829,2133,1429,5483,2581,1497,-609,363,2257,-1131,427,-5527,-5665,-2793,-10283,-8875,-6869,-9029,3685,-6889,15717,-1515,32767,-1105,19009,1237,22977,6179,30029,15237,17683,8777,18601,15019,8383,-7123,3669,-2693,7045,5155,1451,-9459,-5497,-10429,-9281,-5563,-16785,-20649,10821,-10305
-364,-17519,-3169,-11439,2327,-9163,2385,-8977,8279,-875,32767,3287,11269,11169,-3755,245,1643,4165,2997,1443,-53,619,2533,-211,555,-4591,-5419,-2645,-10837,-9175,-8097,-10633,4233,-7989,18707,-1323,30289,-891,22785,1315,27297,6859,29673,16979,20993,9567,20881,16867,11017,-7909,5549,-2651,10369,5545,2509,-10283,-5973,-11413,-10313,-5461,-20739,-24393,16035,-14763
324,-16485,-2943,-10331,165,-8021,-477,-7761,5203,-1099,26091,2025,7339,8917,-8723,-1941,1751,2213,3069,1205,683,901,2555,941,695,-2765,-4587,-2213,-10133,-8393,-8261,-10795,4229,-8021,19459,-981,20947,-495,23735,1237,28289,6765,25711,17041,21653,9345,20849,16933,12331,-7781,6761,-2321,12333,5369,3259,-9937,-5675,-10997,-10021,-4725,-21505,-24357,18945,-17121
1044,-12549,-2317,-7979,-2091,-5793,-3329,-5515,1143,-1213,16137,331,2089,5553,-12233,-3715,1627,-85,2711,821,1367,1051,2231,1931,725,-681,-2923,-1323,-7721,-5995,-7541,-9653,3689,-6933,17737,-437,15617,109,21173,949,25317,5675,21633,14683,18909,7541,17503,14373,11667,-6507,6897,-1655,12307,4247,3477,-7893,-4447,-8465,-7787,-3003,-17857,-19935,19085,-16629
1640,-6891,-1403,-4965,-3733,-2773,-5365,-2647,-2869,-1131,4987,-1353,-3375,1525,-13973,-4933,1349,-2127,2005,375,1877,1071,1631,2655,721,1579,-891,-301,-4393,-2827,-5699,-7083,2473,-4777,13423,213,9545,791,15597,475,19205,3803,15113,10603,13571,4715,11925,10069,9557,-4427,6199,-777,10697,2625,3371,-4873,-2627,-4821,-4407,-885,-11959,-13779,15909,-12933
2010,-111,-95,-1297,-4915,1099,-6611,853,-5869,-657,-6613,-2581,-8059,-2857,-13825,-5541,977,-3621,1071,41,2187,1129,933,3093,777,3875,1323,809,-349,1029,-3273,-3679,977,-2025,7789,853,1003,1403,8475,1,11221,1419,6549,5295,6859,1303,5029,4411,6123,-1883,4661,151,7509,491,2709,-1259,-491,-645,-297,1195,-4739,-6327,10325,-7445
2208,6677,1493,2539,-5359,5137,-6875,4461,-7659,169,-18391,-3285,-11181,-6317,-11701,-5285,629,-4549,83,-187,2287,1163,297,3261,905,5667,3617,1903,4241,5323,-401,529,-815,1301,961,1349,-9291,1857,-33,-539,1769,-1333,-3729,-1135,-965,-2533,-3153,-2549,1451,1019,2349,1111,2949,-1739,1635,2771,1965,3819,4355,3157,3165,1683,3925,-917
2198,12475,3061,5899,-5035,8653,-6219,7469,-8331,1129,-29367,-3531,-12811,-8571,-7919,-4213,341,-4821,-777,-215,2197,1143,-261,3091,1041,6633,5525,2683,8531,9339,2825,5077,-2345,4725,-6315,1707,-20517,2217,-9045,-895,-8299,-3639,-14977,-7497,-9071,-5587,-11567,-9705,-3659,3895,-327,2003,-2155,-3329,437,6581,4357,7915,8789,4805,11017,9413,-2641,5831
2002,16471,4163,8085,-3945,10987,-4719,9313,-7785,2037,-23505,-3223,-12747,-9435,-2935,-2525,139,-4363,-1347,-163,1899,1133,-675,2575,1099,6851,6581,3105,11615,12177,5739,9147,-3369,7657,-12275,1921,-31371,2517,-16641,-1001,-17109,-5205,-26507,-12067,-15605,-7595,-18347,-15307,-7467,6443,-2409,2779,-6313,-4043,-299,9541,6357,10961,12309,5831,17873,15855,-8421,12067
1580,18363,4731,8779,-2293,12009,-2615,9925,-6189,2699,-14855,-2485,-11267,-8981,2587,-553,-107,-3285,-1829,-91,1387,937,-941,1753,1003,6251,6891,3159,13205,13675,7707,11937,-3881,9493,-15681,1885,-31041,2613,-20937,-875,-21957,-6061,-31809,-14565,-19141,-8567,-22203,-18611,-10027,7899,-3859,3167,-9269,-4355,-997,11125,7425,12449,14261,6027,22613,20215,-12219,16621
1024,18399,4747,8193,-491,11627,-343,9311,-3987,2977,-11453,-1493,-8613,-7317,7755,1493,-337,-1725,-2165,-73,699,617,-1189,661,757,4651,6369,2859,13269,13705,8579,13111,-3947,10211,-16929,1659,-29653,2429,-22313,-629,-23299,-6183,-31053,-15063,-20139,-8465,-23051,-19631,-11627,8157,-4933,2999,-11285,-4297,-1623,11365,7565,12503,14679,5521,24807,21851,-13969,18965
276,15791,3997,5833,1495,9327,2083,7081,-1003,2765,-4931,-293,-4589,-4319,11723,3241,-469,293,-2223,53,-85,221,-1237,-535,421,2193,4885,2053,11351,11821,8373,12779,-3627,9771,-16087,1203,-26113,1979,-20971,-309,-21395,-5527,-27881,-13483,-18667,-7307,-20819,-17941,-11883,7331,-5515,2359,-11947,-3691,-2085,9957,6661,10821,13259,3987,22895,19077,-14277,19345
-422,11461,2683,2393,3165,5897,3991,3909,2003,2219,3819,1007,-213,-725,13825,4405,-399,2357,-1893,293,-661,-73,-977,-1405,235,-429,2479,905,7701,8265,6731,10307,-2647,7723,-12305,523,-18321,1275,-16177,107,-15977,-3881,-20501,-9323,-14227,-4779,-15189,-13123,-10169,5229,-5167,1299,-10807,-2395,-2213,6993,4777,7605,10059,1737,17539,13217,-13139,16897
-888,6053,1237,-1463,4437,1915,5351,265,5029,1643,13989,2295,4373,3319,14505,5061,-173,4267,-1195,623,-1035,-171,-467,-2015,145,-2735,-85,-329,3339,4005,3963,6421,-1319,4683,-6825,-163,-8413,501,-9389,491,-8683,-1747,-10997,-3945,-8123,-1705,-7813,-6871,-7333,2459,-4243,37,-8587,-845,-2101,3233,2349,3579,5891,-595,10885,6331,-10251,12565
-1164,-361,-341,-5129,5141,-2267,6117,-3339,7585,981,25161,3259,8579,7049,13349,5129,245,5493,-215,967,-1195,-171,299,-2269,137,-4389,-2451,-1375,-1495,-629,677,1915,147,1199,-619,-725,2287,-189,-1719,785,-299,661,-339,1895,-1179,1645,139,-213,-3517,-677,-2679,-1045,-5123,1093,-1549,-1013,-361,-1027,1099,-2645,3453,-1239,-5841,7189
-1204,-6729,-1557,-8059,5269,-5635,6235,-6121,9347,341,32767,3857,11631,9877,10387,4587,687,6135,901,1247,-1185,-87,1071,-2181,197,-5541,-4129,-2153,-5795,-4773,-2731,-2941,1705,-2453,6063,-1173,13269,-741,6507,1011,8843,3061,10923,7733,6235,4843,8029,6365,837,-3575,-587,-1877,-891,2875,-691,-4907,-2789,-5301,-3625,-4113,-4353,-8981,-267,733
-1104,-12373,-2549,-10341,4791,-7979,5611,-8111,10147,-221,32767,4117,13171,11483,5975,3467,1135,6071,1941,1451,-941,133,1833,-1709,315,-5867,-5291,-2677,-8875,-7653,-5339,-6845,3017,-5285,12011,-1451,24329,-1045,14123,1179,17477,5121,22189,12553,13259,7435,14835,11915,5285,-5827,1821,-2415,3755,4457,491,-7867,-4555,-8593,-7337,-5157,-11909,-16053,5875,-5761
-776,-16171,-3029,-11375,3593,-9045,4043,-8969,9509,-587,32767,3821,12705,11689,635,1755,1495,5259,2679,1493,-495,407,2315,-891,471,-5387,-5707,-2805,-10579,-9091,-7253,-9519,3933,-7235,16705,-1469,32767,-1057,20171,1297,24323,6467,31381,15861,18731,9099,19387,15637,9109,-7379,4143,-2709,7971,5347,1655,-9723,-5675,-10795,-9613,-5649,-17861,-21691,11991,-11451
-240,-17589,-3137,-11371,1939,-9029,1883,-8821,7811,-873,31905,3093,10693,10835,-4847,-203,1705,3803,3035,1425,131,721,2563,83,629,-4235,-5321,-2571,-10803,-9143,-8225,-10773,4309,-8043,19027,-1281,28405,-821,23105,1281,27669,6897,28513,17067,21255,9581,20897,16899,11329,-7939,5813,-2605,10881,5557,2633,-10287,-5971,-11507,-10379,-5397,-21141,-24715,17003,-15429
520,-15819,-2797,-9903,-383,-7575,-1119,-7317,4389,-1093,24099,1685,6277,8227,-9621,-2345,1771,1745,3053,1155,855,951,2517,1205,747,-2341,-4297,-2069,-9723,-7979,-8159,-10709,4207,-7895,19413,-891,19571,-351,23573,1175,28065,6657,25123,16801,21377,9135,20371,16555,12311,-7611,6803,-2193,12483,5227,3285,-9621,-5467,-10645,-9731,-4443,-20997,-23681,19125,-17317
1220,-11461,-2089,-7379,-2443,-5129,-3817,-4885,295,-1157,13805,-53,891,4667,-12731,-4003,1601,-585,2625,757,1477,1057,2085,2185,753,-171,-2505,-1179,-7095,-5413,-7205,-9195,3499,-6545,16937,-303,14571,283,20099,811,24193,5325,20501,13941,17891,7061,16419,13549,11283,-6125,6767,-1445,12105,4005,3445,-7319,-4059,-7779,-7177,-2581,-16823,-18903,18689,-16021
1726,-5443,-1097,-4225,-3969,-1953,-5637,-1915,-3575,-981,2535,-1653,-4471,533,-14059,-5083,1259,-2517,1851,329,1929,1067,1445,2813,699,2093,-393,-85,-3511,-2031,-5227,-6379,2261,-4203,12325,373,8013,941,14115,367,17611,3307,13515,9509,12139,4053,10443,8843,8663,-3925,5783,-603,9941,2141,3109,-4107,-2171,-3953,-3541,-447,-10459,-12271,14699,-11915
2064,1397,309,-513,-5027,1963,-6709,1655,-6293,-489,-9121,-2787,-8837,-3759,-13449,-5537,941,-3859,891,5,2197,1105,757,3157,787,4267,1847,1045,661,1911,-2643,-2805,611,-1323,6355,939,-1067,1493,6633,-171,9173,811,4447,3953,5141,507,3243,2923,5053,-1285,4153,337,6511,11,2423,-443,43,261,657,1605,-3053,-4659,8769,-6063
2196,7829,1803,3183,-5349,5819,-6801,5047,-7867,299,-20925,-3453,-11621,-6977,-11051,-5141,597,-4661,-111,-189,2239,1153,171,3217,895,5847,4027,2053,5155,6145,339,1469,-1141,2085,-599,1445,-11637,1931,-1973,-643,-443,-1867,-6075,-2491,-2751,-3205,-4981,-4101,393,1685,1839,1345,1931,-2027,1429,3563,2491,4651,5257,3523,4789,3241,2321,555
2196,13335,3259,6401,-4875,9217,-5971,7947,-8309,1301,-29729,-3537,-12961,-8949,-6997,-3915,351,-4757,-855,-171,2177,1205,-267,3053,1099,6795,5737,2769,9159,9835,3467,5877,-2543,5333,-7625,1755,-22899,2285,-10729,-913,-10261,-3931,-17387,-8407,-10513,-5973,-12975,-10839,-4341,4477,-673,2219,-2939,-3361,373,7241,4823,8523,9525,5083,12343,10627,-4119,7127
1982,17107,4355,8411,-3605,11403,-4265,9645,-7445,2285,-21315,-3083,-12547,-9473,-1747,-2069,149,-4117,-1397,-65,1851,1147,-631,2513,1163,6831,6763,3153,12115,12625,6189,9749,-3435,8083,-13009,1923,-31829,2597,-17685,-965,-18305,-5409,-28801,-12677,-16491,-7869,-19329,-16143,-8145,6839,-2853,2859,-7131,-4165,-597,10037,6661,11395,12885,5981,18997,16979,-9325,13027
1524,18539,4789,8773,-1957,12117,-2149,10005,-5803,2789,-14099,-2341,-10913,-8841,3715,-133,-119,-2997,-1845,21,1291,935,-987,1605,1013,6057,6907,3125,13355,13825,8047,12373,-3945,9803,-16243,1867,-30805,2619,-21633,-815,-22657,-6161,-31745,-14913,-19659,-8649,-22747,-19147,-10571,8037,-4219,3115,-9917,-4391,-1195,11305,7531,12545,14507,5979,23337,20821,-12651,17365
858,17961,4571,7761,-73,11243,233,8981,-3307,2909,-10177,-1289,-7809,-6803,8743,1903,-359,-1307,-2185,47,507,535,-1237,373,677,4161,6213,2741,13029,13473,8641,13193,-3885,10219,-16963,1589,-29219,2389,-22367,-555,-23259,-6155,-30789,-14981,-20169,-8385,-22917,-19651,-11927,8103,-5205,2901,-11669,-4271,-1835,11247,7493,12309,14611,5267,24757,21611,-14121,19219
74,14813,3617,5075,1873,8609,2505,6443,-321,2597,-3035,-43,-3729,-3643,12251,3499,-469,747,-2193,119,-215,157,-1233,-767,405,1653,4417,1819,10519,10999,8193,12355,-3445,9403,-15443,1057,-24629,1863,-20117,-187,-20361,-5205,-26401,-12629,-17893,-6817,-19691,-17003,-11499,6963,-5445,2213,-11669,-3333,-2095,9397,6379,10195,12689,3563,21717,17797,-14171,18979
